% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015984155e+03 +1.015984155e+03 +1.108924155e+03 +1.108924155e+03 +2.4580e+00 +2.3391e+00 -1.9569e+00 +2.9924e+00 +4.5739e+00 +4.6385e+00 -1.6336e+00 +4.8368e+00 -2.2309e+00 +3.7610e+00
5 +4.283102768e+02 +4.283102768e+02 +5.212502768e+02 +5.212502768e+02 -2.8121e+00 -1.5175e+00 -2.2830e+00 -3.6538e+00 +1.3721e+00 +4.9152e+00 +2.4532e-01 -1.5505e+00 +4.4285e+00 -2.5222e+00
40 +3.600052264e+02 +3.600052264e+02 +4.529452264e+02 +4.529452264e+02 +8.1818e-01 +2.8021e+00 -1.2930e+00 +3.5343e+00 +9.1746e-02 -1.8968e+00 -4.9374e+00 +3.9246e+00 +2.0163e+00 +2.7666e+00
42 +2.220648758e+02 +2.220648758e+02 +3.150048758e+02 +3.150048758e+02 +4.9853e+00 +7.3966e-01 -3.9824e+00 +2.2923e+00 +1.9050e+00 -6.5996e-01 +2.4354e+00 +1.3514e+00 +3.4529e+00 -5.7780e-01
126 +1.051795466e+02 +1.051795466e+02 +1.981195466e+02 +1.981195466e+02 -4.5816e-01 -9.1426e-01 -5.3567e-01 +2.3714e+00 +4.2993e+00 +4.6841e+00 +3.5975e+00 -4.9564e+00 -4.0215e-01 +4.5946e+00
509 +8.836782162e+01 +8.836782162e+01 +1.813078216e+02 +1.813078216e+02 +3.5840e+00 -2.4968e+00 -3.3520e+00 +4.1559e+00 +2.3953e+00 +4.1486e+00 +2.6029e+00 -2.6262e+00 -2.7671e+00 +7.5271e-01
900 +5.810106349e+01 +5.810106349e+01 +1.510410635e+02 +1.510410635e+02 +8.4667e-01 -5.4297e-01 -1.4962e+00 +2.8474e+00 +1.7643e+00 +4.9148e+00 +3.8733e+00 -3.4064e+00 +4.2965e+00 +2.9974e-01
1621 +3.007965369e+01 +3.007965369e+01 +1.230196537e+02 +1.230196537e+02 +3.5840e+00 +2.8640e-01 -3.3520e+00 +3.9364e+00 +2.3953e+00 +2.2166e+00 +2.6029e+00 -2.8085e+00 +1.6901e+00 +1.1732e-01
2937 +1.094636883e+01 +1.094636883e+01 +1.038863688e+02 +1.038863688e+02 -3.6928e-01 -2.0449e-01 +8.9979e-01 +4.0833e+00 +1.8758e+00 +2.7164e+00 +3.8552e-02 -8.2013e-01 +3.5727e+00 +1.7793e+00
4510 +9.787666818e+00 +9.787666818e+00 +1.027276668e+02 +1.027276668e+02 -3.6928e-01 +5.4312e-01 +1.1658e+00 +4.2300e+00 +1.8758e+00 +2.7164e+00 +3.8552e-02 -2.8969e-01 +3.5727e+00 +1.7793e+00
5665 +6.128154412e+00 +6.128154412e+00 +9.906815441e+01 +9.906815441e+01 -3.6928e-01 +1.0731e+00 +8.7540e-01 +4.0833e+00 +1.3508e+00 +2.7164e+00 +2.6953e-02 -1.1435e+00 +3.6351e+00 +1.7610e+00
8344 +3.755140894e+00 +3.755140894e+00 +9.669514089e+01 +9.669514089e+01 -3.1389e-01 +1.4837e+00 +1.4556e+00 +4.0499e+00 +1.7592e+00 +2.7164e+00 +7.1220e-03 -1.3147e+00 +3.7313e+00 +1.8144e+00
