% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.587725348e+03 +1.587725348e+03 +1.680665348e+03 +1.680665348e+03 -3.8919e+00 -1.4658e+00 -4.2365e+00 +2.1852e+00 +3.9095e+00 -2.6823e+00 -2.9642e+00 -1.5994e+00 -2.1156e+00 +2.7472e+00
4 +9.173177980e+02 +9.173177980e+02 +1.010257798e+03 +1.010257798e+03 -1.5091e-01 -1.5321e+00 -1.9492e+00 -2.6882e+00 +2.0328e+00 +1.5035e+00 -2.9433e+00 -1.7001e+00 +3.4309e+00 -9.3731e-01
5 +5.476147560e+02 +5.476147560e+02 +6.405547560e+02 +6.405547560e+02 +3.9676e-01 -3.8676e+00 -5.9586e-03 +4.0660e+00 -3.5776e+00 +4.8175e+00 +9.8553e-02 +3.5769e-01 -2.9349e+00 +1.3169e+00
16 +3.771977658e+02 +3.771977658e+02 +4.701377658e+02 +4.701377658e+02 -2.2443e-01 -4.2100e+00 +1.0690e+00 +3.4152e+00 +2.4977e+00 +2.0009e+00 +3.4164e+00 +2.1049e-01 +3.8536e+00 -3.4089e+00
122 +3.979020353e+01 +3.979020353e+01 +1.327302035e+02 +1.327302035e+02 -2.0086e+00 +1.9693e+00 +1.1079e+00 +3.8649e+00 +8.6067e-01 +3.5331e+00 +2.3763e-01 -9.6294e-01 +4.9034e+00 +3.0725e+00
1733 +2.243254459e+01 +2.243254459e+01 +1.153725446e+02 +1.153725446e+02 -1.1589e+00 -2.8518e-01 -8.1431e-01 +1.7213e+00 +2.9186e+00 +3.7531e+00 +1.0451e+00 -2.2546e+00 +3.4020e+00 +2.2029e+00
2290 +1.342796416e+01 +1.342796416e+01 +1.063679642e+02 +1.063679642e+02 +7.7659e-01 +2.2292e+00 +6.0996e-01 +4.1254e+00 +9.2212e-01 +2.0844e+00 -1.1965e-01 -6.0731e-01 +3.9489e+00 +9.8478e-01
3274 +5.300744939e+00 +5.300744939e+00 +9.824074494e+01 +9.824074494e+01 +1.2974e-01 +1.1852e-01 +3.3320e-01 +3.3580e+00 +3.1089e+00 +3.9494e+00 +2.1868e+00 -2.6012e+00 +2.9685e+00 +2.1948e+00
3895 +3.511125950e+00 +3.511125950e+00 +9.645112595e+01 +9.645112595e+01 -7.4702e-02 +1.1852e-01 +6.2070e-01 +3.3580e+00 +2.8820e+00 +3.9494e+00 +2.1868e+00 -2.6012e+00 +2.9760e+00 +2.1948e+00
6567 +2.318174829e+00 +2.318174829e+00 +9.525817483e+01 +9.525817483e+01 +1.2974e-01 +1.1647e-01 +2.2903e-02 +3.3580e+00 +3.0188e+00 +3.8368e+00 +2.1868e+00 -2.6012e+00 +2.9664e+00 +2.1948e+00
7106 +1.543888232e+00 +1.543888232e+00 +9.448388823e+01 +9.448388823e+01 -2.4035e-01 +1.1852e-01 +3.3320e-01 +3.0207e+00 +3.0185e+00 +3.9502e+00 +1.9075e+00 -2.5864e+00 +3.1481e+00 +2.1586e+00
32540 +9.946532705e-01 +9.946532705e-01 +9.393465327e+01 +9.393465327e+01 -2.4585e-01 +1.1857e-01 +2.7359e-01 +3.2306e+00 +2.8223e+00 +3.8600e+00 +1.8596e+00 -2.5839e+00 +3.4597e+00 +2.1876e+00
37987 +6.081123735e-01 +6.081123735e-01 +9.354811237e+01 +9.354811237e+01 -2.4282e-01 +1.1868e-01 +8.1624e-02 +3.2506e+00 +2.6387e+00 +3.9411e+00 +1.8082e+00 -2.5832e+00 +3.3999e+00 +2.1834e+00
122538 +3.419981855e-01 +3.419981855e-01 +9.328199819e+01 +9.328199819e+01 -2.5805e-01 +3.1047e-01 +5.1745e-02 +3.2343e+00 +2.4956e+00 +4.0408e+00 +1.7966e+00 -2.6999e+00 +3.4110e+00 +2.2042e+00
137363 +2.486313695e-01 +2.486313695e-01 +9.318863137e+01 +9.318863137e+01 -2.1725e-01 +3.1865e-01 +1.3323e-01 +3.2266e+00 +2.4509e+00 +4.0494e+00 +1.7964e+00 -2.7108e+00 +3.4419e+00 +2.0456e+00
