% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.852401828e+03 +2.852401828e+03 +2.945341828e+03 +2.945341828e+03 +3.2809e+00 +2.9304e+00 +2.8120e+00 -4.8549e-01 -3.3867e+00 -3.7737e+00 +2.6293e+00 +3.7147e+00 -1.6105e+00 +1.4294e+00
2 +5.085325157e+02 +5.085325157e+02 +6.014725157e+02 +6.014725157e+02 -3.9997e-01 -3.8573e+00 +7.0314e-01 +2.7049e+00 +5.7085e-01 +6.7293e-01 +1.7550e+00 +1.8105e+00 +3.9008e+00 -1.9473e+00
11 +3.902677401e+02 +3.902677401e+02 +4.832077401e+02 +4.832077401e+02 -3.6119e+00 -1.9804e+00 +1.6756e+00 +5.7744e-01 +4.1514e+00 +3.0207e+00 -1.8136e+00 -4.4793e+00 -1.0335e+00 +8.6256e-01
14 +1.976587174e+02 +1.976587174e+02 +2.905987174e+02 +2.905987174e+02 -6.5653e-01 -2.6556e-01 +1.1062e+00 +1.4643e+00 +4.8206e+00 +2.2820e+00 +4.8238e+00 -4.9522e+00 +2.1292e+00 -2.1497e+00
99 +1.540501829e+02 +1.540501829e+02 +2.469901829e+02 +2.469901829e+02 -2.8223e-01 +1.0846e+00 +2.6214e+00 +4.2073e+00 +2.7293e+00 +2.0762e+00 +3.6608e+00 -3.4781e+00 +2.0782e+00 -3.0360e-01
139 +8.371998938e+01 +8.371998938e+01 +1.766599894e+02 +1.766599894e+02 +1.3206e+00 +1.7635e+00 +1.0274e+00 +2.9986e+00 +3.4004e+00 +9.4656e-01 +1.2012e+00 +3.3866e-01 +3.8779e+00 -2.8813e+00
451 +5.495312006e+01 +5.495312006e+01 +1.478931201e+02 +1.478931201e+02 -1.3836e+00 -3.3822e+00 +5.0400e-01 +4.7031e+00 +1.0302e+00 +3.8127e+00 +4.7991e-04 -2.6559e+00 +2.8342e+00 +2.1832e+00
1591 +3.832144193e+01 +3.832144193e+01 +1.312614419e+02 +1.312614419e+02 +4.9576e-01 -6.1908e-01 +1.3215e+00 +4.0761e+00 +2.9543e+00 +2.7815e+00 +1.1095e+00 -1.0121e-01 +1.7107e+00 +3.7283e+00
1642 +2.168775776e+01 +2.168775776e+01 +1.146277578e+02 +1.146277578e+02 +1.3206e+00 +1.7635e+00 +1.0274e+00 +4.6998e+00 +2.8269e+00 +1.3286e+00 +1.2105e+00 +1.4464e-01 +2.9426e+00 +1.4852e+00
2520 +1.296784470e+01 +1.296784470e+01 +1.059078447e+02 +1.059078447e+02 -1.3945e+00 -1.2856e+00 +5.0400e-01 +4.7031e+00 +1.1712e+00 +3.9080e+00 +4.7991e-04 -2.7424e+00 +2.7868e+00 +2.0453e+00
2680 +8.522936101e+00 +8.522936101e+00 +1.014629361e+02 +1.014629361e+02 +1.3206e+00 +1.7635e+00 +1.0274e+00 +4.6952e+00 +2.8269e+00 +1.6081e+00 +1.0296e+00 -4.2238e-01 +2.9426e+00 +1.4852e+00
5202 +6.282170422e+00 +6.282170422e+00 +9.922217042e+01 +9.922217042e+01 +1.2847e+00 +1.7836e+00 +1.0274e+00 +4.1836e+00 +2.7465e+00 +1.4166e+00 +1.2425e+00 -6.1815e-01 +3.0347e+00 +1.3303e+00
