% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571700757e+03 +1.571700757e+03 +1.664640757e+03 +1.664640757e+03 -3.0744e+00 +2.8568e+00 +1.2540e+00 -2.4916e-01 +1.2480e+00 -4.9681e+00 -4.6474e+00 +2.7235e+00 -2.0401e+00 -3.8018e+00
7 +7.685511869e+02 +7.685511869e+02 +8.614911869e+02 +8.614911869e+02 -3.6302e-02 +6.7395e-01 -1.8918e-01 +4.9469e+00 -4.2103e+00 +8.8003e-01 +7.2700e-01 -3.9622e+00 +1.4481e+00 -1.2120e+00
28 +3.178560584e+02 +3.178560584e+02 +4.107960584e+02 +4.107960584e+02 -3.6208e-02 +1.7263e+00 +1.9230e+00 +2.4040e-01 -9.4318e-01 +4.4918e+00 +8.2209e-01 -1.1430e+00 +2.1168e+00 -3.5209e+00
47 +2.393739177e+02 +2.393739177e+02 +3.323139177e+02 +3.323139177e+02 +1.1281e+00 -2.7209e+00 -4.6365e+00 +4.2897e+00 -1.6107e+00 +1.8319e+00 -4.8480e+00 -1.2025e+00 -2.8786e-01 -1.7589e+00
246 +7.277003847e+01 +7.277003847e+01 +1.657100385e+02 +1.657100385e+02 +2.9661e+00 +2.6458e+00 -9.1083e-01 +2.6892e+00 +3.9951e+00 +2.6023e+00 +3.6922e+00 -2.7028e+00 +4.4480e-02 +4.9718e-01
1369 +5.390221149e+01 +5.390221149e+01 +1.468422115e+02 +1.468422115e+02 +2.3826e-01 -1.8832e+00 -4.8790e-01 +4.4917e+00 +3.0312e+00 +2.6440e+00 +3.3706e-01 -4.2937e-01 +3.7075e+00 -2.1677e-01
1564 +3.558323175e+01 +3.558323175e+01 +1.285232318e+02 +1.285232318e+02 +2.1153e+00 +3.1721e-01 +8.4326e-01 +4.4674e+00 +1.8722e+00 +1.8615e+00 +3.1338e-01 -1.1178e-01 +2.1525e+00 +1.3289e+00
3927 +2.328643281e+01 +2.328643281e+01 +1.162264328e+02 +1.162264328e+02 +2.6028e+00 +1.4473e+00 -2.1352e+00 +2.5514e+00 +3.7413e+00 +2.1918e+00 +2.5030e+00 -7.4215e-01 +3.6108e+00 +7.8609e-01
6713 +1.449183286e+01 +1.449183286e+01 +1.074318329e+02 +1.074318329e+02 -4.0409e-01 -1.2401e+00 +8.4326e-01 +4.4944e+00 +2.8478e+00 +2.2992e+00 -5.5174e-02 -1.6741e-01 +2.1525e+00 +1.1029e+00
6806 +8.446591079e+00 +8.446591079e+00 +1.013865911e+02 +1.013865911e+02 +9.9735e-01 +1.3445e+00 -2.6092e-01 +3.7495e+00 +2.7535e+00 +1.9928e+00 +1.1711e+00 -1.5881e+00 +4.3470e+00 +1.1496e+00
11039 +4.916410220e+00 +4.916410220e+00 +9.785641022e+01 +9.785641022e+01 +8.3022e-01 +5.2852e-01 +4.6575e-01 +4.2154e+00 +2.4900e+00 +2.4155e+00 +7.6375e-01 -1.4997e+00 +3.2291e+00 +1.3314e+00
14108 +3.772835738e+00 +3.772835738e+00 +9.671283574e+01 +9.671283574e+01 +9.4576e-01 +2.0719e+00 +7.7905e-01 +3.7060e+00 +2.3014e+00 +2.2556e+00 +1.2308e+00 -1.4798e+00 +3.5592e+00 +1.5113e+00
17114 +2.384544372e+00 +2.384544372e+00 +9.532454437e+01 +9.532454437e+01 +1.0436e+00 +1.6025e+00 +4.7852e-01 +3.7872e+00 +2.3489e+00 +2.4393e+00 +1.2979e+00 -1.5233e+00 +3.4544e+00 +1.2887e+00
