% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.993687433e+03 +4.993687433e+03 +5.086627433e+03 +5.086627433e+03 -2.7716e-01 -3.7220e+00 +9.7635e-01 -2.4488e+00 -4.4474e+00 -2.2336e+00 +4.2630e+00 -9.7947e-01 +2.6534e+00 +2.8556e+00
2 +2.148904661e+03 +2.148904661e+03 +2.241844661e+03 +2.241844661e+03 -9.8043e-01 -2.1119e-01 -3.0365e+00 +1.4610e+00 +1.2023e+00 -3.7144e+00 +1.3954e+00 +2.2138e+00 -3.4675e+00 +3.1186e+00
3 +4.918490282e+02 +4.918490282e+02 +5.847890282e+02 +5.847890282e+02 -1.4177e+00 -1.0767e+00 +4.3465e+00 +6.7384e-01 +3.5812e+00 +7.1575e-01 -1.5991e+00 +2.7759e+00 -4.4611e+00 -3.2938e+00
23 +2.670748339e+02 +2.670748339e+02 +3.600148339e+02 +3.600148339e+02 -6.8527e-01 -4.4827e+00 +4.3880e+00 +2.5881e+00 +2.0720e+00 +2.7563e+00 +7.5633e-01 -1.4357e+00 -7.2894e-01 -2.3581e+00
86 +1.996925712e+02 +1.996925712e+02 +2.926325712e+02 +2.926325712e+02 +2.8319e+00 +1.1049e+00 +1.5611e+00 +3.4557e+00 +2.8208e+00 +1.5484e+00 +3.3957e+00 +1.5289e+00 -4.0536e-01 +2.2802e+00
511 +1.097613514e+02 +1.097613514e+02 +2.027013514e+02 +2.027013514e+02 +1.8542e+00 +1.1444e+00 +4.6583e-01 +2.2446e+00 +4.0969e+00 +1.4639e+00 +9.0025e-01 +2.1941e+00 +1.5725e-01 +2.5213e+00
1157 +8.586504179e+01 +8.586504179e+01 +1.788050418e+02 +1.788050418e+02 +2.6400e+00 +1.1049e+00 +1.5611e+00 +3.4557e+00 +4.5303e+00 +1.5484e+00 +3.3957e+00 +1.7374e+00 +4.4563e-01 +2.2802e+00
1270 +4.367109338e+01 +4.367109338e+01 +1.366110934e+02 +1.366110934e+02 -8.5795e-01 -4.2260e+00 -1.9514e+00 +4.7871e+00 +1.5226e+00 +4.9803e+00 -1.9271e-01 -4.3662e+00 +1.0332e+00 -5.3223e-01
2255 +3.059187050e+01 +3.059187050e+01 +1.235318705e+02 +1.235318705e+02 +1.8298e+00 +1.5718e-01 -2.0483e+00 +4.3399e+00 +2.3374e+00 +1.7265e+00 +1.0241e+00 -2.0912e+00 +1.8649e+00 -6.3475e-01
2892 +2.021673946e+01 +2.021673946e+01 +1.131567395e+02 +1.131567395e+02 +2.7831e+00 +7.4440e-01 -1.3773e+00 +4.3664e+00 +2.3374e+00 +1.6159e+00 +1.4844e+00 -2.0928e+00 +2.1413e+00 -6.3475e-01
3378 +1.460165641e+01 +1.460165641e+01 +1.075416564e+02 +1.075416564e+02 +1.8367e+00 +4.3099e-01 -2.9783e-01 +4.3523e+00 +2.2009e+00 +2.8333e+00 +2.4730e+00 -2.2826e+00 +1.8650e+00 +1.6562e+00
4048 +7.332929898e+00 +7.332929898e+00 +1.002729299e+02 +1.002729299e+02 +2.0103e+00 +7.1990e-01 -2.9304e-01 +4.3457e+00 +2.9848e+00 +2.0560e+00 +1.3964e+00 -2.0576e+00 +1.7292e+00 +1.6764e+00
6091 +5.376564138e+00 +5.376564138e+00 +9.831656414e+01 +9.831656414e+01 +1.5967e+00 +3.2310e-01 -3.8709e-01 +4.3458e+00 +2.6091e+00 +2.5676e+00 +1.3964e+00 -2.0654e+00 +1.7292e+00 +9.9927e-01
8136 +3.908634894e+00 +3.908634894e+00 +9.684863489e+01 +9.684863489e+01 +1.1121e+00 +2.9703e-01 -4.3281e-01 +4.3458e+00 +2.2770e+00 +2.8558e+00 +1.4167e+00 -2.0566e+00 +2.2031e+00 +9.9943e-01
13703 +2.471740119e+00 +2.471740119e+00 +9.541174012e+01 +9.541174012e+01 +1.0564e+00 +4.9070e-01 -2.8106e-01 +3.8444e+00 +2.3526e+00 +2.8541e+00 +1.4055e+00 -1.8258e+00 +2.3951e+00 +9.4079e-01
