% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.044288645e+02 +8.044288645e+02 +8.973688645e+02 +8.973688645e+02 -3.3624e+00 +3.4268e+00 -2.0933e+00 -1.0958e-01 -2.1624e+00 +3.7548e+00 -2.6471e+00 +8.8722e-01 +1.1633e+00 -1.5705e+00
4 +2.522432756e+02 +2.522432756e+02 +3.451832756e+02 +3.451832756e+02 -1.0428e+00 +1.5451e+00 -1.2445e+00 +4.3071e+00 +1.3094e-01 +4.3535e+00 -4.2696e+00 -1.3375e+00 +2.4356e+00 +3.5775e+00
82 +1.458012811e+02 +1.458012811e+02 +2.387412811e+02 +2.387412811e+02 +3.4419e+00 +3.6534e+00 -3.6222e+00 +4.6397e+00 +3.4199e+00 +1.9341e+00 +2.2969e+00 +3.8346e-01 +2.8817e+00 +2.3497e+00
724 +8.194648915e+01 +8.194648915e+01 +1.748864892e+02 +1.748864892e+02 +2.6070e+00 -2.2354e+00 -2.1436e+00 +4.3723e+00 +2.2172e+00 +4.0387e+00 +3.6169e+00 -2.3902e+00 +2.0386e+00 +1.3845e+00
1350 +6.276737143e+01 +6.276737143e+01 +1.557073714e+02 +1.557073714e+02 +6.7302e-01 +1.4606e+00 +1.1001e+00 +3.7307e+00 +3.5862e+00 +1.4750e+00 +1.4026e+00 -3.4727e+00 +1.5502e+00 +9.5858e-01
1796 +3.390115296e+01 +3.390115296e+01 +1.268411530e+02 +1.268411530e+02 +1.7440e-01 -3.4633e+00 -1.0697e+00 +4.2675e+00 +2.5843e+00 +2.6337e+00 +3.4375e-01 -2.2925e-01 +6.8421e-01 +2.1137e+00
2239 +2.319018633e+01 +2.319018633e+01 +1.161301863e+02 +1.161301863e+02 +2.5299e+00 +1.0874e+00 -1.5360e+00 +3.6926e+00 +2.2253e+00 +3.5961e+00 +2.8870e+00 -3.9573e+00 +2.0386e+00 +1.3422e+00
3096 +1.354951969e+01 +1.354951969e+01 +1.064895197e+02 +1.064895197e+02 +2.3680e+00 +1.0874e+00 -1.5360e+00 +2.8848e+00 +3.6916e+00 +2.8651e+00 +3.5990e+00 -2.8385e+00 +2.0386e+00 +1.6592e+00
3633 +9.715925809e+00 +9.715925809e+00 +1.026559258e+02 +1.026559258e+02 +8.3047e-01 +1.4606e+00 +1.1001e+00 +3.6635e+00 +3.0107e+00 +2.9557e+00 +1.6257e+00 -2.1436e+00 +2.4403e+00 +9.5858e-01
5615 +6.248182854e+00 +6.248182854e+00 +9.918818285e+01 +9.918818285e+01 +8.3047e-01 +8.1072e-01 +1.1001e+00 +3.6635e+00 +3.0107e+00 +2.9557e+00 +1.6560e+00 -1.9243e+00 +2.4650e+00 +1.0999e+00
7389 +3.329290939e+00 +3.329290939e+00 +9.626929094e+01 +9.626929094e+01 +8.2571e-01 +1.0901e+00 +3.4161e-01 +3.6635e+00 +2.3374e+00 +2.9557e+00 +1.6669e+00 -2.3714e+00 +2.6989e+00 +9.5858e-01
8520 +2.376571143e+00 +2.376571143e+00 +9.531657114e+01 +9.531657114e+01 +8.3047e-01 +1.0826e+00 +6.4105e-02 +3.6639e+00 +2.3973e+00 +2.9581e+00 +1.6257e+00 -2.1432e+00 +3.0023e+00 +1.0433e+00
10651 +1.571343778e+00 +1.571343778e+00 +9.451134378e+01 +9.451134378e+01 +8.3079e-01 +1.0810e+00 +3.1410e-02 +3.6638e+00 +2.5931e+00 +2.9655e+00 +1.5979e+00 -2.1402e+00 +3.0137e+00 +1.5581e+00
13433 +9.980277688e-01 +9.980277688e-01 +9.393802777e+01 +9.393802777e+01 +8.2632e-01 +8.1083e-01 +2.8062e-02 +3.6639e+00 +2.6090e+00 +2.9618e+00 +1.6517e+00 -2.1133e+00 +2.7529e+00 +1.4573e+00
