% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135529487e+03 +1.135529487e+03 +1.228469487e+03 +1.228469487e+03 -2.4200e+00 -2.1321e+00 -1.4792e+00 +4.1501e+00 +1.5630e-01 +9.9769e-01 +3.8347e+00 -4.7167e+00 +2.5816e-01 -8.0420e-01
2 +8.246369492e+02 +8.246369492e+02 +9.175769492e+02 +9.175769492e+02 -4.9204e+00 -1.4843e+00 -4.9175e+00 -1.4788e+00 +4.3939e+00 +4.0708e+00 +3.3439e+00 +2.5644e-01 +1.6793e+00 +3.7806e+00
4 +5.386550393e+02 +5.386550393e+02 +6.315950393e+02 +6.315950393e+02 +3.0019e+00 -9.6551e-01 -1.8911e+00 +3.2750e+00 +2.4360e+00 -2.0846e+00 -8.5281e-01 +2.2793e+00 +8.9276e-01 +4.8060e+00
7 +3.055982216e+02 +3.055982216e+02 +3.985382216e+02 +3.985382216e+02 +4.3021e+00 +1.2218e+00 -2.2874e+00 +7.4347e-01 +3.3817e+00 -3.6016e-01 +3.7951e+00 -3.8971e+00 +2.8681e+00 -2.2749e+00
39 +1.849435096e+02 +1.849435096e+02 +2.778835096e+02 +2.778835096e+02 +7.5706e-01 +1.2749e+00 -9.9195e-02 +3.0522e+00 +7.1800e-01 +3.1078e+00 -2.7451e+00 +1.3374e-01 +2.8854e+00 +7.2297e-01
522 +1.314090033e+02 +1.314090033e+02 +2.243490033e+02 +2.243490033e+02 +1.1883e-01 +1.9431e+00 -1.4312e+00 +4.6831e+00 +4.2293e+00 +3.8308e+00 +2.2150e+00 -2.9290e+00 +4.4916e+00 +3.3009e+00
874 +6.736658060e+01 +6.736658060e+01 +1.603065806e+02 +1.603065806e+02 +3.3097e+00 -3.3900e+00 -3.5081e+00 +2.5368e+00 +4.3776e+00 +4.1933e+00 +3.8012e+00 -1.7844e+00 -1.9473e+00 +2.9033e+00
1149 +6.105555737e+01 +6.105555737e+01 +1.539955574e+02 +1.539955574e+02 -5.4912e-01 -2.9626e+00 -2.2166e+00 +4.0426e+00 +4.4163e+00 +2.6773e+00 +1.8160e+00 -8.6208e-01 +2.7650e+00 +3.0168e+00
2241 +3.700162842e+01 +3.700162842e+01 +1.299416284e+02 +1.299416284e+02 +1.1883e-01 +1.0532e+00 -1.2528e+00 +4.2431e+00 +2.5015e+00 +3.8308e+00 +2.2443e+00 -2.9290e+00 +4.5281e+00 +2.6355e+00
3085 +1.888046906e+01 +1.888046906e+01 +1.118204691e+02 +1.118204691e+02 +1.1883e-01 +1.3321e+00 +6.1401e-01 +4.2249e+00 +2.5015e+00 +3.3252e+00 +1.5980e+00 -2.9290e+00 +4.5281e+00 +2.6355e+00
3468 +1.510084378e+01 +1.510084378e+01 +1.080408438e+02 +1.080408438e+02 +1.1832e+00 +6.4455e-01 -1.3011e+00 +4.2431e+00 +2.0847e+00 +3.6746e+00 +2.2221e+00 -2.9290e+00 +3.1665e+00 +2.3678e+00
3905 +8.906614759e+00 +8.906614759e+00 +1.018466148e+02 +1.018466148e+02 +2.7342e-01 +1.1528e+00 +6.9824e-01 +3.1916e+00 +2.4596e+00 +3.8308e+00 +2.0352e+00 -2.9290e+00 +4.4236e+00 +9.8885e-01
4093 +4.605164303e+00 +4.605164303e+00 +9.754516430e+01 +9.754516430e+01 +1.1883e-01 +1.6987e+00 +1.7736e-01 +2.8474e+00 +2.6942e+00 +4.0655e+00 +2.2075e+00 -2.9290e+00 +4.4396e+00 +2.4830e+00
4674 +3.942509176e+00 +3.942509176e+00 +9.688250918e+01 +9.688250918e+01 +1.1883e-01 +1.6987e+00 +1.7330e-01 +2.8474e+00 +2.6942e+00 +4.0432e+00 +2.2075e+00 -2.8616e+00 +4.5116e+00 +2.3457e+00
5353 +2.190431612e+00 +2.190431612e+00 +9.513043161e+01 +9.513043161e+01 +1.1883e-01 +1.5375e+00 +1.7736e-01 +2.8474e+00 +2.3122e+00 +4.1959e+00 +2.0281e+00 -2.9290e+00 +4.4396e+00 +2.4830e+00
5529 +1.533596666e+00 +1.533596666e+00 +9.447359667e+01 +9.447359667e+01 +1.1883e-01 +1.2110e+00 -7.7515e-02 +2.5221e+00 +2.8729e+00 +3.9692e+00 +2.5441e+00 -2.5677e+00 +4.2140e+00 +2.4648e+00
7995 +8.577550822e-01 +8.577550822e-01 +9.379775508e+01 +9.379775508e+01 +1.1883e-01 +1.5138e+00 +3.2794e-01 +2.8174e+00 +2.6898e+00 +3.9534e+00 +2.2554e+00 -2.8615e+00 +4.2826e+00 +2.4987e+00
10399 +6.255211522e-01 +6.255211522e-01 +9.356552115e+01 +9.356552115e+01 +3.5925e-02 +1.5378e+00 +3.5025e-01 +2.8209e+00 +2.7090e+00 +3.9369e+00 +2.2287e+00 -2.8547e+00 +4.3554e+00 +2.3629e+00
