% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.904491362e+02 +3.904491362e+02 +4.833891362e+02 +4.833891362e+02 +3.4388e+00 +3.9751e+00 -2.9204e-01 +4.2764e+00 -3.3717e+00 +5.1391e-01 -4.3365e+00 -3.7843e+00 -2.4115e+00 -3.8557e+00
5 +1.632687952e+02 +1.632687952e+02 +2.562087952e+02 +2.562087952e+02 -2.6845e-01 -1.9008e+00 -3.9682e-01 +4.2106e+00 +2.6056e+00 +3.0885e-01 -6.1978e-01 -3.5046e-01 -3.0039e-01 +1.6784e+00
488 +1.285196368e+02 +1.285196368e+02 +2.214596368e+02 +2.214596368e+02 -7.5298e-02 -4.0653e+00 -1.9075e+00 +4.3307e+00 +5.6970e-01 +3.0398e+00 -1.8332e+00 -3.4326e+00 +2.0590e+00 -3.6087e+00
701 +9.953757250e+01 +9.953757250e+01 +1.924775725e+02 +1.924775725e+02 +1.4633e+00 +3.1499e+00 -1.3366e+00 +4.3488e+00 +1.4798e+00 +2.2061e+00 -4.9091e-01 +7.7492e-01 +2.9051e+00 +8.1956e-01
2282 +2.122049713e+01 +2.122049713e+01 +1.141604971e+02 +1.141604971e+02 -6.1285e-01 +6.3067e-02 +5.6795e-01 +2.5364e+00 +3.9137e+00 +2.6861e+00 +9.1687e-01 -1.0647e+00 +3.0858e+00 +1.5402e+00
5159 +1.432424425e+01 +1.432424425e+01 +1.072642443e+02 +1.072642443e+02 +1.3392e+00 +1.0191e+00 +8.6748e-01 +3.7917e+00 +3.1549e+00 +1.9743e+00 +1.8062e+00 -1.2443e+00 +3.4921e+00 +1.5327e+00
6810 +9.370809770e+00 +9.370809770e+00 +1.023108098e+02 +1.023108098e+02 +1.7064e-01 +1.4051e+00 +9.1014e-01 +2.9596e+00 +3.1549e+00 +3.8437e+00 +2.8529e+00 -3.3767e+00 +3.4493e+00 +1.5327e+00
8150 +5.977111659e+00 +5.977111659e+00 +9.891711166e+01 +9.891711166e+01 +1.3392e+00 +1.0191e+00 +3.9648e-01 +3.7917e+00 +3.1549e+00 +2.1118e+00 +1.8062e+00 -1.2443e+00 +3.4921e+00 +1.9429e+00
11797 +3.399964272e+00 +3.399964272e+00 +9.633996427e+01 +9.633996427e+01 +8.5041e-01 +1.0247e+00 +7.1426e-01 +3.4436e+00 +3.1549e+00 +2.4851e+00 +1.8066e+00 -1.1848e+00 +3.1983e+00 +1.4625e+00
18837 +2.373861299e+00 +2.373861299e+00 +9.531386130e+01 +9.531386130e+01 +8.5041e-01 +1.2765e+00 +6.9022e-01 +3.4342e+00 +3.1549e+00 +2.4851e+00 +1.8215e+00 -1.2314e+00 +3.2453e+00 +1.4021e+00
25945 +1.089668434e+00 +1.089668434e+00 +9.402966843e+01 +9.402966843e+01 +4.7384e-01 +7.7954e-01 +7.8447e-02 +3.3573e+00 +3.0702e+00 +3.1342e+00 +1.7322e+00 -2.1502e+00 +3.4037e+00 +1.9910e+00
30429 +9.460934068e-01 +9.460934068e-01 +9.388609341e+01 +9.388609341e+01 +4.6581e-01 +9.2180e-01 +3.7708e-01 +3.3759e+00 +3.1189e+00 +3.1818e+00 +1.8234e+00 -2.1502e+00 +3.2855e+00 +1.9910e+00
