% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030935373e+03 +3.030935373e+03 +3.123875373e+03 +3.123875373e+03 +2.5295e-01 -1.8462e-01 -2.1602e+00 +3.4569e+00 -4.3870e+00 -6.8214e-01 +4.3274e+00 +4.8335e+00 -4.7671e+00 -2.7797e-01
3 +2.286423046e+03 +2.286423046e+03 +2.379363046e+03 +2.379363046e+03 -2.2807e+00 -2.1425e+00 -4.6510e+00 -2.1932e+00 +4.0926e+00 -3.5346e+00 -3.0494e+00 -4.0115e+00 -1.1044e+00 +1.1832e+00
4 +5.551205091e+02 +5.551205091e+02 +6.480605091e+02 +6.480605091e+02 -6.3420e-02 -2.7250e-01 -2.2164e+00 -1.7948e+00 +4.4200e+00 +5.3254e-01 +5.6818e-01 -1.0565e+00 +1.4049e-01 +2.4720e+00
24 +3.029144071e+02 +3.029144071e+02 +3.958544071e+02 +3.958544071e+02 +3.6853e+00 -3.6086e+00 -3.5945e+00 +4.1723e+00 +1.8241e+00 -1.8093e+00 +9.7045e-02 -1.7905e+00 -2.3371e+00 -3.0756e+00
79 +2.487884057e+02 +2.487884057e+02 +3.417284057e+02 +3.417284057e+02 +3.3663e-01 -1.8727e-01 -1.7443e+00 +2.7507e+00 +4.8955e+00 -1.6674e+00 -2.7420e+00 +2.4534e+00 +1.5393e+00 +1.0193e-01
88 +1.205525139e+02 +1.205525139e+02 +2.134925139e+02 +2.134925139e+02 +3.1460e+00 -9.5148e-01 -3.5449e+00 +3.9991e+00 +3.8083e+00 +1.9916e+00 +1.9329e+00 +2.2951e+00 -5.4519e-01 +4.1054e+00
92 +8.911561165e+01 +8.911561165e+01 +1.820556117e+02 +1.820556117e+02 +4.4459e+00 +1.5664e+00 -4.1451e-01 +4.7358e+00 +4.6708e+00 -1.4941e-01 +4.2625e+00 -3.2042e+00 -1.7348e+00 -5.1835e-01
1003 +6.052597976e+01 +6.052597976e+01 +1.534659798e+02 +1.534659798e+02 +1.4621e+00 -5.2563e-01 -2.3354e+00 +2.1168e+00 +2.0896e+00 +4.5944e+00 +3.5173e+00 -2.4628e+00 +4.1966e+00 +1.3725e+00
1848 +3.558690415e+01 +3.558690415e+01 +1.285269042e+02 +1.285269042e+02 +1.9171e+00 -4.9995e-01 -2.6288e+00 +3.9115e+00 +2.8845e+00 +3.6818e+00 +2.2865e+00 -1.9629e+00 +2.9405e+00 +1.5117e+00
2648 +1.867656194e+01 +1.867656194e+01 +1.116165619e+02 +1.116165619e+02 +2.9539e-01 +9.5685e-01 +1.0470e+00 +3.3160e+00 +2.1118e+00 +3.8797e+00 +1.6862e+00 -1.5576e+00 +3.4472e+00 +1.4462e+00
3477 +1.306710479e+01 +1.306710479e+01 +1.060071048e+02 +1.060071048e+02 +1.6116e+00 +9.3076e-01 -1.7391e+00 +3.5350e+00 +2.6741e+00 +3.3165e+00 +2.0500e+00 -1.6457e+00 +3.0046e+00 +1.3725e+00
3771 +9.088096937e+00 +9.088096937e+00 +1.020280969e+02 +1.020280969e+02 +1.1319e+00 +1.9857e-01 -1.6647e+00 +2.6076e+00 +2.5573e+00 +3.5908e+00 +2.1913e+00 -1.7586e+00 +2.7497e+00 +1.2943e+00
4644 +5.230156754e+00 +5.230156754e+00 +9.817015675e+01 +9.817015675e+01 -4.9573e-01 +9.5392e-01 +1.0470e+00 +3.5536e+00 +2.0120e+00 +3.8675e+00 +1.6155e+00 -1.5274e+00 +3.9621e+00 +2.6190e+00
5228 +2.989945611e+00 +2.989945611e+00 +9.592994561e+01 +9.592994561e+01 +2.9539e-01 +9.7967e-01 +3.7097e-01 +3.4987e+00 +2.8464e+00 +3.4999e+00 +1.6862e+00 -2.4190e+00 +3.4472e+00 +2.2700e+00
5949 +2.262663079e+00 +2.262663079e+00 +9.520266308e+01 +9.520266308e+01 +2.8402e-01 +8.9962e-01 +8.5892e-02 +3.2264e+00 +1.9689e+00 +3.5839e+00 +1.7227e+00 -2.3785e+00 +3.4986e+00 +1.4460e+00
6712 +1.551162932e+00 +1.551162932e+00 +9.449116293e+01 +9.449116293e+01 +2.8402e-01 +9.3161e-01 +1.3660e-01 +3.2264e+00 +1.9689e+00 +3.6050e+00 +1.7227e+00 -2.3785e+00 +3.5570e+00 +1.4460e+00
7409 +8.482338836e-01 +8.482338836e-01 +9.378823388e+01 +9.378823388e+01 +2.4011e-01 +1.1399e+00 +2.9976e-01 +3.2964e+00 +1.9820e+00 +3.4883e+00 +1.3675e+00 -2.3561e+00 +3.3895e+00 +1.4462e+00
8151 +5.809360936e-01 +5.809360936e-01 +9.352093609e+01 +9.352093609e+01 +2.9539e-01 +9.7707e-01 +3.8349e-01 +3.4937e+00 +2.1118e+00 +3.2863e+00 +1.4752e+00 -2.2456e+00 +3.4491e+00 +1.4674e+00
11034 +3.949775904e-01 +3.949775904e-01 +9.333497759e+01 +9.333497759e+01 +2.3535e-01 +9.6345e-01 +3.6068e-01 +3.4919e+00 +2.0758e+00 +3.4396e+00 +1.3894e+00 -2.2596e+00 +3.4494e+00 +1.5528e+00
