% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.942521370e+02 +7.942521370e+02 +8.871921370e+02 +8.871921370e+02 -2.0655e+00 -2.3695e+00 -1.6817e+00 -1.8969e+00 -1.5356e+00 +1.7704e+00 -3.6827e+00 +3.4969e+00 +4.8779e+00 -4.8350e+00
6 +4.845546766e+02 +4.845546766e+02 +5.774946766e+02 +5.774946766e+02 +1.0697e+00 +1.7195e+00 -2.6417e-01 +4.3205e+00 +3.4354e+00 +4.7387e-02 +3.3545e+00 +3.2141e+00 -7.7203e-01 +3.8808e+00
54 +3.602036816e+02 +3.602036816e+02 +4.531436816e+02 +4.531436816e+02 +4.3470e+00 -2.0286e+00 -4.3218e+00 +3.7787e-01 +2.3012e+00 +4.6746e+00 +4.6270e+00 -3.9827e+00 +3.9710e+00 +9.7907e-01
55 +8.712353048e+01 +8.712353048e+01 +1.800635305e+02 +1.800635305e+02 -1.5406e+00 +4.2518e-01 +4.2320e+00 +3.6597e+00 -1.0451e-01 +3.4951e+00 +8.7548e-02 -2.9872e+00 +1.7763e+00 -1.0403e+00
865 +6.254140128e+01 +6.254140128e+01 +1.554814013e+02 +1.554814013e+02 +8.4543e-01 -2.5856e-01 +1.6152e+00 +4.7067e+00 +1.4706e+00 -2.3406e-01 -1.9446e+00 +1.8203e+00 +2.3638e+00 -1.5604e+00
873 +1.526562513e+01 +1.526562513e+01 +1.082056251e+02 +1.082056251e+02 +2.7693e+00 +1.5508e+00 +4.9957e-01 +4.4693e+00 +3.6870e+00 +1.6415e-01 +1.2755e+00 -3.8984e-02 +1.0426e+00 -1.0597e-01
2356 +8.782718995e+00 +8.782718995e+00 +1.017227190e+02 +1.017227190e+02 -2.3077e-01 -1.2809e-01 +3.5150e-01 +3.4840e+00 +1.4833e+00 +3.8357e+00 +1.6437e+00 -2.8053e+00 +3.3457e+00 +1.1567e+00
4524 +5.759088965e+00 +5.759088965e+00 +9.869908897e+01 +9.869908897e+01 -2.3077e-01 -1.2809e-01 -2.4953e-02 +3.4840e+00 +1.4833e+00 +3.9973e+00 +1.5774e+00 -2.7154e+00 +3.3457e+00 +1.1567e+00
5169 +3.056589643e+00 +3.056589643e+00 +9.599658964e+01 +9.599658964e+01 -3.4929e-01 -1.2809e-01 +2.4269e-02 +3.4843e+00 +2.2371e+00 +3.8357e+00 +1.2204e+00 -2.8053e+00 +3.3457e+00 +1.0657e+00
6760 +2.123959397e+00 +2.123959397e+00 +9.506395940e+01 +9.506395940e+01 -2.3077e-01 +1.7166e-01 -2.4953e-02 +3.4840e+00 +1.5005e+00 +4.0367e+00 +1.3089e+00 -2.8053e+00 +3.1452e+00 +1.1347e+00
