% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.848430081e+02 +4.848430081e+02 +5.777830081e+02 +5.777830081e+02 +1.8179e-01 -2.9721e+00 -4.2995e+00 +3.5778e+00 -1.3763e+00 +2.2832e+00 -1.9681e+00 -3.2060e+00 +4.8573e+00 +2.1857e+00
17 +3.353377151e+02 +3.353377151e+02 +4.282777151e+02 +4.282777151e+02 +4.7306e+00 -4.8280e+00 -4.9090e+00 +2.2434e+00 +2.4612e+00 +4.9942e+00 +3.9049e+00 +6.5925e-01 -2.3867e+00 +2.3897e+00
41 +2.347346266e+02 +2.347346266e+02 +3.276746266e+02 +3.276746266e+02 +1.5018e+00 -1.1326e+00 -2.5178e+00 +3.7178e+00 +4.5424e+00 +9.1177e-01 +1.5627e+00 -4.3666e+00 +3.2703e+00 +1.3740e+00
71 +1.310119805e+02 +1.310119805e+02 +2.239519805e+02 +2.239519805e+02 +1.1634e+00 -6.4214e-01 -3.1811e+00 +1.3856e+00 +2.9973e+00 +3.5972e+00 +4.9918e+00 -2.6917e+00 +4.7472e+00 +3.0761e+00
198 +9.639612829e+01 +9.639612829e+01 +1.893361283e+02 +1.893361283e+02 +3.6823e+00 +1.4016e+00 -2.9314e+00 +1.7166e+00 +2.3787e+00 +4.4236e+00 +3.7598e+00 -3.8514e+00 +2.5360e+00 +2.7595e+00
1742 +5.191610419e+01 +5.191610419e+01 +1.448561042e+02 +1.448561042e+02 +2.7062e+00 +2.2892e+00 -1.8936e+00 +2.2434e+00 +4.0127e+00 +2.1084e+00 +2.1935e+00 +6.5925e-01 +4.3378e+00 +2.3897e+00
3730 +2.363264507e+01 +2.363264507e+01 +1.165726451e+02 +1.165726451e+02 +3.5166e+00 +4.3768e+00 +2.2341e-01 +3.2941e+00 +3.8784e+00 +1.1095e+00 +3.4387e+00 -1.0268e+00 +3.9199e+00 +1.1575e+00
5956 +1.333150576e+01 +1.333150576e+01 +1.062715058e+02 +1.062715058e+02 +3.5786e-01 +3.3597e-01 -7.0118e-02 +2.8530e+00 +2.2558e+00 +3.6157e+00 +1.6122e+00 -1.4943e+00 +2.2399e+00 +1.2892e+00
8878 +8.598138691e+00 +8.598138691e+00 +1.015381387e+02 +1.015381387e+02 +4.4990e-02 -3.1415e-01 -4.1241e-01 +3.2352e+00 +2.1070e+00 +3.6624e+00 +1.5702e+00 -3.1703e+00 +2.2471e+00 +1.1805e+00
9744 +5.965757956e+00 +5.965757956e+00 +9.890575796e+01 +9.890575796e+01 +3.5786e-01 +3.5402e-01 -1.0472e+00 +2.7255e+00 +2.5894e+00 +3.9955e+00 +2.5451e+00 -2.5624e+00 +3.4417e+00 +2.0371e+00
11263 +3.927207021e+00 +3.927207021e+00 +9.686720702e+01 +9.686720702e+01 +1.6063e-01 +1.1282e+00 -3.0837e-02 +3.3356e+00 +2.4362e+00 +4.3990e+00 +2.3723e+00 -3.3696e+00 +3.9231e+00 +2.5363e+00
14010 +2.061674520e+00 +2.061674520e+00 +9.500167452e+01 +9.500167452e+01 -2.1559e-01 +1.1282e+00 -2.5215e-02 +2.8399e+00 +2.4362e+00 +4.3990e+00 +2.3723e+00 -3.3318e+00 +4.3045e+00 +2.5363e+00
17157 +1.477071406e+00 +1.477071406e+00 +9.441707141e+01 +9.441707141e+01 -1.0349e-02 +7.7651e-02 +8.0848e-02 +3.4939e+00 +2.1793e+00 +3.7272e+00 +1.5306e+00 -2.2413e+00 +2.9713e+00 +1.5435e+00
23233 +9.402872961e-01 +9.402872961e-01 +9.388028730e+01 +9.388028730e+01 -2.7868e-02 +7.7651e-02 +8.0848e-02 +3.4939e+00 +2.1639e+00 +3.6365e+00 +1.4112e+00 -2.2013e+00 +2.9713e+00 +1.5435e+00
25022 +5.635310222e-01 +5.635310222e-01 +9.350353102e+01 +9.350353102e+01 -2.7868e-02 +1.6844e-01 +3.2569e-02 +3.4939e+00 +2.4907e+00 +3.6604e+00 +1.5753e+00 -2.1824e+00 +3.1474e+00 +2.0297e+00
