% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253682059e+03 +2.253682059e+03 +2.346622059e+03 +2.346622059e+03 -2.0986e+00 +4.0900e-02 -4.5412e+00 -3.2792e+00 -2.2258e+00 -8.7805e-01 +7.0997e-01 -3.4553e-01 +3.3662e-01 -4.6317e+00
2 +1.843966219e+02 +1.843966219e+02 +2.773366219e+02 +2.773366219e+02 -7.5064e-01 -2.6003e+00 +3.2170e-01 +4.3597e+00 +1.9185e+00 -3.9407e-01 -2.3536e+00 +5.7857e-01 +2.9633e+00 +6.4978e-01
79 +1.443436341e+02 +1.443436341e+02 +2.372836341e+02 +2.372836341e+02 +4.0224e+00 +7.7582e-01 -4.2889e+00 +3.5074e+00 +2.5238e+00 +4.8415e+00 +2.5317e+00 -2.4937e+00 -1.0349e+00 +1.7851e+00
508 +9.884320835e+01 +9.884320835e+01 +1.917832083e+02 +1.917832083e+02 +2.5613e+00 +1.5735e+00 -2.4964e+00 +3.1614e+00 +1.7352e+00 +4.8582e+00 +3.9961e+00 -3.4557e+00 +2.7863e+00 -4.4115e-01
544 +5.336170864e+01 +5.336170864e+01 +1.463017086e+02 +1.463017086e+02 -1.4770e+00 +6.9967e-02 +2.0462e+00 +4.2180e+00 +2.4287e+00 +3.4792e+00 +1.3125e+00 -1.6620e+00 +1.1891e+00 +2.4991e+00
1555 +3.477972787e+01 +3.477972787e+01 +1.277197279e+02 +1.277197279e+02 -2.7701e+00 -7.7646e-01 +3.3508e+00 +4.4723e+00 +1.9488e+00 +3.9901e+00 +4.1569e-01 -2.8646e+00 +4.4860e+00 +1.8546e+00
1937 +2.244489057e+01 +2.244489057e+01 +1.153848906e+02 +1.153848906e+02 +1.9321e+00 -2.1209e-01 -1.8698e+00 +4.2123e+00 +1.9905e+00 +3.4731e+00 +8.9253e-01 -3.5941e+00 +9.1731e-01 +8.0345e-01
2420 +7.738060421e+00 +7.738060421e+00 +1.006780604e+02 +1.006780604e+02 -1.9454e-01 +1.2129e+00 +2.0462e+00 +4.2180e+00 +2.4287e+00 +2.2617e+00 +1.0938e+00 -1.6640e+00 +3.9121e+00 +1.2738e+00
4887 +5.869529547e+00 +5.869529547e+00 +9.880952955e+01 +9.880952955e+01 -1.1681e-01 +1.2129e+00 +1.8906e+00 +4.2408e+00 +2.4343e+00 +2.4131e+00 +1.0395e+00 -1.2887e+00 +3.9121e+00 +1.2738e+00
5144 +3.712396789e+00 +3.712396789e+00 +9.665239679e+01 +9.665239679e+01 +4.3684e-01 +1.2374e+00 +8.2670e-01 +3.7748e+00 +2.6256e+00 +2.2617e+00 +1.1002e+00 -1.6640e+00 +3.7724e+00 +1.2687e+00
7120 +2.245978578e+00 +2.245978578e+00 +9.518597858e+01 +9.518597858e+01 -1.9709e-01 +1.0243e+00 +5.3370e-01 +3.6078e+00 +1.9964e+00 +3.2145e+00 +1.0267e+00 -1.9915e+00 +3.8765e+00 +1.7624e+00
8116 +1.470631539e+00 +1.470631539e+00 +9.441063154e+01 +9.441063154e+01 -1.1875e-01 +9.7807e-01 +6.4545e-01 +3.4828e+00 +1.9967e+00 +3.4001e+00 +1.0267e+00 -2.0616e+00 +3.8760e+00 +1.7578e+00
8980 +9.472259263e-01 +9.472259263e-01 +9.388722593e+01 +9.388722593e+01 -1.2577e-01 +1.1581e+00 +9.8833e-01 +3.5256e+00 +2.4215e+00 +3.2862e+00 +1.2052e+00 -1.7541e+00 +3.9097e+00 +1.6958e+00
14922 +6.298562565e-01 +6.298562565e-01 +9.356985626e+01 +9.356985626e+01 -3.4659e-02 +1.1587e+00 +8.4393e-01 +3.4853e+00 +2.4154e+00 +3.2125e+00 +1.2236e+00 -1.8750e+00 +3.8055e+00 +1.7380e+00
