gen	min    	avg    	max    	std      
0  	2869.88	4025.01	4414.27	288.185  
1  	2742.92	3659.74	3961.94	244.127  
2  	2504.25	3349.97	3635.87	219.694  
3  	2422.78	3095.66	3342.26	180.689  
4  	2142.14	2896.75	3110.8 	162.647  
5  	2103.67	2715.82	2911.26	159.716  
6  	2012.64	2550.31	2743.05	149.763  
7  	1876.22	2397.56	2578.06	146.209  
8  	1701.7 	2251.25	2431.74	142.854  
9  	1582.07	2126.48	2293.04	128.935  
10 	1504.4 	2018.91	2170.22	120.913  
11 	1500.63	1915.52	2060.16	115.028  
12 	1364.86	1828.27	1961.37	108.555  
13 	1266.79	1748.92	1877.6 	106.336  
14 	1266.79	1674.24	1792.55	97.4874  
15 	1253.73	1606.26	1722.13	94.64    
16 	1115.38	1536.48	1650.14	90.3507  
17 	1115.38	1478.5 	1582.07	83.7903  
18 	1016.89	1421.6 	1521.97	84.4752  
19 	1016.89	1369.33	1468.91	84.6649  
20 	972.067	1310.82	1412.45	83.1738  
21 	955.841	1265.61	1365.65	76.7232  
22 	955.841	1224.14	1314.1 	71.1808  
23 	893.436	1185.69	1267.87	70.4624  
24 	893.436	1148.22	1229.29	69.5505  
25 	837.474	1112.11	1197.65	67.8135  
26 	837.474	1076.27	1156.49	64.4927  
27 	837.474	1045.13	1121.8 	60.7669  
28 	754.953	1013.19	1087.38	57.7608  
29 	730.55 	981.729	1052.72	56.0438  
30 	690.676	952.015	1017.62	55.536   
31 	690.676	926.052	991.312	56.7583  
32 	646.474	897.478	964.392	56.6686  
33 	646.474	867.311	936.11 	56.4675  
34 	646.147	840.363	904.603	53.5451  
35 	644.484	811.427	874.178	51.1906  
36 	617.707	788.841	848.741	47.5     
37 	594.725	768.168	824.16 	45.5522  
38 	577.148	745.315	800.153	42.1624  
39 	560.09 	723.605	775.544	41.0338  
40 	560.09 	705.406	754.953	39.0314  
41 	549.058	689.221	737.04 	38.0064  
42 	509.368	675.123	717.782	36.9775  
43 	509.368	659.619	704.681	36.8435  
44 	493.88 	644.463	689.066	35.6222  
45 	458.504	628.547	670.152	35.3062  
46 	458.504	613.725	654.34 	34.8885  
47 	458.504	599.602	641.852	34.2622  
48 	452.155	583.661	625.304	33.0367  
49 	452.155	571.67 	612.742	32.1756  
50 	446.596	557.636	595.363	32.0684  
51 	417.271	543.57 	581.144	31.3544  
52 	415.409	530.066	567.002	31.1899  
53 	415.409	516.746	555.103	30.5225  
54 	400.53 	502.815	539.47 	30.2881  
55 	384.648	487.709	524.003	28.3798  
56 	383.376	475.108	509.368	26.5088  
57 	383.376	461.616	494.899	23.6963  
58 	377.805	447.968	477.599	21.7126  
59 	350.522	437.621	463.221	20.7774  
60 	350.522	427.537	454.173	19.4948  
61 	335.039	417.933	441.493	17.7467  
62 	335.039	410.32 	431.019	16.8138  
63 	335.039	402.613	423.105	17.0731  
64 	320.513	396.013	416.288	16.9262  
65 	320.513	389.019	409.096	17.2006  
66 	310.445	381.603	401.854	17.8937  
67 	310.445	375.065	396.475	17.6005  
68 	310.445	368.181	389.658	17.5105  
69 	310.287	362.171	383.376	17.1053  
70 	288.554	356.244	377.805	16.3891  
71 	288.554	349.446	368.924	15.0927  
72 	284.041	343.555	362.86 	14.3992  
73 	279.287	337.464	354.823	14.1138  
74 	273.068	332.117	349.607	13.9758  
75 	256.658	326.207	344.178	14.2836  
76 	250.115	320.293	337.55 	14.3213  
77 	250.115	315.784	333.527	13.7774  
78 	250.115	311.231	328.179	13.0665  
79 	250.115	306.355	321.191	13.3882  
80 	250.115	302.099	317.327	13.6613  
81 	219.432	296.979	312.132	14.2827  
82 	219.432	292.679	310.287	14.2363  
83 	219.432	288.537	304.814	13.9845  
84 	219.432	284.088	300.522	14.0278  
85 	211.332	279.475	295.604	14.2784  
86 	211.332	274.082	290.666	14.4397  
87 	211.332	268.37 	286.008	14.8809  
88 	208.954	262.627	280.646	14.6439  
89 	197.013	256.744	274.029	13.6249  
90 	196.578	249.709	265.778	13.4644  
91 	196.578	244.117	259.418	12.8645  
92 	196.578	237.797	252.502	12.9842  
93 	184.556	231.942	248.261	12.3546  
94 	184.556	225.244	239.831	10.6038  
95 	184.556	219.684	232.919	9.15202  
96 	184.556	215.178	226.015	7.7973   
97 	179.226	211.152	219.443	7.5539   
98 	175.334	207.594	216.583	7.38927  
99 	175.334	204.273	213.002	7.39547  
100	173.348	200.846	210.085	7.16462  
101	163.862	197.345	205.901	7.04059  
102	163.862	194.032	202.138	6.89082  
103	163.862	191.113	199.013	6.82263  
104	163.862	188.333	196.569	6.77071  
105	162.495	185.577	193.792	6.5816   
106	161.43 	182.868	191.052	6.30192  
107	150.327	180.222	187.797	6.26394  
108	150.327	177.726	185.212	6.10634  
109	150.327	174.808	182.572	5.84858  
110	150.327	172.015	179.189	5.6928   
111	150.327	169.936	176.591	5.5905   
112	146.466	167.77 	174.364	5.45842  
113	144.467	165.406	172.026	5.41894  
114	144.467	163.267	169.957	5.1403   
115	142.678	161.063	167.236	5.08446  
116	137.041	158.872	164.842	4.99556  
117	136.507	156.683	162.731	4.95146  
118	130.936	154.411	160.989	5.05277  
119	130.936	152.328	158.568	4.90697  
120	130.936	149.869	155.705	4.5433   
121	130.936	147.558	152.628	4.23771  
122	129.635	145.326	150.327	4.44685  
123	128.273	143.28 	148.696	4.38114  
124	122.738	141.079	146.392	4.333    
125	120.199	139.03 	144.291	4.23455  
126	120.199	136.955	142.243	4.12455  
127	120.199	134.869	140.238	3.84167  
128	117.367	132.993	137.76 	3.58989  
129	117.367	131.108	135.431	3.38681  
130	109.482	129.435	133.509	3.43547  
131	109.482	127.623	131.531	3.46262  
132	109.482	125.842	129.858	3.54701  
133	106.973	124.128	128.402	3.62534  
134	106.973	122.288	126.588	3.57132  
135	102    	120.385	124.708	3.59188  
136	102    	118.799	122.759	3.57997  
137	102    	117.261	121.506	3.54568  
138	100.868	115.441	119.685	3.69463  
139	98.5516	113.815	118    	3.7413   
140	98.5516	112.301	116.778	3.7844   
141	95.5217	110.599	115.166	3.64817  
142	95.5217	108.688	113.187	3.4561   
143	95.5217	106.919	110.991	3.21241  
144	95.4014	105.461	109.473	2.94364  
145	93.2327	104.154	107.827	2.83525  
146	92.0718	102.941	106.331	2.6731   
147	92.0718	101.941	105.002	2.55686  
148	91.9968	100.865	103.945	2.56991  
149	89.3503	99.5927	102.793	2.63254  
150	86.1983	98.3689	101.717	2.65918  
151	83.3187	97.2244	100.581	2.64033  
152	78.4532	96.0919	99.2375	2.6262   
153	78.4532	94.9227	98.3496	2.69498  
154	78.4532	93.8051	96.835 	2.6708   
155	78.4532	92.7683	95.5217	2.7749   
156	78.4532	91.6234	94.804 	2.82401  
157	78.2963	90.4875	93.6884	2.89164  
158	78.2963	89.4261	92.5575	2.87705  
159	78.2963	88.2053	91.4913	2.90608  
160	77.0632	87.0728	90.2106	2.84315  
161	77.0632	86.0031	89.2243	2.78441  
162	75.6478	84.9765	88.2832	2.81057  
163	75.2666	83.6606	87.0513	2.70001  
164	73.3747	82.1604	85.5385	2.53805  
165	73.3747	80.491 	83.5517	2.17378  
166	71.2903	79.0175	81.5971	1.63544  
167	71.2903	77.9294	79.6709	1.31821  
168	71.2903	77.1104	78.4532	1.31821  
169	71.2903	76.2411	77.8908	1.32879  
170	71.0962	75.4692	77.0632	1.27995  
171	69.5668	74.6736	76.2028	1.22644  
172	68.8906	73.881 	75.364 	1.20666  
173	68.8906	73.0972	74.5988	1.11192  
174	67.3525	72.4108	73.7927	1.09559  
175	67.3525	71.7693	73.1208	1.073    
176	65.9696	71.1383	72.4639	1.04925  
177	65.7045	70.4966	71.7306	1.00345  
178	64.8226	69.9643	71.2067	1.07185  
179	64.7984	69.3721	70.6898	1.12356  
180	64.604 	68.7835	70.1452	1.10189  
181	64.4916	68.2408	69.5668	1.06096  
182	63.5103	67.6825	68.9951	1.00218  
183	62.7578	67.1289	68.366 	0.969443 
184	62.7578	66.6728	67.81  	0.941739 
185	62.7578	66.3011	67.396 	0.898639 
186	62.7578	65.8747	66.9807	0.901628 
187	61.8715	65.4975	66.6179	0.87438  
188	61.8715	65.1052	66.1463	0.832182 
189	61.3641	64.6926	65.7038	0.80073  
190	61.3641	64.3111	65.3529	0.804845 
191	61.3641	63.9479	64.9165	0.785194 
192	60.4122	63.6278	64.5789	0.775086 
193	60.4122	63.2751	64.219 	0.743581 
194	60.3022	63.0098	63.9524	0.730364 
195	59.449 	62.7033	63.5839	0.729528 
196	59.3072	62.3584	63.325 	0.736428 
197	58.5715	62.07  	62.9833	0.722925 
198	58.5715	61.7491	62.613 	0.742005 
199	58.5715	61.4509	62.3338	0.73336  
200	58.5119	61.1757	62.0451	0.723589 
201	58.0498	60.8888	61.8044	0.720059 
202	57.9172	60.5761	61.4682	0.6952   
203	57.4314	60.2904	61.1586	0.69916  
204	56.9641	60.0281	60.907 	0.69607  
205	56.9555	59.7737	60.5658	0.70742  
206	56.9555	59.5275	60.3742	0.698155 
207	56.7486	59.2656	60.1229	0.694681 
208	55.525 	58.9911	59.8519	0.713017 
209	55.525 	58.7109	59.5813	0.691164 
210	55.5124	58.4473	59.316 	0.683222 
211	54.9102	58.1569	59.0259	0.687451 
212	54.9102	57.8781	58.7132	0.660125 
213	54.9102	57.6533	58.4322	0.641233 
214	54.9102	57.3844	58.1754	0.649841 
215	54.2772	57.1296	57.92  	0.635343 
216	54.1737	56.8873	57.6042	0.615649 
217	53.9488	56.6575	57.3754	0.638389 
218	53.9488	56.4235	57.1729	0.656464 
219	53.51  	56.173 	56.9641	0.659137 
220	53.51  	55.8917	56.7445	0.629633 
221	53.51  	55.6239	56.3981	0.587454 
222	53.3753	55.3457	56.0635	0.550752 
223	52.7229	55.0913	55.7095	0.564171 
224	52.6529	54.9276	55.525 	0.57608  
225	51.7252	54.6692	55.4287	0.605941 
226	51.7252	54.4213	55.1661	0.627878 
227	51.7252	54.1046	54.9102	0.631105 
228	51.6666	53.869 	54.6622	0.596881 
229	51.3387	53.6112	54.3357	0.586334 
230	50.9648	53.3585	54.0948	0.583064 
231	50.9648	53.1343	53.8071	0.547    
232	50.7322	52.9036	53.546 	0.541136 
233	49.6363	52.6882	53.4086	0.550461 
234	49.6363	52.4668	53.1218	0.533955 
235	49.305 	52.2871	52.9026	0.530853 
236	49.305 	52.072 	52.6743	0.533971 
237	48.8145	51.8588	52.5265	0.555998 
238	48.8145	51.6165	52.2454	0.58532  
239	48.8145	51.4232	52.0216	0.61762  
240	48.8145	51.1748	51.854 	0.649306 
241	48.8145	50.927 	51.6666	0.645813 
242	48.8145	50.6424	51.4184	0.613821 
243	48.7916	50.3605	51.083 	0.554628 
244	48.5199	50.0811	50.8039	0.509466 
245	48.4075	49.8003	50.4437	0.425164 
246	47.9424	49.5532	50.0762	0.36589  
247	47.8663	49.3471	49.7742	0.331628 
248	47.8663	49.1727	49.5828	0.324311 
249	47.8663	48.9928	49.3711	0.3109   
250	47.8076	48.8268	49.2122	0.294813 
251	47.1699	48.6625	49.0226	0.284315 
252	47.1699	48.5054	48.8254	0.281455 
253	47.1059	48.3443	48.6681	0.283763 
254	47.1059	48.1988	48.5192	0.286504 
255	46.7672	48.071 	48.4004	0.290808 
256	46.7672	47.9203	48.268 	0.29582  
257	46.2953	47.7688	48.1241	0.303281 
258	46.2953	47.6279	47.9813	0.311725 
259	46.2953	47.4962	47.864 	0.30506  
260	46.1679	47.3565	47.7214	0.284155 
261	46.1679	47.2132	47.5783	0.258687 
262	45.7952	47.1034	47.4218	0.245281 
263	45.6125	46.9859	47.2726	0.252894 
264	45.6125	46.8837	47.1699	0.259909 
265	45.6125	46.776 	47.0898	0.261575 
266	45.1921	46.6533	46.9619	0.272357 
267	45.1921	46.5463	46.838 	0.280401 
268	45.1921	46.4422	46.7672	0.28708  
269	45.1244	46.3292	46.6688	0.290618 
270	44.8476	46.2094	46.5516	0.283832 
271	44.8476	46.0867	46.4311	0.275079 
272	44.8476	45.9811	46.2953	0.270715 
273	44.6742	45.8663	46.184 	0.276691 
274	44.6742	45.7436	46.0737	0.275199 
275	44.0728	45.6143	45.9626	0.282335 
276	44.0728	45.4783	45.813 	0.277073 
277	44.0728	45.3508	45.6849	0.270868 
278	44.0728	45.2236	45.5649	0.257989 
279	43.9206	45.0973	45.4269	0.256502 
280	43.6086	44.9806	45.276 	0.257181 
281	43.6086	44.8672	45.1782	0.267009 
282	43.5189	44.7582	45.0818	0.265643 
283	43.5189	44.658 	44.9614	0.263943 
284	43.5189	44.5335	44.8476	0.270517 
285	43.4418	44.4253	44.7409	0.26754  
286	43.3339	44.3139	44.6324	0.265964 
287	43.3339	44.1926	44.49  	0.245436 
288	43.3339	44.0809	44.3771	0.231635 
289	42.9146	43.9563	44.2477	0.211799 
290	42.9146	43.856 	44.0999	0.208948 
291	42.9146	43.7476	44.0056	0.205289 
292	42.9146	43.6491	43.8988	0.197146 
293	42.474 	43.5624	43.8074	0.198547 
294	42.474 	43.4729	43.7108	0.193345 
295	42.474 	43.4023	43.6208	0.188842 
296	42.4433	43.3236	43.5497	0.193749 
297	42.4433	43.2305	43.4623	0.196362 
298	42.3771	43.1398	43.3624	0.194886 
299	42.1973	43.0398	43.2724	0.192434 
300	42.1973	42.9464	43.1863	0.192448 
301	41.931 	42.8517	43.0784	0.191294 
302	41.7806	42.7523	42.9758	0.194682 
303	41.7806	42.6619	42.8961	0.198865 
304	41.6383	42.5675	42.8095	0.195571 
305	41.6383	42.4863	42.7322	0.192742 
306	41.557 	42.3975	42.6181	0.186736 
307	41.557 	42.3321	42.533 	0.17817  
308	41.396 	42.2537	42.4695	0.186033 
309	41.396 	42.1655	42.3851	0.193213 
310	41.2259	42.0777	42.3062	0.197708 
311	41.0771	41.9851	42.2177	0.191513 
312	40.9641	41.8902	42.1274	0.188375 
313	40.8772	41.8089	42.039 	0.183399 
314	40.8772	41.7211	41.9332	0.17915  
315	40.8772	41.6466	41.8505	0.177498 
316	40.7885	41.581 	41.7806	0.178494 
317	40.7681	41.5008	41.7081	0.187613 
318	40.7425	41.4249	41.636 	0.189552 
319	40.7425	41.3543	41.5728	0.190807 
320	40.6015	41.2631	41.4944	0.191622 
321	40.5497	41.1831	41.4218	0.180537 
322	40.3927	41.0873	41.3162	0.170457 
323	40.3817	40.9918	41.2163	0.14964  
324	40.3779	40.9171	41.1005	0.13397  
325	40.3779	40.8547	41.0179	0.124932 
326	40.0817	40.7908	40.9432	0.122428 
327	40.0817	40.7427	40.8772	0.126033 
328	40.0817	40.6859	40.8294	0.127534 
329	40.0817	40.6371	40.7744	0.126893 
330	40.0817	40.5801	40.738 	0.128183 
331	39.926 	40.5285	40.6803	0.126899 
332	39.9181	40.4801	40.6334	0.125282 
333	39.9181	40.4229	40.5792	0.128881 
334	39.8625	40.3719	40.5284	0.128286 
335	39.8625	40.3208	40.4755	0.127216 
336	39.8015	40.2658	40.416 	0.125813 
337	39.6904	40.2161	40.3722	0.124232 
338	39.6662	40.1626	40.3204	0.119735 
339	39.6662	40.1082	40.2616	0.113518 
340	39.6662	40.06  	40.2027	0.10901  
341	39.6662	40.0159	40.1542	0.100114 
342	39.6169	39.9739	40.0973	0.0965777
343	39.6129	39.9341	40.0555	0.0957137
344	39.5337	39.8964	40.0129	0.0935993
345	39.5253	39.8638	39.9749	0.0939857
346	39.3662	39.8285	39.9426	0.0965043
347	39.3662	39.7919	39.9168	0.0996745
348	39.3662	39.7495	39.8685	0.0976461
349	39.3004	39.7091	39.8263	0.0990785
350	39.2978	39.67  	39.7912	0.0972036
351	39.2584	39.6291	39.7427	0.0957603
352	39.2584	39.597 	39.7118	0.0946335
353	39.0585	39.5579	39.67  	0.0948295
354	39.0585	39.5178	39.6397	0.0912371
355	39.0585	39.4799	39.5927	0.0866474
356	39.0585	39.4486	39.5429	0.0860106
357	39.0443	39.4148	39.5183	0.0873949
358	38.9263	39.3819	39.49  	0.0906561
359	38.9263	39.3469	39.4527	0.0942175
360	38.9263	39.3134	39.4141	0.0934334
361	38.8847	39.2772	39.3801	0.0988665
362	38.8653	39.2391	39.3571	0.0986027
363	38.8653	39.1971	39.3209	0.0980065
364	38.849 	39.151 	39.2718	0.0958679
365	38.8039	39.106 	39.2251	0.0873776
366	38.8039	39.0572	39.171 	0.07377  
367	38.7838	39.0143	39.0946	0.0644329
368	38.7834	38.9862	39.0585	0.0630561
369	38.6973	38.9487	39.0294	0.0576956
370	38.6973	38.9142	38.986 	0.052624 
371	38.6012	38.8792	38.9444	0.0520341
372	38.6012	38.8499	38.911 	0.0488193
373	38.6012	38.8234	38.881 	0.046914 
374	38.6012	38.7966	38.8574	0.0477112
375	38.5542	38.7707	38.8307	0.0472525
376	38.5403	38.7424	38.8007	0.0489654
377	38.5097	38.7217	38.7821	0.0494117
378	38.4075	38.698 	38.7559	0.0500072
379	38.4075	38.6747	38.7377	0.0541569
380	38.4075	38.6487	38.7146	0.0532953
381	38.3978	38.6227	38.6876	0.0510094
382	38.3663	38.5995	38.6601	0.0503088
383	38.3663	38.577 	38.6384	0.0518893
384	38.3396	38.5532	38.6152	0.0550112
385	38.2653	38.5313	38.6007	0.0571776
386	38.2653	38.507 	38.5787	0.0564732
387	38.2653	38.4808	38.5513	0.0540051
388	38.2275	38.4586	38.5253	0.0519112
389	38.2173	38.4355	38.4978	0.0513719
390	38.2011	38.4165	38.4764	0.0508318
391	38.1501	38.3941	38.4534	0.0527229
392	38.1501	38.3737	38.4374	0.0541316
393	38.1501	38.3537	38.4137	0.0540631
394	38.1135	38.3292	38.3947	0.0559807
395	38.0777	38.3094	38.3723	0.0556331
396	38.0731	38.2869	38.3548	0.0554056
397	38.0731	38.266 	38.3359	0.0540933
398	38.0638	38.2445	38.3142	0.0500028
399	38.0556	38.2243	38.2839	0.0499021
400	38.0415	38.2058	38.2653	0.0493842
401	38.0201	38.1868	38.2494	0.0490688
402	38.0141	38.169 	38.2296	0.048281 
403	37.9192	38.1482	38.2099	0.0457578
404	37.9192	38.1303	38.1897	0.0444853
405	37.9192	38.1153	38.1734	0.0433451
406	37.8885	38.0996	38.1529	0.0445503
407	37.8638	38.0869	38.1398	0.0437949
408	37.8638	38.0705	38.1226	0.0434998
409	37.8638	38.0564	38.1075	0.0441666
410	37.8329	38.0418	38.0922	0.0467947
411	37.8329	38.0279	38.0785	0.0490651
412	37.7976	38.0125	38.0675	0.0513997
413	37.6877	37.9973	38.0577	0.053251 
414	37.6757	37.9768	38.0417	0.0554446
415	37.6757	37.9553	38.0217	0.0568257
416	37.6757	37.9322	38.0006	0.0569112
417	37.6305	37.9093	37.9772	0.054875 
418	37.6305	37.8863	37.9476	0.0564652
419	37.6305	37.8631	37.9192	0.0592371
420	37.5994	37.8413	37.9149	0.0627641
421	37.5737	37.8201	37.8888	0.0647662
422	37.5737	37.797 	37.8666	0.0648629
423	37.5662	37.7676	37.8474	0.0651239
424	37.5662	37.7398	37.8246	0.0622689
425	37.5662	37.7048	37.7889	0.048442 
426	37.5171	37.6783	37.7365	0.03562  
427	37.5171	37.6629	37.696 	0.0322069
428	37.5171	37.6496	37.6877	0.0341912
429	37.481 	37.6334	37.6757	0.0353838
430	37.4555	37.6173	37.6616	0.034874 
431	37.4555	37.6015	37.6426	0.0335308
432	37.4555	37.5885	37.6294	0.0322166
433	37.4099	37.5719	37.6133	0.0327666
434	37.4069	37.5546	37.595 	0.032314 
435	37.4069	37.5427	37.579 	0.0317541
436	37.3667	37.5288	37.5662	0.0330086
437	37.3667	37.514 	37.5533	0.0336528
438	37.3667	37.5003	37.5405	0.031929 
439	37.3667	37.4874	37.527 	0.0309658
440	37.3667	37.4744	37.5128	0.0287286
441	37.3376	37.4618	37.4959	0.027966 
442	37.3376	37.4508	37.4846	0.0278383
443	37.3301	37.4387	37.4741	0.0280669
444	37.3301	37.4284	37.4611	0.0276734
445	37.2963	37.417 	37.4507	0.0276981
446	37.2963	37.4055	37.4386	0.02709  
447	37.2553	37.3951	37.4288	0.027866 
448	37.2553	37.3846	37.4177	0.0275919
449	37.2553	37.3744	37.4071	0.027106 
450	37.2248	37.3617	37.3959	0.0271285
451	37.2248	37.3498	37.3815	0.0264764
452	37.2111	37.3403	37.3715	0.0268704
453	37.2111	37.33  	37.3609	0.0279645
454	37.2094	37.3199	37.3511	0.0288857
455	37.2094	37.3105	37.343 	0.0296383
456	37.1967	37.3009	37.3371	0.0299408
457	37.1967	37.2893	37.327 	0.0286387
458	37.1589	37.2768	37.3128	0.0284177
459	37.1589	37.2669	37.3005	0.0274498
460	37.1153	37.2569	37.2932	0.0275169
461	37.1153	37.2454	37.2792	0.0276875
462	37.1153	37.2351	37.2678	0.0270459
463	37.1149	37.2265	37.2591	0.0276708
464	37.0892	37.2162	37.2501	0.027805 
465	37.0892	37.2067	37.2388	0.0272712
466	37.0892	37.1961	37.2259	0.0277484
467	37.0837	37.1868	37.2198	0.0277482
468	37.0796	37.1768	37.2093	0.0260914
469	37.0453	37.1676	37.1997	0.0258076
470	37.0453	37.1594	37.1901	0.0251162
471	37.0453	37.1501	37.1806	0.0251378
472	37.0453	37.141 	37.1722	0.025426 
473	37.0087	37.1314	37.1631	0.0259371
474	37.0087	37.1222	37.1554	0.0256562
