gen	min        	avg        	max        	std        
0  	3.77221e+06	1.84639e+07	2.95009e+07	6.05764e+06
1  	2.04399e+06	9.50821e+06	1.44309e+07	2.93075e+06
2  	1.82023e+06	6.01206e+06	8.80765e+06	1.72785e+06
3  	776989     	3.99915e+06	5.86836e+06	1.12067e+06
4  	776989     	2.80799e+06	4.16313e+06	823964     
5  	773151     	2.03658e+06	3.05881e+06	567836     
6  	586658     	1.2969e+06 	2.04399e+06	454913     
7  	482322     	746275     	802100     	55104.4    
8  	384887     	627930     	756108     	76134.6    
9  	319055     	523309     	610839     	55424.5    
10 	297873     	443797     	506825     	44136.4    
11 	285904     	375419     	438174     	38947.1    
12 	261538     	316270     	357116     	19374.2    
13 	259543     	294669     	309827     	9637.48    
14 	256039     	279972     	295356     	10523      
15 	245956     	263582     	274907     	5036.97    
16 	242407     	257890     	261745     	3282.39    
17 	240565     	253027     	258724     	4270.93    
18 	236062     	245941     	252171     	3387.07    
19 	235232     	241459     	244494     	1808.97    
20 	231654     	238405     	241113     	1833.33    
21 	230982     	235544     	237884     	1611.16    
22 	230215     	233037     	235305     	1283.98    
23 	228489     	231485     	232699     	682.291    
24 	227696     	230592     	231606     	690.225    
25 	226741     	229677     	230813     	830.069    
26 	225206     	228645     	229879     	847.697    
27 	223903     	227599     	228763     	844.052    
28 	221187     	226449     	227784     	990.947    
29 	219283     	225077     	226729     	1123.91    
30 	213714     	223570     	225391     	1610.26    
31 	208481     	221552     	224432     	2559.67    
32 	203836     	216962     	221762     	3664.87    
33 	201189     	211551     	216762     	3197.58    
34 	198492     	206722     	211035     	2753.7     
35 	194665     	203360     	206967     	2240       
36 	189112     	200181     	203692     	2576.84    
37 	186527     	196549     	200541     	2668.99    
38 	182226     	193050     	196860     	2641.31    
39 	180131     	189607     	193701     	2597.31    
40 	179363     	186247     	189791     	2414.98    
41 	178778     	182655     	185881     	1721.62    
42 	177195     	180377     	182226     	1026.02    
43 	175607     	179193     	180299     	752.715    
44 	172006     	178187     	179363     	988.869    
45 	171118     	176790     	178509     	1380.81    
46 	170537     	174658     	176968     	1687.68    
47 	169098     	171937     	173932     	910.921    
48 	168288     	170801     	171782     	665.123    
49 	167180     	169639     	170722     	733.945    
50 	165856     	168546     	169506     	651.364    
51 	165072     	167622     	168539     	663.208    
52 	164360     	166759     	167817     	756.696    
53 	163250     	165768     	166891     	712.558    
54 	162256     	164910     	165941     	725.42     
55 	162031     	164058     	165140     	738.013    
56 	160559     	163210     	164337     	727.416    
57 	159722     	162331     	163355     	670.462    
58 	157843     	161474     	162480     	783.028    
59 	156406     	160691     	162007     	973.852    
60 	154615     	159272     	160762     	1162.64    
61 	153232     	157649     	159491     	1210.74    
62 	152179     	155873     	157626     	1131.03    
63 	146893     	154507     	156166     	1048.5     
64 	146893     	153199     	154798     	1378.76    
65 	143745     	151080     	153630     	2171.34    
66 	141433     	147185     	150634     	1454.02    
67 	139944     	145133     	146893     	1439.22    
68 	137348     	142739     	144815     	1376.63    
69 	136820     	140702     	142717     	1278.34    
70 	133926     	138864     	140446     	1017.82    
71 	131411     	137361     	138663     	933.185    
72 	130239     	135740     	137348     	1565.84    
73 	128580     	132903     	135792     	1618.1     
74 	126690     	130896     	132884     	1212.08    
75 	126197     	129405     	130996     	1106.94    
76 	124303     	128151     	129772     	1055.08    
77 	122263     	127139     	128616     	971.109    
78 	122263     	125995     	127416     	1010.1     
79 	120219     	124767     	126351     	1118.74    
80 	119130     	122999     	124686     	981.314    
81 	118502     	121743     	122862     	831.103    
82 	117514     	120400     	121898     	868.314    
83 	116453     	119351     	120375     	695.567    
84 	116030     	118374     	119430     	747.202    
85 	115550     	117427     	118502     	706.245    
86 	114529     	116596     	117578     	596.83     
87 	113613     	115906     	116742     	559.466    
88 	112926     	115165     	116014     	562.265    
89 	112765     	114402     	115213     	547.856    
90 	112426     	113562     	114332     	481.839    
91 	111155     	112935     	113525     	291.834    
92 	111036     	112544     	112919     	348.847    
93 	110511     	112032     	112677     	506.552    
94 	109422     	111197     	111845     	359.677    
95 	108262     	110679     	111155     	434.505    
96 	107884     	109962     	110710     	533.176    
97 	107155     	109172     	110007     	565.72     
98 	106661     	108291     	109122     	527.185    
99 	105845     	107538     	108204     	412.257    
100	105251     	106982     	107523     	397.367    
101	104446     	106412     	107123     	492.179    
102	103829     	105641     	106441     	499.916    
103	103666     	104923     	105632     	422.464    
104	103077     	104323     	104916     	366.648    
105	102791     	103759     	104263     	332.176    
106	102538     	103292     	103739     	267.357    
107	101817     	102929     	103248     	201.102    
108	101269     	102670     	102936     	201.482    
109	100859     	102377     	102723     	315.542    
110	100451     	101803     	102402     	409.407    
111	100372     	101239     	101747     	293.711    
112	100104     	100865     	101259     	254.35     
113	99700      	100491     	100844     	214.039    
114	99354.5    	100150     	100451     	219.341    
115	99002.9    	99816.9    	100125     	201.106    
116	98734.7    	99525.9    	99818.4    	211.522    
117	98286.7    	99206.6    	99547.9    	234.532    
118	97845.2    	98934.8    	99288.5    	245.105    
119	96932.3    	98591.7    	98982.3    	290.889    
120	96907      	98188      	98656.8    	324.671    
121	96449      	97678.8    	98214.1    	376.22     
122	96156.4    	97012.3    	97531.7    	220.899    
123	95909.4    	96726.5    	96932.4    	198.913    
124	95708.5    	96416.7    	96743.5    	193.686    
125	95605.4    	96113.3    	96377.6    	147.068    
126	95454      	95872.9    	96078.3    	132.426    
127	95284.2    	95664.3    	95814.7    	91.018     
128	94966.8    	95515.3    	95644.2    	84.5598    
129	94918.8    	95370.2    	95496.3    	95.3262    
130	94667.9    	95190.5    	95362.9    	138.436    
131	94490.8    	94957.5    	95174.9    	112.552    
132	94344.8    	94801.4    	94952.5    	112.861    
133	94084.1    	94606.6    	94797      	132.437    
134	93920.9    	94412.5    	94609.5    	133.079    
135	93514.5    	94216.8    	94416.3    	138.283    
136	93316.8    	93997.5    	94204.6    	156.339    
137	92961.6    	93740.9    	94007.5    	187.613    
138	92737.9    	93459      	93741.4    	181.361    
139	92428.8    	93205.2    	93482.4    	182.427    
140	92030      	92933.3    	93199.9    	179.984    
141	91460.2    	92670.8    	92956.5    	204.625    
142	90980.1    	92327.9    	92651.9    	237.581    
143	89989.5    	91929.3    	92334.6    	295.41     
144	89781.4    	91467.3    	91945.8    	382.651    
145	89579.9    	90666.4    	91394.1    	494.488    
146	89216.8    	89945.2    	90440.5    	219.741    
147	88149      	89642.5    	89930.5    	200.501    
148	87453.8    	89337.4    	89683.3    	297.521    
149	86996.1    	88831.4    	89390.8    	467.791    
150	86151.5    	88055.9    	88871.4    	560.261    
151	85298.1    	87271.2    	88040.1    	454.884    
152	84686.5    	86544.9    	87241.2    	541.77     
153	84091.5    	85811.2    	86652.2    	539.15     
154	83422.7    	85068.5    	85813.3    	476.375    
155	82440      	84431.8    	85099      	458.548    
156	81499.3    	83825.2    	84537      	518.113    
157	80810.4    	83144.7    	83964.7    	580.437    
158	80041.7    	82303.5    	83174.5    	542.352    
159	80041.7    	81522      	82329.1    	501.201    
160	79676.7    	80719.9    	81394.6    	438.826    
161	79380.8    	80049.6    	80452.7    	153.217    
162	78969.4    	79839.5    	80041.7    	180.621    
163	78606.9    	79540.2    	79824.8    	193.565    
164	78325.3    	79246.9    	79556.4    	215.415    
165	78138.9    	78895.4    	79242.9    	232.096    
166	77781.5    	78574.1    	78898.2    	217.225    
167	77291.3    	78284.8    	78606.9    	202.854    
168	77071.3    	78007.3    	78325.3    	237.396    
169	76643.4    	77655.4    	78071.3    	274.709    
