gen	min     	avg     	max      	std      
0  	1384.23 	6722.57 	10340    	2226.01  
1  	1158.83 	4098.8  	6041.33  	1202.72  
2  	1158.83 	2721.08 	3799.38  	651.444  
3  	1011.2  	2058    	2633.02  	347.37   
4  	999.75  	1694.09 	2041.67  	228.212  
5  	661.094 	1449.08 	1703.76  	184.294  
6  	600.405 	1272.97 	1486.27  	159.095  
7  	596.755 	1134.12 	1312.35  	137.648  
8  	482.431 	1013.9  	1179.64  	131.293  
9  	482.431 	905.803 	1055.23  	114.488  
10 	404.688 	816.499 	943.637  	96.9003  
11 	404.688 	742.79  	853.279  	86.7339  
12 	334.499 	675.278 	776.447  	81.4374  
13 	334.499 	617.273 	711.794  	78.7339  
14 	275.072 	559.395 	655.324  	73.4567  
15 	133.632 	506.927 	595.305  	68.5828  
16 	133.632 	458.22  	537.974  	65.4955  
17 	133.632 	414.795 	485.923  	62.7885  
18 	133.632 	378.203 	452.634  	58.899   
19 	133.632 	342.384 	409.588  	54.0947  
20 	130.237 	308.426 	373.828  	50.8691  
21 	13.9998 	278.931 	336.405  	48.8177  
22 	13.9998 	252.802 	307.735  	45.2635  
23 	13.9998 	227.547 	279.48   	43.2158  
24 	13.9998 	205.551 	256.828  	40.4984  
25 	13.9998 	185.498 	230.652  	37.3606  
26 	13.9998 	167.111 	211.925  	34.9475  
27 	8.46839 	149.329 	186.666  	32.3972  
28 	-5.04639	134.101 	170.725  	32.4491  
29 	-5.04639	120.227 	154.966  	31.6976  
30 	-45.253 	107.876 	141.654  	32.4113  
31 	-45.253 	95.1993 	130.302  	31.9427  
32 	-64.2733	82.6069 	117.813  	31.8802  
33 	-64.2733	68.8862 	105.333  	31.6206  
34 	-64.2733	55.6398 	92.3958  	31.0108  
35 	-64.2733	42.6851 	79.4888  	28.8042  
36 	-65.3073	29.3478 	65.2946  	25.6549  
37 	-65.3073	16.7064 	46.4056  	21.8505  
38 	-65.3073	6.0904  	29.333   	20.5492  
39 	-84.7965	-3.54303	16.9661  	20.7663  
40 	-84.7965	-14.1759	10.8928  	20.7303  
41 	-84.7965	-24.1952	-0.581358	18.5859  
42 	-99.875 	-33.4223	-9.7316  	17.4896  
