gen	min    	avg    	max        	std      
0  	541.002	966478 	3.01836e+06	913592   
1  	462.88 	234565 	716205     	202528   
2  	452.716	98665.2	302754     	91708    
3  	414.069	45321.8	140655     	43361.2  
4  	414.069	25219.6	86164.1    	24045.3  
5  	414.069	14792.1	49535.9    	14272    
6  	414.069	8949.08	30448.4    	8341.21  
7  	414.069	5541.96	17772.2    	5114.49  
8  	414.069	3778.16	13080.1    	3323.17  
9  	414.069	2629.78	7641.98    	2065.02  
10 	351.112	1969.1 	5056.47    	1483.5   
11 	351.112	1488.97	4168.1     	1117.51  
12 	351.112	1086.24	3090.08    	667.516  
13 	351.112	865.279	1875.03    	378.07   
14 	351.112	733.834	1377.8     	258.099  
15 	351.112	667.108	1159.53    	197.786  
16 	351.112	606.576	960.878    	147.268  
17 	351.112	556.964	802.482    	114.081  
18 	351.112	505.157	678.729    	79.4229  
19 	309.262	458.195	544.268    	55.2855  
20 	230.738	416.065	478.056    	25.4264  
21 	224.954	407.084	414.069    	22.6656  
22 	224.954	404.367	414.069    	26.8783  
23 	224.954	399.968	414.069    	31.6883  
24 	224.954	390.845	414.069    	37.4814  
25 	224.954	373.612	414.069    	40.4592  
26 	224.954	344.92 	351.112    	25.5732  
27 	224.954	340.361	351.112    	32.7837  
28 	224.954	333.467	351.112    	40.2363  
29 	215.722	319.641	351.112    	49.2072  
30 	215.722	298.351	351.112    	54.3059  
31 	211.859	268.142	351.112    	46.7686  
32 	211.859	233.698	264.729    	8.99535  
33 	211.859	228.841	230.738    	2.85702  
34 	211.859	227.694	230.738    	2.87363  
35 	211.859	226.153	229.85     	2.31414  
36 	197.892	224.993	226.45     	2.17416  
37 	197.892	224.479	224.954    	2.51551  
38 	197.892	224.358	224.954    	2.813    
39 	197.892	224.229	224.954    	3.13599  
40 	197.892	223.995	224.954    	3.53965  
41 	197.892	223.74 	224.954    	3.90427  
42 	197.892	223.26 	224.954    	4.53345  
43 	197.892	222.604	224.954    	5.00677  
44 	197.892	221.55 	224.954    	5.48056  
45 	197.892	219.924	224.893    	5.92252  
46 	197.892	217.64 	224.24     	5.86085  
47 	197.892	215.076	223.026    	5.30582  
48 	168.341	212.9  	218.24     	4.94668  
49 	168.341	211.164	215.521    	5.10349  
50 	168.341	209.717	211.859    	5.39953  
51 	168.341	208.73 	211.859    	6.25166  
52 	168.341	207.071	211.859    	7.10649  
53 	168.341	203.254	211.859    	7.36651  
54 	163.242	197.455	197.892    	3.41889  
55 	163.242	197.338	197.892    	3.90593  
56 	163.242	197.262	197.892    	4.12766  
57 	163.242	197.077	197.892    	4.59637  
58 	163.242	196.837	197.892    	5.12578  
59 	148.088	196.385	197.892    	6.01748  
60 	148.088	195.759	197.892    	6.81581  
61 	148.088	194.954	197.892    	7.30933  
62 	148.088	193.621	197.35     	8.36777  
63 	148.088	192.028	196.33     	9.81278  
64 	148.088	190.548	195.949    	11.0056  
65 	148.088	188.902	195.787    	12.1723  
66 	148.088	187.083	195.706    	13.0835  
67 	148.088	183.221	195.473    	14.2288  
68 	148.088	177.603	195.305    	13.8583  
69 	148.088	167.856	188.82     	6.37961  
70 	148.088	166.34 	168.341    	5.44247  
71 	148.062	165.548	168.341    	6.28577  
72 	146.506	164.596	168.341    	7.12222  
73 	146.506	162.137	168.341    	8.49221  
74 	146.506	156.959	168.341    	9.01214  
75 	145.889	148.239	150.948    	0.5844   
76 	145.889	147.998	148.088    	0.255844 
77 	145.503	147.859	148.088    	0.352    
78 	145.489	147.609	147.968    	0.407996 
79 	145.469	147.311	147.708    	0.453669 
80 	145.469	147.023	147.481    	0.498882 
81 	145.469	146.645	147.317    	0.477512 
82 	145.469	146.205	146.604    	0.247691 
83 	144.067	145.983	146.198    	0.158869 
84 	142.432	145.884	145.998    	0.19325  
85 	142.432	145.827	145.92     	0.257463 
86 	142.432	145.774	145.889    	0.31875  
