gen	min    	avg        	max       	std        
0  	319812 	1.13401e+06	1.5232e+06	202514     
1  	176858 	710221     	1.026e+06 	181191     
2  	99798.4	407570     	578604    	117107     
3  	47270.9	228288     	319812    	66603.4    
4  	20490.5	129120     	192513    	38862.2    
5  	9109.42	74739.7    	119013    	28062.5    
6  	3846.39	42794.6    	64828.5   	16613      
7  	2943.85	24763      	39421.1   	9577.26    
8  	1262.4 	13995.6    	26784.5   	6509.22    
9  	527.241	5944.41    	12233.4   	2998.07    
10 	445.268	2842.54    	5032.46   	1231.95    
11 	440.6  	1525.1     	3549.95   	868.114    
12 	430.274	644.205    	1231.82   	233.372    
13 	407.865	454.122    	539.185   	20.1948    
14 	407.865	439.217    	449.765   	6.62119    
15 	377.076	430.246    	440.733   	9.00355    
16 	353.712	413.2      	430.274   	12.2616    
17 	324.138	393.886    	411.76    	15.8805    
18 	277.258	372.605    	402.013   	20.039     
19 	260.131	346.544    	377.911   	21.8833    
20 	259.935	317.492    	353.747   	25.2579    
21 	255.239	280.645    	316.934   	16.7528    
22 	253.777	263.239    	273.437   	4.77648    
23 	251.237	258.244    	263.781   	2.74017    
24 	248.896	255.393    	259.401   	2.19846    
25 	245.259	253.23     	256.264   	1.8498     
26 	231.6  	251.33     	254.08    	2.00216    
27 	230.294	248.694    	251.813   	3.44691    
28 	215.299	242.959    	250.041   	6.64256    
29 	197.671	231.798    	242.762   	5.60776    
30 	196.058	224.94     	232.228   	6.99601    
31 	185.359	216.462    	229.304   	9.42462    
32 	180.205	205.791    	220.978   	9.5397     
33 	172.555	198.392    	213.726   	8.37272    
34 	169.861	189.464    	198.552   	6.36781    
35 	165.248	181.936    	189.798   	4.79073    
36 	160.474	175.565    	183.86    	5.20762    
37 	160.474	171.262    	180.205   	4.65372    
38 	155.227	167.441    	172.555   	3.80158    
39 	151.542	163.878    	169.872   	3.84006    
40 	149.053	160.254    	166.113   	3.52623    
41 	149.053	156.822    	162.029   	3.08586    
42 	147.904	152.864    	157.333   	2.2844     
43 	145.298	149.463    	151.542   	0.948708   
44 	142.647	148.37     	149.053   	0.88975    
45 	140.112	147.082    	148.916   	1.38551    
46 	139.347	145.35     	147.726   	1.75926    
47 	137.52 	143.59     	146.459   	1.74322    
