gen	min     	avg      	max     	std        
0  	28.1444 	69.0792  	98.9048 	15.4119    
1  	19.9018 	47.3099  	60.2652 	8.26727    
2  	12.8673 	36.1844  	44.8972 	6.0942     
3  	11.1286 	28.3919  	35.855  	5.09391    
4  	3.54635 	21.2764  	27.9602 	4.45308    
5  	3.54635 	15.5121  	20.392  	3.35199    
6  	2.72446 	11.6453  	15.8079 	2.78184    
7  	0.545438	8.31964  	12.0615 	2.61261    
8  	0.215279	4.71859  	8.17207 	1.79023    
9  	-3.39969	3.12038  	5.15644 	1.15719    
10 	-4.58176	2.17421  	3.54635 	1.4432     
11 	-5.21964	1.01116  	3.23485 	1.55918    
12 	-8.02039	-0.142289	1.94809 	1.59975    
13 	-8.02039	-1.76177 	0.545438	1.70445    
14 	-8.04622	-3.82419 	-1.5234 	1.42296    
15 	-9.42977	-6.03439 	-4.17047	1.39008    
16 	-9.59343	-7.9961  	-6.8942 	0.339987   
17 	-9.78404	-8.30382 	-8.02039	0.384638   
18 	-9.97303	-8.79328 	-8.03119	0.485588   
19 	-10.1357	-9.42326 	-8.85134	0.272548   
20 	-10.6102	-9.78662 	-9.56142	0.162973   
21 	-10.8662	-10.032  	-9.82621	0.121702   
22 	-10.9205	-10.1858 	-10.0507	0.11442    
23 	-11.4824	-10.3657 	-10.1613	0.22132    
24 	-11.8206	-10.7572 	-10.4524	0.191855   
25 	-11.8874	-11.0379 	-10.7311	0.245568   
26 	-11.9933	-11.4101 	-11.0051	0.239119   
27 	-12.0438	-11.6981 	-11.47  	0.141897   
28 	-12.0702	-11.8664 	-11.734 	0.0699502  
29 	-12.1415	-11.9637 	-11.8675	0.0584587  
30 	-12.2111	-12.0342 	-11.9622	0.0453457  
31 	-12.2901	-12.0829 	-12.014 	0.0505292  
32 	-12.2901	-12.146  	-12.0702	0.048203   
33 	-12.3542	-12.2083 	-12.1382	0.0435143  
34 	-12.3605	-12.259  	-12.2065	0.0302082  
35 	-12.3812	-12.2914 	-12.2567	0.0241201  
36 	-12.3903	-12.3291 	-12.2901	0.0260129  
37 	-12.3913	-12.3579 	-12.3327	0.0127633  
38 	-12.4089	-12.3721 	-12.3546	0.0103591  
39 	-12.4097	-12.3872 	-12.3764	0.00554297 
40 	-12.4111	-12.3933 	-12.3903	0.00472052 
41 	-12.4123	-12.4035 	-12.3927	0.00630364 
42 	-12.4124	-12.4097 	-12.4077	0.00101778 
43 	-12.4126	-12.4114 	-12.4101	0.000721814
44 	-12.4146	-12.4123 	-12.4117	0.000224858
45 	-12.4152	-12.4126 	-12.4123	0.000354977
46 	-12.4159	-12.4134 	-12.4125	0.000744779
47 	-12.4167	-12.4147 	-12.4138	0.000455036
48 	-12.4169	-12.4154 	-12.4148	0.000453543
49 	-12.4175	-12.4162 	-12.4155	0.000403396
50 	-12.4178	-12.4168 	-12.4164	0.00018758 
51 	-12.418 	-12.4171 	-12.4168	0.00020918 
52 	-12.4183	-12.4174 	-12.4171	0.00024644 
53 	-12.4186	-12.4178 	-12.4174	0.000224118
54 	-12.4193	-12.4181 	-12.4178	0.000232553
55 	-12.4199	-12.4184 	-12.418 	0.000243473
56 	-12.421 	-12.4188 	-12.4184	0.000328413
57 	-12.4214	-12.4194 	-12.4188	0.000404865
58 	-12.4219	-12.4201 	-12.4194	0.000515014
59 	-12.422 	-12.421  	-12.4202	0.000411476
60 	-12.4223	-12.4217 	-12.4212	0.000249039
61 	-12.4226	-12.422  	-12.4218	0.000123517
62 	-12.4228	-12.4222 	-12.422 	0.000168795
63 	-12.423 	-12.4225 	-12.4223	0.000131729
64 	-12.4233	-12.4227 	-12.4225	0.000151886
65 	-12.4236	-12.423  	-12.4227	0.000137219
66 	-12.4265	-12.4232 	-12.423 	0.000183429
67 	-12.4269	-12.4234 	-12.4232	0.000307985
68 	-12.4269	-12.4238 	-12.4234	0.000661341
69 	-12.4276	-12.4253 	-12.4237	0.0012769  
70 	-12.4284	-12.427  	-12.4265	0.000242391
71 	-12.4285	-12.4274 	-12.427 	0.000283531
72 	-12.4291	-12.4278 	-12.4273	0.000333387
73 	-12.4295	-12.4284 	-12.4279	0.000231337
74 	-12.4298	-12.4287 	-12.4284	0.000256505
75 	-12.4298	-12.4292 	-12.4288	0.000237649
