% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.251165976e+05 +2.251165976e+05 +2.251524976e+05 +2.251524976e+05 -4.1879e+00 +2.1917e+00 +2.3951e+00 -2.2979e+00 -2.0451e+00 -2.5665e+00 +4.3387e-01 +1.9602e+00 +4.0622e+00 +4.0643e+00
6 +1.432757500e+05 +1.432757500e+05 +1.433116500e+05 +1.433116500e+05 -2.6291e+00 +1.8802e+00 +4.2474e+00 -4.0317e+00 +4.0276e+00 -4.8056e+00 -1.8084e+00 +2.6200e+00 -5.0247e-01 +3.8725e+00
33 +8.291768363e+04 +8.291768363e+04 +8.295358363e+04 +8.295358363e+04 +7.7158e-01 +1.4860e+00 +1.6481e+00 +1.5869e+00 -1.5769e+00 -1.0537e+00 -3.4612e+00 +4.8609e+00 -8.4764e-01 +3.2837e+00
53 +2.194313325e+04 +2.194313325e+04 +2.197903325e+04 +2.197903325e+04 +2.8246e+00 +2.4123e+00 +1.5024e+00 -1.1060e+00 +3.1098e+00 -2.6401e+00 -4.7972e+00 +6.8191e-01 +2.1526e+00 +1.3972e+00
874 +1.266909298e+02 +1.266909298e+02 +1.625909298e+02 +1.625909298e+02 +3.7595e+00 +2.3278e+00 +3.4531e+00 -9.1334e-03 +2.9369e-01 -1.3439e+00 -2.2965e-01 +5.2706e-01 -4.1327e+00 +3.1543e+00
2267 +8.533858300e+01 +8.533858300e+01 +1.212385830e+02 +1.212385830e+02 +2.4954e+00 +4.6597e+00 +3.8280e+00 -1.4422e-01 +2.3065e+00 -3.5866e+00 -3.6238e+00 -1.5097e+00 -2.7319e+00 +1.4738e-01
2460 +5.978680155e+01 +5.978680155e+01 +9.568680155e+01 +9.568680155e+01 +2.4954e+00 +4.6597e+00 +3.8532e+00 -2.8298e-03 +2.3596e-01 -1.7023e+00 -1.9093e+00 -1.5097e+00 -2.7319e+00 -3.3958e-01
3494 +3.794599164e+01 +3.794599164e+01 +7.384599164e+01 +7.384599164e+01 +2.4196e+00 +2.9410e+00 +2.6884e+00 +6.0685e-03 -2.1754e+00 -1.5636e+00 -1.5517e+00 -2.1099e+00 -3.6740e+00 -4.4426e-01
5251 +2.417536885e+01 +2.417536885e+01 +6.007536885e+01 +6.007536885e+01 +2.3627e+00 +2.8212e+00 +2.0214e+00 +1.1596e+00 -2.8824e-01 -2.7061e+00 -3.7707e+00 -2.1350e+00 -3.6850e+00 -4.7240e-01
8273 +1.402649757e+01 +1.402649757e+01 +4.992649757e+01 +4.992649757e+01 +2.1842e+00 +2.9215e+00 +2.0214e+00 +2.4337e+00 -1.3046e+00 -2.5822e+00 -2.5567e+00 -2.1314e+00 -3.6621e+00 -5.3407e-01
