% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072088292e+06 +1.072088292e+06 +1.072124192e+06 +1.072124192e+06 +4.4241e+00 -2.6566e+00 +5.6028e-01 -1.1458e+00 +3.9807e+00 -1.0442e+00 +4.0063e+00 +4.8119e+00 +4.9118e+00 -3.0231e+00
2 +5.893805661e+05 +5.893805661e+05 +5.894164661e+05 +5.894164661e+05 -2.2335e+00 +9.1963e-01 +1.2132e+00 +3.7045e+00 -1.0011e+00 +2.5433e+00 +5.7023e-01 +3.4080e-01 +2.0777e+00 -3.8099e+00
4 +3.480182070e+05 +3.480182070e+05 +3.480541070e+05 +3.480541070e+05 +3.7330e+00 -2.0078e+00 +2.3084e+00 -4.0357e+00 -1.4246e+00 -3.4799e-01 +2.1780e+00 +3.0891e+00 -2.5340e+00 +1.3633e+00
15 +1.719611085e+05 +1.719611085e+05 +1.719970085e+05 +1.719970085e+05 -2.6499e-01 -1.3800e+00 +3.7849e+00 +2.0347e+00 -4.9342e+00 -1.4723e+00 -1.7956e+00 +2.3426e+00 +7.5338e-01 -2.2507e+00
20 +1.086616782e+05 +1.086616782e+05 +1.086975782e+05 +1.086975782e+05 +4.1908e+00 +3.9616e+00 +3.1280e+00 -4.8596e+00 +1.5516e+00 -3.4968e+00 -4.3501e-02 +2.5352e+00 -1.7271e+00 +3.4701e+00
68 +7.077403624e+03 +7.077403624e+03 +7.113303624e+03 +7.113303624e+03 +3.2046e+00 +4.8512e+00 +1.1606e+00 -1.6283e+00 +3.3740e+00 -1.6017e+00 -1.3688e+00 -1.6652e+00 -8.6481e-01 +4.8968e+00
856 +1.795632601e+02 +1.795632601e+02 +2.154632601e+02 +2.154632601e+02 +2.7756e+00 +2.8829e+00 +2.6479e+00 -2.3025e-01 +8.0023e-01 -3.2578e+00 -2.5185e+00 +1.7692e+00 -4.0209e+00 +3.7214e+00
1026 +1.533554093e+02 +1.533554093e+02 +1.892554093e+02 +1.892554093e+02 +3.3814e+00 +1.9958e+00 +4.7070e+00 +2.8815e+00 +3.7427e-01 -3.1476e+00 -2.6927e+00 +1.7692e+00 -4.4344e+00 +3.7075e+00
1709 +6.184485026e+01 +6.184485026e+01 +9.774485026e+01 +9.774485026e+01 +2.0846e+00 +3.7296e+00 +2.0320e+00 +4.1181e-01 +4.0210e-01 -3.8737e+00 -4.6592e-01 -3.8697e+00 -4.3868e+00 +1.8680e+00
3815 +3.808793987e+01 +3.808793987e+01 +7.398793987e+01 +7.398793987e+01 +2.4667e+00 +2.9342e+00 +3.2252e+00 +3.8289e-01 -2.1453e-02 -3.0261e+00 -2.7611e+00 -2.9944e+00 -3.3482e+00 -2.4998e-01
5365 +2.358952669e+01 +2.358952669e+01 +5.948952669e+01 +5.948952669e+01 +2.5062e+00 +2.9342e+00 +2.9562e+00 +1.2398e+00 -5.6441e-01 -3.0261e+00 -2.7286e+00 -2.9944e+00 -3.4907e+00 -5.1843e-01
7493 +1.438631951e+01 +1.438631951e+01 +5.028631951e+01 +5.028631951e+01 +2.5060e+00 +2.5126e+00 +2.3720e+00 +2.1460e+00 +1.3797e-01 -2.9793e+00 -2.8006e+00 -2.9922e+00 -3.5367e+00 -4.1092e-01
10359 +8.828835566e+00 +8.828835566e+00 +4.472883557e+01 +4.472883557e+01 +2.4752e+00 +2.6300e+00 +2.3621e+00 +2.3842e+00 -4.7978e-01 -2.9792e+00 -2.7595e+00 -2.9703e+00 -3.5900e+00 -1.3064e+00
14178 +6.280800948e+00 +6.280800948e+00 +4.218080095e+01 +4.218080095e+01 +2.5641e+00 +2.2201e+00 +2.3988e+00 +2.7110e+00 -4.8034e-01 -3.0367e+00 -2.8016e+00 -2.8635e+00 -3.4795e+00 -1.5509e+00
17702 +3.971527850e+00 +3.971527850e+00 +3.987152785e+01 +3.987152785e+01 +2.5897e+00 +2.0077e+00 +2.3935e+00 +2.8492e+00 -6.4796e-01 -3.0251e+00 -2.5824e+00 -2.7036e+00 -3.3148e+00 -1.7942e+00
21957 +2.493188485e+00 +2.493188485e+00 +3.839318848e+01 +3.839318848e+01 +2.5680e+00 +1.8577e+00 +2.3810e+00 +2.9846e+00 -8.0738e-01 -3.0100e+00 -2.7947e+00 -2.4234e+00 -3.2116e+00 -2.0785e+00
27079 +1.583372181e+00 +1.583372181e+00 +3.748337218e+01 +3.748337218e+01 +2.6074e+00 +1.6984e+00 +2.4374e+00 +3.0315e+00 -8.7913e-01 -3.0087e+00 -2.7800e+00 -2.4221e+00 -3.2152e+00 -2.2678e+00
34387 +9.730241766e-01 +9.730241766e-01 +3.687302418e+01 +3.687302418e+01 +2.5813e+00 +1.5733e+00 +2.4771e+00 +3.2028e+00 -1.1073e+00 -3.0268e+00 -2.7343e+00 -2.2870e+00 -3.2718e+00 -2.3879e+00
43444 +6.121754684e-01 +6.121754684e-01 +3.651217547e+01 +3.651217547e+01 +2.6470e+00 +1.4224e+00 +2.4771e+00 +3.2907e+00 -1.2264e+00 -3.0384e+00 -2.7408e+00 -2.2440e+00 -3.2345e+00 -2.4952e+00
54383 +3.975183620e-01 +3.975183620e-01 +3.629751836e+01 +3.629751836e+01 +2.6735e+00 +1.3656e+00 +2.4789e+00 +3.3105e+00 -1.2457e+00 -3.0553e+00 -2.6925e+00 -2.2180e+00 -3.2320e+00 -2.5591e+00
91236 +2.509993821e-01 +2.509993821e-01 +3.615099938e+01 +3.615099938e+01 +2.7194e+00 +1.3046e+00 +2.5055e+00 +3.3585e+00 -1.2457e+00 -3.0720e+00 -2.6641e+00 -2.2020e+00 -3.2326e+00 -2.6471e+00
113673 +1.581464096e-01 +1.581464096e-01 +3.605814641e+01 +3.605814641e+01 +2.7130e+00 +1.2442e+00 +2.5405e+00 +3.3964e+00 -1.2994e+00 -3.0963e+00 -2.6292e+00 -2.2008e+00 -3.2326e+00 -2.6939e+00
123904 +9.866286889e-02 +9.866286889e-02 +3.599866287e+01 +3.599866287e+01 +2.7132e+00 +1.2172e+00 +2.5522e+00 +3.3968e+00 -1.3397e+00 -3.0935e+00 -2.6276e+00 -2.1664e+00 -3.2326e+00 -2.7527e+00
152021 +6.249653334e-02 +6.249653334e-02 +3.596249653e+01 +3.596249653e+01 +2.7393e+00 +1.1868e+00 +2.5531e+00 +3.4131e+00 -1.3809e+00 -3.0936e+00 -2.5997e+00 -2.1473e+00 -3.2326e+00 -2.7884e+00
196737 +3.956577108e-02 +3.956577108e-02 +3.593956577e+01 +3.593956577e+01 +2.7515e+00 +1.1722e+00 +2.5595e+00 +3.4109e+00 -1.3831e+00 -3.0932e+00 -2.5909e+00 -2.1413e+00 -3.2063e+00 -2.8134e+00
205095 +2.507379112e-02 +2.507379112e-02 +3.592507379e+01 +3.592507379e+01 +2.7560e+00 +1.1628e+00 +2.5641e+00 +3.4127e+00 -1.3830e+00 -3.0932e+00 -2.5855e+00 -2.1404e+00 -3.1869e+00 -2.8279e+00
225526 +1.530505929e-02 +1.530505929e-02 +3.591530506e+01 +3.591530506e+01 +2.7643e+00 +1.1527e+00 +2.5728e+00 +3.4156e+00 -1.3849e+00 -3.0932e+00 -2.5760e+00 -2.1325e+00 -3.1751e+00 -2.8507e+00
236163 +9.988151293e-03 +9.988151293e-03 +3.590998815e+01 +3.590998815e+01 +2.7651e+00 +1.1453e+00 +2.5753e+00 +3.4156e+00 -1.3952e+00 -3.0933e+00 -2.5729e+00 -2.1323e+00 -3.1706e+00 -2.8617e+00
245291 +6.165190877e-03 +6.165190877e-03 +3.590616519e+01 +3.590616519e+01 +2.7725e+00 +1.1378e+00 +2.5761e+00 +3.4157e+00 -1.4088e+00 -3.0933e+00 -2.5633e+00 -2.1264e+00 -3.1711e+00 -2.8709e+00
259382 +3.910492020e-03 +3.910492020e-03 +3.590391049e+01 +3.590391049e+01 +2.7734e+00 +1.1325e+00 +2.5793e+00 +3.4217e+00 -1.4121e+00 -3.0934e+00 -2.5610e+00 -2.1235e+00 -3.1699e+00 -2.8801e+00
267394 +2.500079039e-03 +2.500079039e-03 +3.590250008e+01 +3.590250008e+01 +2.7747e+00 +1.1295e+00 +2.5816e+00 +3.4227e+00 -1.4142e+00 -3.0935e+00 -2.5604e+00 -2.1221e+00 -3.1679e+00 -2.8861e+00
277763 +1.560366643e-03 +1.560366643e-03 +3.590156037e+01 +3.590156037e+01 +2.7769e+00 +1.1232e+00 +2.5823e+00 +3.4247e+00 -1.4155e+00 -3.0946e+00 -2.5583e+00 -2.1205e+00 -3.1650e+00 -2.8886e+00
