% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905247775e+05 +1.905247775e+05 +1.905606775e+05 +1.905606775e+05 -1.4235e+00 -1.1868e+00 +2.7353e+00 -4.1839e+00 -3.1562e+00 -7.8378e-01 +1.0089e-01 -2.4996e+00 +2.9137e+00 +3.9109e+00
6 +1.090827806e+05 +1.090827806e+05 +1.091186806e+05 +1.091186806e+05 -2.6425e+00 +1.3115e+00 +3.8026e+00 -1.7934e+00 -1.8684e+00 +1.8084e+00 -9.1333e-01 -5.4469e-01 -4.7890e+00 +3.6716e+00
67 +1.057909201e+04 +1.057909201e+04 +1.061499201e+04 +1.061499201e+04 +3.3411e+00 +2.6896e+00 +3.0222e+00 -1.7689e+00 -2.3794e+00 -4.5717e+00 -4.8779e+00 -1.9210e+00 +1.6644e+00 +7.7706e-01
189 +1.592805560e+03 +1.592805560e+03 +1.628705560e+03 +1.628705560e+03 +6.3994e-01 +5.9278e-01 +4.9621e+00 -1.0919e+00 -1.2100e+00 -7.9033e-01 -2.5649e+00 +3.4688e+00 -8.0121e-01 +4.0794e+00
851 +6.701265264e+02 +6.701265264e+02 +7.060265264e+02 +7.060265264e+02 +3.7232e+00 +2.9342e+00 +2.9088e+00 -1.4373e+00 +3.1554e+00 -4.0479e+00 -4.3979e+00 -1.6686e+00 +1.2218e+00 +2.3606e+00
892 +1.180863370e+02 +1.180863370e+02 +1.539863370e+02 +1.539863370e+02 +2.0278e+00 +1.0382e+00 +4.2889e+00 +1.3225e-01 -2.2147e+00 -2.5402e+00 +1.3034e-02 -6.7381e-01 -4.5516e+00 +3.1474e+00
1863 +5.886890474e+01 +5.886890474e+01 +9.476890474e+01 +9.476890474e+01 +3.4717e+00 +2.9027e+00 +4.5237e+00 +1.6583e+00 -1.5042e+00 -3.2079e+00 -2.7355e+00 +6.7882e-02 -2.9307e+00 -1.1306e+00
3003 +3.965045274e+01 +3.965045274e+01 +7.555045274e+01 +7.555045274e+01 +3.0558e+00 +2.9027e+00 +4.5237e+00 +1.6583e+00 -1.3430e+00 -3.4318e+00 -1.7366e+00 -2.1856e+00 -3.5906e+00 -1.1306e+00
4018 +2.316015604e+01 +2.316015604e+01 +5.906015604e+01 +5.906015604e+01 +3.4717e+00 +2.9027e+00 +2.8972e+00 +1.6660e+00 -4.1761e-01 -3.2079e+00 -2.9699e+00 -2.7140e+00 -2.9307e+00 -1.1306e+00
4321 +1.336014545e+01 +1.336014545e+01 +4.926014545e+01 +4.926014545e+01 +3.0629e+00 +2.4903e+00 +3.1781e+00 +1.6583e+00 -5.4796e-01 -3.2079e+00 -2.7355e+00 -2.8717e+00 -2.9307e+00 -1.9764e+00
6675 +8.970703724e+00 +8.970703724e+00 +4.487070372e+01 +4.487070372e+01 +3.0871e+00 +2.4286e+00 +2.7851e+00 +2.3618e+00 -7.4633e-01 -3.2111e+00 -2.9881e+00 -2.8717e+00 -2.9307e+00 -2.0448e+00
8320 +6.162197839e+00 +6.162197839e+00 +4.206219784e+01 +4.206219784e+01 +2.7832e+00 +2.4373e+00 +2.7297e+00 +2.7439e+00 -7.0047e-01 -3.1244e+00 -2.7679e+00 -1.9623e+00 -2.9610e+00 -2.2981e+00
10318 +3.249522982e+00 +3.249522982e+00 +3.914952298e+01 +3.914952298e+01 +2.6151e+00 +1.9353e+00 +2.7512e+00 +2.8588e+00 -6.4826e-01 -3.1717e+00 -2.7220e+00 -2.2078e+00 -2.8604e+00 -2.3896e+00
11724 +2.485052536e+00 +2.485052536e+00 +3.838505254e+01 +3.838505254e+01 +2.6837e+00 +1.6075e+00 +2.7393e+00 +2.8839e+00 -8.5562e-01 -3.1239e+00 -2.8005e+00 -2.2226e+00 -3.0780e+00 -2.3814e+00
13693 +1.394977603e+00 +1.394977603e+00 +3.729497760e+01 +3.729497760e+01 +2.7337e+00 +1.6507e+00 +2.5302e+00 +3.0177e+00 -1.0230e+00 -3.0932e+00 -2.7492e+00 -2.2541e+00 -2.9989e+00 -2.4506e+00
15472 +9.930951811e-01 +9.930951811e-01 +3.689309518e+01 +3.689309518e+01 +2.6758e+00 +1.5971e+00 +2.5516e+00 +3.3418e+00 -1.0517e+00 -3.0882e+00 -2.6481e+00 -2.2113e+00 -3.2983e+00 -2.4389e+00
17773 +4.777161433e-01 +4.777161433e-01 +3.637771614e+01 +3.637771614e+01 +2.7083e+00 +1.4058e+00 +2.5346e+00 +3.2752e+00 -1.1725e+00 -3.0628e+00 -2.6712e+00 -2.2150e+00 -3.2317e+00 -2.5569e+00
19811 +3.965758513e-01 +3.965758513e-01 +3.629657585e+01 +3.629657585e+01 +2.6878e+00 +1.3528e+00 +2.5230e+00 +3.2787e+00 -1.1919e+00 -3.0866e+00 -2.6703e+00 -2.2170e+00 -3.2291e+00 -2.5850e+00
22013 +2.500632839e-01 +2.500632839e-01 +3.615006328e+01 +3.615006328e+01 +2.7081e+00 +1.2873e+00 +2.5354e+00 +3.3491e+00 -1.2451e+00 -3.1033e+00 -2.6604e+00 -2.2219e+00 -3.2280e+00 -2.6542e+00
28251 +1.560000185e-01 +1.560000185e-01 +3.605600002e+01 +3.605600002e+01 +2.6995e+00 +1.2586e+00 +2.5520e+00 +3.3689e+00 -1.3101e+00 -3.1041e+00 -2.6576e+00 -2.1531e+00 -3.2271e+00 -2.7307e+00
34323 +9.774260610e-02 +9.774260610e-02 +3.599774261e+01 +3.599774261e+01 +2.7191e+00 +1.2118e+00 +2.5540e+00 +3.3999e+00 -1.3156e+00 -3.1034e+00 -2.6169e+00 -2.1662e+00 -3.2240e+00 -2.7472e+00
43189 +6.220143448e-02 +6.220143448e-02 +3.596220143e+01 +3.596220143e+01 +2.7377e+00 +1.1842e+00 +2.5544e+00 +3.4068e+00 -1.3491e+00 -3.1030e+00 -2.6021e+00 -2.1558e+00 -3.2085e+00 -2.7828e+00
55777 +3.916426004e-02 +3.916426004e-02 +3.593916426e+01 +3.593916426e+01 +2.7497e+00 +1.1683e+00 +2.5653e+00 +3.4112e+00 -1.3668e+00 -3.0986e+00 -2.5957e+00 -2.1463e+00 -3.1969e+00 -2.8160e+00
60623 +2.362614016e-02 +2.362614016e-02 +3.592362614e+01 +3.592362614e+01 +2.7517e+00 +1.1555e+00 +2.5742e+00 +3.4139e+00 -1.3728e+00 -3.0994e+00 -2.5828e+00 -2.1465e+00 -3.1846e+00 -2.8372e+00
70173 +1.582550916e-02 +1.582550916e-02 +3.591582551e+01 +3.591582551e+01 +2.7608e+00 +1.1495e+00 +2.5731e+00 +3.4159e+00 -1.3849e+00 -3.0992e+00 -2.5777e+00 -2.1332e+00 -3.1795e+00 -2.8514e+00
75958 +9.912047368e-03 +9.912047368e-03 +3.590991205e+01 +3.590991205e+01 +2.7636e+00 +1.1401e+00 +2.5780e+00 +3.4206e+00 -1.3922e+00 -3.0993e+00 -2.5727e+00 -2.1330e+00 -3.1727e+00 -2.8615e+00
86840 +6.141896722e-03 +6.141896722e-03 +3.590614190e+01 +3.590614190e+01 +2.7689e+00 +1.1328e+00 +2.5781e+00 +3.4196e+00 -1.4015e+00 -3.0977e+00 -2.5640e+00 -2.1301e+00 -3.1706e+00 -2.8702e+00
100591 +3.931994196e-03 +3.931994196e-03 +3.590393199e+01 +3.590393199e+01 +2.7729e+00 +1.1283e+00 +2.5794e+00 +3.4231e+00 -1.4093e+00 -3.0971e+00 -2.5615e+00 -2.1256e+00 -3.1693e+00 -2.8786e+00
115026 +2.509074456e-03 +2.509074456e-03 +3.590250907e+01 +3.590250907e+01 +2.7735e+00 +1.1246e+00 +2.5805e+00 +3.4243e+00 -1.4134e+00 -3.0973e+00 -2.5605e+00 -2.1233e+00 -3.1689e+00 -2.8834e+00
