% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181244084e+05 +1.181244084e+05 +1.181603084e+05 +1.181603084e+05 +3.9297e+00 +3.3167e+00 +6.0867e-01 -3.7808e+00 -9.0483e-01 +1.4221e+00 -3.2403e+00 +2.5426e+00 -9.5995e-01 +6.0194e-01
6 +7.616037939e+04 +7.616037939e+04 +7.619627939e+04 +7.619627939e+04 +1.7122e+00 +4.8425e+00 +3.9131e+00 -3.1734e+00 +2.8759e+00 +2.0592e+00 -4.8262e+00 -3.4149e+00 -3.7791e+00 -7.9627e-02
314 +6.204690143e+04 +6.204690143e+04 +6.208280143e+04 +6.208280143e+04 -2.1978e+00 +3.8486e+00 +3.4511e+00 -4.3743e+00 -3.1989e+00 -2.8602e+00 -2.1884e+00 -2.5969e+00 -2.8733e+00 -9.3185e-01
431 +3.286548145e+04 +3.286548145e+04 +3.290138145e+04 +3.290138145e+04 +2.6828e+00 +2.2368e+00 +2.0122e+00 -2.5998e+00 -2.9410e+00 -1.6439e+00 -9.7617e-01 +1.3599e+00 -2.6344e+00 +2.5718e+00
706 +1.594108931e+04 +1.594108931e+04 +1.597698931e+04 +1.597698931e+04 +3.0320e+00 +1.3979e+00 +1.2100e+00 +4.1887e-01 -2.6891e+00 -3.3873e+00 -2.6477e+00 -2.5890e-01 -4.4897e+00 +3.3184e-01
829 +5.250227516e+03 +5.250227516e+03 +5.286127516e+03 +5.286127516e+03 +4.6602e+00 +2.0435e+00 +3.9470e+00 +1.5732e+00 -8.0652e-01 -4.7783e+00 -1.9556e+00 -1.4595e+00 -2.0456e+00 -1.2331e+00
859 +2.165746765e+02 +2.165746765e+02 +2.524746765e+02 +2.524746765e+02 -1.6033e+00 +4.3189e+00 +3.3360e+00 -4.3952e+00 -2.7463e+00 -2.8602e+00 -2.1884e+00 -2.5969e+00 -2.9843e+00 +4.3942e+00
936 +1.332137929e+02 +1.332137929e+02 +1.691137929e+02 +1.691137929e+02 +3.4382e+00 +2.7101e+00 +1.9152e+00 -7.5353e-01 -1.2886e+00 -2.9742e+00 -4.6256e+00 -1.1422e+00 -2.6998e+00 +3.9605e+00
1579 +7.888321282e+01 +7.888321282e+01 +1.147832128e+02 +1.147832128e+02 +2.5421e+00 +3.9972e+00 +3.4511e+00 +6.0357e-01 -3.1767e+00 -2.5876e+00 -2.0712e+00 -2.4779e+00 -2.5402e+00 -5.6588e-01
2042 +6.049927455e+01 +6.049927455e+01 +9.639927455e+01 +9.639927455e+01 +3.7079e+00 +4.2558e+00 +4.4701e+00 +2.4837e+00 +1.3162e+00 -4.9225e+00 -9.8542e-01 -1.9161e+00 -2.5770e+00 -1.4281e+00
3065 +3.757248184e+01 +3.757248184e+01 +7.347248184e+01 +7.347248184e+01 +2.3810e+00 +3.9129e+00 +2.2490e+00 +6.0357e-01 -1.7351e+00 -2.5402e+00 -2.6215e+00 -2.4779e+00 -4.9221e+00 -4.0190e-01
5189 +2.338279829e+01 +2.338279829e+01 +5.928279829e+01 +5.928279829e+01 +2.5421e+00 +2.6691e+00 +2.2470e+00 +1.9951e+00 -1.5953e+00 -2.7489e+00 -2.6565e+00 -2.3448e+00 -4.8903e+00 +1.6644e-02
6630 +1.253867708e+01 +1.253867708e+01 +4.843867708e+01 +4.843867708e+01 +2.4395e+00 +2.8095e+00 +2.2468e+00 +1.7326e+00 -9.8431e-01 -2.7003e+00 -2.7348e+00 -2.5661e+00 -2.8944e+00 -1.2440e+00
8254 +9.849593554e+00 +9.849593554e+00 +4.574959355e+01 +4.574959355e+01 +2.5472e+00 +2.6634e+00 +2.2370e+00 +2.5186e+00 -1.5616e+00 -2.6612e+00 -2.7394e+00 -2.4547e+00 -3.9722e+00 -1.3035e+00
11417 +6.298328596e+00 +6.298328596e+00 +4.219832860e+01 +4.219832860e+01 +2.4922e+00 +2.2811e+00 +2.2895e+00 +2.5064e+00 -1.0905e+00 -2.6678e+00 -2.6790e+00 -2.4157e+00 -3.6003e+00 -1.5320e+00
13785 +3.710277094e+00 +3.710277094e+00 +3.961027709e+01 +3.961027709e+01 +2.5909e+00 +2.2092e+00 +2.4370e+00 +2.8004e+00 -9.0174e-01 -2.8860e+00 -2.7886e+00 -2.4311e+00 -3.4138e+00 -2.0876e+00
15800 +2.474971393e+00 +2.474971393e+00 +3.837497139e+01 +3.837497139e+01 +2.5809e+00 +1.9013e+00 +2.4389e+00 +2.9687e+00 -9.6284e-01 -2.8836e+00 -2.7027e+00 -2.4257e+00 -3.3119e+00 -2.1087e+00
19712 +1.573715591e+00 +1.573715591e+00 +3.747371559e+01 +3.747371559e+01 +2.5969e+00 +1.6944e+00 +2.4429e+00 +2.9649e+00 -9.4964e-01 -2.9886e+00 -2.7833e+00 -2.3727e+00 -3.2890e+00 -2.3328e+00
28361 +9.870803118e-01 +9.870803118e-01 +3.688708031e+01 +3.688708031e+01 +2.5967e+00 +1.5811e+00 +2.4724e+00 +3.1869e+00 -1.0913e+00 -3.0055e+00 -2.7847e+00 -2.2527e+00 -3.1971e+00 -2.4065e+00
40031 +6.283442832e-01 +6.283442832e-01 +3.652834428e+01 +3.652834428e+01 +2.6858e+00 +1.4791e+00 +2.4802e+00 +3.2402e+00 -1.1839e+00 -2.9922e+00 -2.7007e+00 -2.2527e+00 -3.1993e+00 -2.5464e+00
54582 +3.938663256e-01 +3.938663256e-01 +3.629386633e+01 +3.629386633e+01 +2.6851e+00 +1.3946e+00 +2.5213e+00 +3.3015e+00 -1.1931e+00 -3.0339e+00 -2.6837e+00 -2.2529e+00 -3.1988e+00 -2.6208e+00
69798 +2.477784830e-01 +2.477784830e-01 +3.614777848e+01 +3.614777848e+01 +2.6945e+00 +1.3114e+00 +2.5383e+00 +3.3307e+00 -1.2640e+00 -3.0446e+00 -2.6618e+00 -2.2021e+00 -3.1993e+00 -2.6670e+00
80819 +1.567315347e-01 +1.567315347e-01 +3.605673153e+01 +3.605673153e+01 +2.7000e+00 +1.2289e+00 +2.5383e+00 +3.3922e+00 -1.2901e+00 -3.0891e+00 -2.6613e+00 -2.1759e+00 -3.1994e+00 -2.6900e+00
98494 +9.886692824e-02 +9.886692824e-02 +3.599886693e+01 +3.599886693e+01 +2.7320e+00 +1.2209e+00 +2.5410e+00 +3.3914e+00 -1.2986e+00 -3.0913e+00 -2.6345e+00 -2.1761e+00 -3.1925e+00 -2.7509e+00
156396 +6.305508936e-02 +6.305508936e-02 +3.596305509e+01 +3.596305509e+01 +2.7508e+00 +1.1938e+00 +2.5606e+00 +3.3983e+00 -1.3213e+00 -3.0913e+00 -2.5978e+00 -2.1721e+00 -3.1770e+00 -2.7963e+00
184681 +3.975099236e-02 +3.975099236e-02 +3.593975099e+01 +3.593975099e+01 +2.7517e+00 +1.1752e+00 +2.5656e+00 +3.3983e+00 -1.3630e+00 -3.0913e+00 -2.5882e+00 -2.1502e+00 -3.1759e+00 -2.8144e+00
197972 +2.510217594e-02 +2.510217594e-02 +3.592510218e+01 +3.592510218e+01 +2.7516e+00 +1.1625e+00 +2.5661e+00 +3.3983e+00 -1.3823e+00 -3.0913e+00 -2.5882e+00 -2.1411e+00 -3.1751e+00 -2.8325e+00
233951 +1.584241986e-02 +1.584241986e-02 +3.591584242e+01 +3.591584242e+01 +2.7601e+00 +1.1517e+00 +2.5685e+00 +3.4103e+00 -1.3915e+00 -3.0913e+00 -2.5882e+00 -2.1306e+00 -3.1696e+00 -2.8529e+00
265828 +9.990836312e-03 +9.990836312e-03 +3.590999084e+01 +3.590999084e+01 +2.7668e+00 +1.1419e+00 +2.5705e+00 +3.4219e+00 -1.3986e+00 -3.0913e+00 -2.5882e+00 -2.1203e+00 -3.1672e+00 -2.8651e+00
357126 +6.240272908e-03 +6.240272908e-03 +3.590624027e+01 +3.590624027e+01 +2.7696e+00 +1.1311e+00 +2.5740e+00 +3.4275e+00 -1.4053e+00 -3.0954e+00 -2.5806e+00 -2.1175e+00 -3.1660e+00 -2.8744e+00
