% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.738153086e+06 +1.738153086e+06 +1.738188986e+06 +1.738188986e+06 -2.4993e+00 -4.8293e+00 -4.5434e+00 -4.0698e+00 -4.8188e-01 +2.2043e+00 +3.8337e+00 +2.4461e+00 +1.8166e+00 +2.6289e+00
2 +5.714190470e+05 +5.714190470e+05 +5.714549470e+05 +5.714549470e+05 -3.2104e+00 -2.9731e+00 +8.5094e-01 -3.4654e+00 -4.4778e+00 +2.9047e+00 -3.7665e+00 +1.9243e+00 -4.3223e+00 +5.2385e-01
3 +2.528602019e+05 +2.528602019e+05 +2.528961019e+05 +2.528961019e+05 +3.3804e+00 +1.2054e+00 -2.9268e-01 -1.0123e+00 +3.5338e+00 -1.3401e+00 -4.0681e+00 -3.0796e+00 -2.3313e+00 -1.4575e+00
21 +6.418659210e+04 +6.418659210e+04 +6.422249210e+04 +6.422249210e+04 -1.9540e+00 +1.9842e+00 +4.2205e+00 -1.2598e-01 -2.3599e+00 +3.5611e-01 -1.8181e+00 +2.4527e+00 -2.6733e+00 +2.0429e+00
52 +3.482785219e+04 +3.482785219e+04 +3.486375219e+04 +3.486375219e+04 +3.0309e+00 +3.5632e+00 +4.3146e+00 -1.2865e+00 -4.8880e+00 +2.1376e+00 +2.9396e+00 +1.1086e+00 -3.5321e+00 +3.9784e+00
235 +4.466497123e+03 +4.466497123e+03 +4.502397123e+03 +4.502397123e+03 +2.6657e+00 +2.3111e+00 +4.3901e+00 -2.8199e+00 -1.8315e+00 -2.2562e+00 -1.0499e+00 -2.2525e+00 -4.5658e+00 +2.5312e+00
642 +1.281009186e+02 +1.281009186e+02 +1.640009186e+02 +1.640009186e+02 +2.2564e+00 +2.2315e+00 +3.3550e+00 -1.4633e+00 -4.6623e-01 -1.4948e+00 -3.9190e+00 -3.6664e-01 -1.0708e+00 +2.6339e+00
1046 +9.031862054e+01 +9.031862054e+01 +1.262186205e+02 +1.262186205e+02 +2.8367e+00 +4.8170e+00 +4.3960e+00 +1.2081e+00 -1.7239e-01 -3.6216e+00 -2.5790e+00 -9.7105e-01 -3.8379e+00 +9.0427e-01
1639 +4.482266423e+01 +4.482266423e+01 +8.072266423e+01 +8.072266423e+01 +6.2483e-01 +2.8000e+00 +4.1676e+00 +1.2466e+00 -7.0072e-01 -3.3751e+00 -3.0918e+00 -2.7379e+00 -3.8350e+00 -2.1852e-01
2475 +3.616038508e+01 +3.616038508e+01 +7.206038508e+01 +7.206038508e+01 +6.2483e-01 +2.5655e+00 +3.3993e+00 +1.2466e+00 -7.0072e-01 -3.3278e+00 -3.0918e+00 -2.7379e+00 -3.8350e+00 -2.1852e-01
3900 +2.362911185e+01 +2.362911185e+01 +5.952911185e+01 +5.952911185e+01 +2.3777e+00 +2.7718e+00 +3.0683e+00 +1.2466e+00 -3.0558e-01 -3.3751e+00 -3.3100e+00 -2.7379e+00 -3.8350e+00 -1.2382e+00
5330 +1.482938910e+01 +1.482938910e+01 +5.072938910e+01 +5.072938910e+01 +2.1548e+00 +2.7142e+00 +2.8808e+00 +1.9461e+00 -4.9777e-01 -3.0909e+00 -2.6709e+00 -2.8074e+00 -3.8617e+00 -8.3700e-01
7721 +9.681899006e+00 +9.681899006e+00 +4.558189901e+01 +4.558189901e+01 +2.0999e+00 +2.1832e+00 +2.5819e+00 +2.4317e+00 -3.6029e-01 -3.3313e+00 -2.7873e+00 -2.7617e+00 -3.8309e+00 -1.2858e+00
10111 +6.008793909e+00 +6.008793909e+00 +4.190879391e+01 +4.190879391e+01 +2.0991e+00 +2.0885e+00 +2.6544e+00 +2.8392e+00 -6.0828e-01 -3.1448e+00 -2.8106e+00 -2.6623e+00 -3.8340e+00 -1.8957e+00
13898 +3.939103435e+00 +3.939103435e+00 +3.983910343e+01 +3.983910343e+01 +2.3108e+00 +1.8871e+00 +2.6334e+00 +3.0213e+00 -5.7883e-01 -3.1860e+00 -2.8518e+00 -2.6823e+00 -3.5112e+00 -1.9462e+00
18589 +2.506412461e+00 +2.506412461e+00 +3.840641246e+01 +3.840641246e+01 +2.3842e+00 +1.6707e+00 +2.5266e+00 +3.0870e+00 -8.9596e-01 -3.1194e+00 -2.8000e+00 -2.5053e+00 -3.4923e+00 -2.0349e+00
22747 +1.549933282e+00 +1.549933282e+00 +3.744993328e+01 +3.744993328e+01 +2.4471e+00 +1.5946e+00 +2.5632e+00 +3.0966e+00 -1.0510e+00 -3.1410e+00 -2.7235e+00 -2.4777e+00 -3.3380e+00 -2.2628e+00
27223 +9.920075101e-01 +9.920075101e-01 +3.689200751e+01 +3.689200751e+01 +2.6101e+00 +1.5096e+00 +2.5277e+00 +3.3125e+00 -1.0942e+00 -3.0717e+00 -2.7257e+00 -2.3208e+00 -3.2961e+00 -2.3619e+00
32974 +5.462907176e-01 +5.462907176e-01 +3.644629072e+01 +3.644629072e+01 +2.6086e+00 +1.4039e+00 +2.5279e+00 +3.3681e+00 -1.1454e+00 -3.0841e+00 -2.7144e+00 -2.2378e+00 -3.2791e+00 -2.5359e+00
38286 +3.937707227e-01 +3.937707227e-01 +3.629377072e+01 +3.629377072e+01 +2.6650e+00 +1.3052e+00 +2.5279e+00 +3.3990e+00 -1.1950e+00 -3.0800e+00 -2.7190e+00 -2.2031e+00 -3.2874e+00 -2.5609e+00
43688 +2.427929694e-01 +2.427929694e-01 +3.614279297e+01 +3.614279297e+01 +2.6784e+00 +1.3037e+00 +2.5397e+00 +3.3585e+00 -1.2610e+00 -3.0781e+00 -2.6575e+00 -2.2142e+00 -3.2482e+00 -2.6741e+00
49335 +1.523541526e-01 +1.523541526e-01 +3.605235415e+01 +3.605235415e+01 +2.7106e+00 +1.2272e+00 +2.5298e+00 +3.3563e+00 -1.3170e+00 -3.0948e+00 -2.6585e+00 -2.1632e+00 -3.1935e+00 -2.7001e+00
