% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.258563314e+05 +3.258563314e+05 +3.258922314e+05 +3.258922314e+05 +4.8579e+00 +3.3643e+00 +1.4789e+00 -4.5148e+00 +4.1172e+00 -2.6863e-01 +3.9490e+00 -3.3908e+00 +2.3034e+00 -1.5770e+00
4 +2.324416679e+05 +2.324416679e+05 +2.324775679e+05 +2.324775679e+05 +3.8717e+00 +1.5634e+00 +3.2052e+00 +9.8526e-01 +2.3026e+00 -4.1170e+00 -4.7522e+00 +1.5928e+00 -4.7280e+00 -2.9992e+00
25 +1.362652880e+03 +1.362652880e+03 +1.398552880e+03 +1.398552880e+03 +3.1516e+00 +4.8780e+00 -2.3536e-02 +2.2255e+00 +4.1723e+00 -4.3484e+00 -4.6284e+00 +1.1529e+00 -1.2185e+00 +4.7124e+00
814 +2.495336806e+02 +2.495336806e+02 +2.854336806e+02 +2.854336806e+02 +4.5424e+00 +1.1212e+00 +4.9826e+00 -1.0166e+00 -2.9234e+00 -5.3252e-01 -1.5515e+00 +2.2524e+00 -4.4433e+00 +4.9208e+00
1031 +6.728912175e+01 +6.728912175e+01 +1.031891217e+02 +1.031891217e+02 +2.3661e+00 +3.5159e+00 +3.7362e+00 +1.1828e+00 -7.1867e-01 -1.1235e+00 -2.0438e+00 -2.8682e-01 -3.2963e+00 +1.0583e+00
1533 +5.955860117e+01 +5.955860117e+01 +9.545860117e+01 +9.545860117e+01 +2.3661e+00 +3.9268e+00 +3.6544e+00 +1.1828e+00 -9.0943e-01 -1.1235e+00 -1.8079e+00 -1.7094e+00 -3.8654e+00 +1.0583e+00
4190 +3.794670960e+01 +3.794670960e+01 +7.384670960e+01 +7.384670960e+01 +2.3369e+00 +3.8954e+00 +1.9531e+00 +1.2190e+00 -5.2589e-01 -2.4031e+00 -3.3669e+00 -2.0781e+00 -4.7193e+00 -1.7934e-01
4462 +2.382062839e+01 +2.382062839e+01 +5.972062839e+01 +5.972062839e+01 +2.4738e+00 +2.9799e+00 +3.7413e+00 +9.5243e-01 -3.8835e-01 -3.2558e+00 -1.9624e+00 -3.5448e+00 -3.5367e+00 -1.8162e+00
6812 +1.392519555e+01 +1.392519555e+01 +4.982519555e+01 +4.982519555e+01 +2.5008e+00 +2.8546e+00 +2.5487e+00 +1.2496e+00 -1.0558e+00 -2.5845e+00 -2.0782e+00 -2.3787e+00 -3.4009e+00 -1.5780e+00
9316 +7.614153025e+00 +7.614153025e+00 +4.351415303e+01 +4.351415303e+01 +2.2810e+00 +2.5552e+00 +2.4438e+00 +3.2038e+00 -5.2798e-01 -2.5572e+00 -3.3669e+00 -2.2375e+00 -3.3258e+00 -1.4563e+00
11049 +6.298673905e+00 +6.298673905e+00 +4.219867390e+01 +4.219867390e+01 +2.5230e+00 +2.0806e+00 +2.6721e+00 +2.1369e+00 -1.0587e+00 -2.6126e+00 -2.2484e+00 -2.3932e+00 -3.2816e+00 -1.9662e+00
14671 +3.631233643e+00 +3.631233643e+00 +3.953123364e+01 +3.953123364e+01 +2.2950e+00 +1.5876e+00 +2.4442e+00 +3.2054e+00 -6.9608e-01 -2.9313e+00 -3.2795e+00 -2.2275e+00 -3.3250e+00 -1.7396e+00
17915 +2.460248372e+00 +2.460248372e+00 +3.836024837e+01 +3.836024837e+01 +2.3315e+00 +1.5964e+00 +2.4438e+00 +3.1944e+00 -1.0862e+00 -2.9397e+00 -3.0475e+00 -2.2254e+00 -3.3478e+00 -1.9922e+00
