% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.549344295e+05 +2.549344295e+05 +2.549703295e+05 +2.549703295e+05 +2.1210e+00 -2.1821e+00 -3.7281e-01 +4.7843e+00 -1.4386e+00 -2.7036e+00 -2.9473e+00 -2.0774e+00 -1.4926e+00 -3.7807e-01
6 +6.933861439e+04 +6.933861439e+04 +6.937451439e+04 +6.937451439e+04 -3.0277e-01 +4.9091e+00 +7.6501e-01 +2.9024e+00 +2.1030e+00 -3.3111e+00 -3.5839e+00 -4.5649e-01 +1.1085e+00 +2.5809e+00
79 +3.260675252e+04 +3.260675252e+04 +3.264265252e+04 +3.264265252e+04 +2.1485e+00 +2.7599e+00 +2.5638e+00 -2.8500e+00 -1.4645e+00 +6.8892e-02 -1.2190e+00 -1.5519e+00 +1.8087e-01 +1.5937e+00
142 +2.133539174e+03 +2.133539174e+03 +2.169439174e+03 +2.169439174e+03 -3.2868e-01 +4.5606e+00 +4.3635e+00 -1.3057e+00 -2.0404e+00 -7.1027e-01 -1.4374e+00 -1.2151e+00 +9.2658e-01 -9.5812e-01
803 +1.509470226e+03 +1.509470226e+03 +1.545370226e+03 +1.545370226e+03 -6.4299e-01 +4.1482e+00 +2.9994e+00 -1.8737e+00 -1.1290e+00 -1.7293e+00 -3.0123e+00 -1.5225e+00 -2.3492e+00 +1.2293e+00
809 +1.169587430e+02 +1.169587430e+02 +1.528587430e+02 +1.528587430e+02 -3.2868e-01 +4.4788e+00 +4.3635e+00 -1.2794e+00 -2.0404e+00 -9.5693e-01 -2.0221e+00 -1.2151e+00 +4.7871e-01 -9.5812e-01
991 +8.214737949e+01 +8.214737949e+01 +1.180473795e+02 +1.180473795e+02 +2.0614e+00 +4.5002e+00 +4.1366e+00 +9.9943e-01 -1.3662e+00 -3.2876e+00 -1.8510e+00 -3.6124e+00 -4.3321e+00 +1.7903e+00
2023 +5.542069494e+01 +5.542069494e+01 +9.132069494e+01 +9.132069494e+01 +2.5943e+00 +3.8193e+00 +3.9091e+00 +4.9323e-01 +1.1342e+00 -3.0785e+00 -2.4313e+00 -1.9242e+00 -3.6546e+00 -5.9321e-01
3029 +3.515543356e+01 +3.515543356e+01 +7.105543356e+01 +7.105543356e+01 +2.8341e+00 +4.3457e+00 +3.5202e+00 +1.9210e+00 +6.4222e-01 -2.9673e+00 -2.3145e+00 -9.9559e-01 -2.3432e+00 -2.5422e+00
3852 +2.389239645e+01 +2.389239645e+01 +5.979239645e+01 +5.979239645e+01 +2.1567e+00 +3.5228e+00 +3.5202e+00 +2.6873e+00 +6.1973e-01 -2.9673e+00 -2.3145e+00 -9.6307e-01 -2.3432e+00 -2.1546e+00
5250 +1.363197348e+01 +1.363197348e+01 +4.953197348e+01 +4.953197348e+01 +2.6089e+00 +2.4124e+00 +2.7668e+00 +1.9146e+00 -7.4964e-01 -2.4875e+00 -2.5222e+00 -2.1355e+00 -2.9390e+00 -9.5380e-01
7487 +8.307237433e+00 +8.307237433e+00 +4.420723743e+01 +4.420723743e+01 +2.6089e+00 +2.4124e+00 +2.7668e+00 +2.0438e+00 -1.1366e+00 -2.8212e+00 -2.3315e+00 -2.1355e+00 -3.3713e+00 -1.9498e+00
8914 +5.991062233e+00 +5.991062233e+00 +4.189106223e+01 +4.189106223e+01 +2.6452e+00 +2.3934e+00 +3.0715e+00 +2.7419e+00 -1.0135e+00 -2.9241e+00 -2.4633e+00 -2.1671e+00 -2.8147e+00 -2.4996e+00
10384 +3.961219004e+00 +3.961219004e+00 +3.986121900e+01 +3.986121900e+01 +2.6426e+00 +1.7654e+00 +2.7370e+00 +2.8478e+00 -6.2192e-01 -2.8901e+00 -2.5733e+00 -2.1666e+00 -2.9570e+00 -1.9720e+00
