% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.066074949e+05 +9.066074949e+05 +9.066433949e+05 +9.066433949e+05 -3.1188e+00 -3.3298e+00 +2.5122e+00 -2.5633e+00 +2.4445e+00 +5.8412e-01 +3.2227e+00 +1.6591e+00 +2.8917e+00 +7.0155e-01
2 +3.076298106e+05 +3.076298106e+05 +3.076657106e+05 +3.076657106e+05 +1.8601e+00 +4.1044e-01 +3.9301e+00 -7.9628e-02 -4.1937e+00 -1.6736e+00 -1.2778e+00 -2.9347e+00 +2.9806e+00 +3.6802e+00
26 +2.508876402e+05 +2.508876402e+05 +2.509235402e+05 +2.509235402e+05 -1.1365e+00 -7.0443e-01 +1.8322e+00 +2.0858e+00 -3.0765e+00 -4.4130e-01 +1.1228e+00 +1.0549e+00 -9.9799e-01 +1.6894e+00
54 +7.576277756e+04 +7.576277756e+04 +7.579867756e+04 +7.579867756e+04 -1.8508e-01 +3.7844e+00 +3.1299e+00 -3.9870e+00 -1.6976e+00 +4.3629e+00 -3.4301e+00 -2.1056e-01 -2.0701e+00 +1.4731e+00
77 +7.518647393e+03 +7.518647393e+03 +7.554547393e+03 +7.554547393e+03 -4.9704e-01 +8.0748e-02 +1.9550e+00 -3.2662e+00 -3.3319e+00 -2.4618e+00 -4.7512e+00 -7.3091e-01 -1.0158e+00 +4.9349e+00
117 +2.725020560e+03 +2.725020560e+03 +2.760920560e+03 +2.760920560e+03 -2.7967e+00 +3.5982e+00 +4.4760e+00 -1.9878e+00 -6.2174e-01 -4.6078e-01 -4.3543e+00 +1.8596e+00 +3.0860e-01 +4.3525e+00
1220 +1.291423873e+03 +1.291423873e+03 +1.327323873e+03 +1.327323873e+03 -1.3325e+00 +2.7704e+00 +3.7353e+00 +9.6066e-02 -3.9347e+00 -3.0411e+00 -3.0169e+00 -4.1851e+00 -4.4847e+00 +3.9291e-02
1567 +3.364091768e+02 +3.364091768e+02 +3.723091768e+02 +3.723091768e+02 -1.5281e+00 +3.8876e+00 +4.4760e+00 -3.5891e+00 -9.0475e-01 -4.6078e-01 -4.3543e+00 +1.8596e+00 +1.9539e+00 +4.1632e+00
1920 +1.008910005e+02 +1.008910005e+02 +1.367910005e+02 +1.367910005e+02 +2.3982e+00 +1.6059e+00 +4.9354e+00 +9.0551e-01 -1.7488e-01 -1.8913e+00 -4.9435e+00 +9.7027e-01 -1.3395e+00 -3.6997e-01
2893 +6.830490666e+01 +6.830490666e+01 +1.042049067e+02 +1.042049067e+02 +2.9136e+00 +4.6530e+00 +2.6926e+00 +2.4710e+00 -2.6681e+00 -2.9755e+00 -1.0495e+00 -1.0455e+00 -3.9080e+00 +7.1440e-01
