% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.061524845e+05 +6.061524845e+05 +6.061883845e+05 +6.061883845e+05 +3.2501e+00 -3.0779e+00 +3.4391e+00 +2.1210e+00 +3.5593e+00 +3.0898e+00 -9.4774e-01 -2.2568e-01 -3.1512e+00 -4.3712e+00
3 +1.963946488e+05 +1.963946488e+05 +1.964305488e+05 +1.964305488e+05 +4.5001e+00 +1.5619e+00 +9.9368e-01 +1.3168e+00 +4.5765e+00 -1.2439e+00 -2.8075e-01 -7.9353e-01 -1.9852e+00 +4.1476e-02
9 +1.392365742e+05 +1.392365742e+05 +1.392724742e+05 +1.392724742e+05 +2.7556e+00 -6.2937e-01 +2.0714e+00 +3.6834e+00 -4.1467e+00 -3.4130e+00 -3.5159e+00 +1.9843e+00 +2.3258e-02 -1.4272e+00
40 +6.748441252e+03 +6.748441252e+03 +6.784341252e+03 +6.784341252e+03 +2.8359e+00 +4.0896e+00 +3.7282e+00 +4.2973e-01 -1.2827e+00 -9.3281e-01 +1.4855e+00 +4.1007e+00 -4.1210e+00 +3.1426e+00
1594 +6.102766569e+02 +6.102766569e+02 +6.461766569e+02 +6.461766569e+02 +2.8602e+00 +1.5839e+00 +4.8607e+00 +9.4106e-02 +1.4586e+00 -9.9955e-02 +1.6732e-01 +2.2429e-01 -4.8302e+00 +4.5609e+00
2354 +7.698442292e+01 +7.698442292e+01 +1.128844229e+02 +1.128844229e+02 +2.9466e+00 +4.1940e+00 +3.7820e+00 +1.4155e-01 -4.5889e-01 -2.6867e+00 -1.1831e+00 -2.7967e+00 -2.0597e+00 +1.2752e+00
3195 +5.443700695e+01 +5.443700695e+01 +9.033700695e+01 +9.033700695e+01 +3.0054e+00 +3.2656e+00 +3.3335e+00 -2.1783e-01 -8.6298e-02 -3.2091e+00 -1.2528e+00 -3.3818e+00 -2.4440e+00 +3.2512e-01
5193 +2.745195893e+01 +2.745195893e+01 +6.335195893e+01 +6.335195893e+01 +1.5285e+00 +3.2656e+00 +3.3335e+00 +1.3996e+00 -8.6298e-02 -3.2091e+00 -2.2245e+00 -3.3818e+00 -2.4440e+00 -6.5062e-01
7456 +2.107678586e+01 +2.107678586e+01 +5.697678586e+01 +5.697678586e+01 +1.5285e+00 +3.2656e+00 +3.3335e+00 +1.9102e+00 -8.6298e-02 -3.2091e+00 -2.2245e+00 -3.0295e+00 -3.3891e+00 -1.4556e+00
13728 +1.481527495e+01 +1.481527495e+01 +5.071527495e+01 +5.071527495e+01 +2.0767e+00 +3.1947e+00 +3.0944e+00 +2.1521e+00 -2.1069e-01 -3.2093e+00 -2.2112e+00 -2.5152e+00 -3.0958e+00 -1.4556e+00
16254 +9.383006904e+00 +9.383006904e+00 +4.528300690e+01 +4.528300690e+01 +2.1519e+00 +1.7750e+00 +3.1337e+00 +2.6813e+00 -2.1409e-01 -2.9698e+00 -2.0942e+00 -2.4735e+00 -3.4403e+00 -1.3983e+00
22378 +6.087375553e+00 +6.087375553e+00 +4.198737555e+01 +4.198737555e+01 +2.4242e+00 +1.8367e+00 +3.0613e+00 +2.5529e+00 -1.0633e+00 -3.2220e+00 -2.2685e+00 -2.4590e+00 -3.4683e+00 -2.0050e+00
24111 +3.807964992e+00 +3.807964992e+00 +3.970796499e+01 +3.970796499e+01 +2.4242e+00 +1.8409e+00 +2.7985e+00 +2.7881e+00 -8.9171e-01 -3.2041e+00 -2.2685e+00 -2.4598e+00 -3.5418e+00 -2.1825e+00
31021 +2.480333828e+00 +2.480333828e+00 +3.838033383e+01 +3.838033383e+01 +2.3680e+00 +1.6681e+00 +2.6670e+00 +3.0450e+00 -1.1829e+00 -3.0599e+00 -2.4037e+00 -2.5061e+00 -3.3539e+00 -2.1379e+00
36942 +1.582719399e+00 +1.582719399e+00 +3.748271940e+01 +3.748271940e+01 +2.5957e+00 +1.5671e+00 +2.6330e+00 +2.9542e+00 -1.1924e+00 -3.0944e+00 -2.3259e+00 -2.4851e+00 -3.3831e+00 -2.2977e+00
43176 +9.819776499e-01 +9.819776499e-01 +3.688197765e+01 +3.688197765e+01 +2.5667e+00 +1.3463e+00 +2.6599e+00 +3.1219e+00 -1.1779e+00 -3.1395e+00 -2.3807e+00 -2.4056e+00 -3.4042e+00 -2.4930e+00
51247 +5.241462724e-01 +5.241462724e-01 +3.642414627e+01 +3.642414627e+01 +2.6271e+00 +1.3451e+00 +2.6088e+00 +3.2109e+00 -1.2149e+00 -3.1020e+00 -2.5097e+00 -2.2774e+00 -3.2601e+00 -2.5705e+00
57218 +3.957299624e-01 +3.957299624e-01 +3.629572996e+01 +3.629572996e+01 +2.7033e+00 +1.3451e+00 +2.6088e+00 +3.3333e+00 -1.2149e+00 -3.1020e+00 -2.5097e+00 -2.2177e+00 -3.2351e+00 -2.6032e+00
64193 +2.161240136e-01 +2.161240136e-01 +3.611612401e+01 +3.611612401e+01 +2.7096e+00 +1.2372e+00 +2.6187e+00 +3.2971e+00 -1.3184e+00 -3.0899e+00 -2.5259e+00 -2.2222e+00 -3.2332e+00 -2.7016e+00
71023 +1.526667272e-01 +1.526667272e-01 +3.605266673e+01 +3.605266673e+01 +2.7097e+00 +1.2372e+00 +2.6219e+00 +3.3157e+00 -1.3784e+00 -3.0862e+00 -2.5222e+00 -2.1791e+00 -3.2144e+00 -2.7531e+00
78173 +8.743259176e-02 +8.743259176e-02 +3.598743259e+01 +3.598743259e+01 +2.7288e+00 +1.2132e+00 +2.6007e+00 +3.3288e+00 -1.3918e+00 -3.0899e+00 -2.5528e+00 -2.1859e+00 -3.1885e+00 -2.7911e+00
86479 +5.984385949e-02 +5.984385949e-02 +3.595984386e+01 +3.595984386e+01 +2.7474e+00 +1.1994e+00 +2.5984e+00 +3.3540e+00 -1.3570e+00 -3.0852e+00 -2.5482e+00 -2.1666e+00 -3.1793e+00 -2.8243e+00
93993 +3.881730078e-02 +3.881730078e-02 +3.593881730e+01 +3.593881730e+01 +2.7536e+00 +1.1825e+00 +2.5929e+00 +3.3639e+00 -1.3956e+00 -3.0818e+00 -2.5426e+00 -2.1691e+00 -3.1730e+00 -2.8480e+00
97066 +2.298766083e-02 +2.298766083e-02 +3.592298766e+01 +3.592298766e+01 +2.7791e+00 +1.1625e+00 +2.5962e+00 +3.3716e+00 -1.4216e+00 -3.0683e+00 -2.5307e+00 -2.1250e+00 -3.1645e+00 -2.8747e+00
107224 +1.476930849e-02 +1.476930849e-02 +3.591476931e+01 +3.591476931e+01 +2.7792e+00 +1.1514e+00 +2.5905e+00 +3.4006e+00 -1.4145e+00 -3.0866e+00 -2.5289e+00 -2.1250e+00 -3.1645e+00 -2.8645e+00
110190 +9.334139459e-03 +9.334139459e-03 +3.590933414e+01 +3.590933414e+01 +2.7777e+00 +1.1315e+00 +2.5964e+00 +3.4026e+00 -1.4154e+00 -3.0867e+00 -2.5392e+00 -2.1282e+00 -3.1792e+00 -2.8735e+00
115902 +5.418454349e-03 +5.418454349e-03 +3.590541845e+01 +3.590541845e+01 +2.7710e+00 +1.1302e+00 +2.5998e+00 +3.4112e+00 -1.4141e+00 -3.0917e+00 -2.5439e+00 -2.1250e+00 -3.1602e+00 -2.8872e+00
120741 +3.934025752e-03 +3.934025752e-03 +3.590393403e+01 +3.590393403e+01 +2.7771e+00 +1.1292e+00 +2.5925e+00 +3.4118e+00 -1.4159e+00 -3.0909e+00 -2.5437e+00 -2.1275e+00 -3.1657e+00 -2.8880e+00
125402 +2.478350428e-03 +2.478350428e-03 +3.590247835e+01 +3.590247835e+01 +2.7813e+00 +1.1281e+00 +2.5936e+00 +3.4143e+00 -1.4194e+00 -3.0951e+00 -2.5382e+00 -2.1259e+00 -3.1594e+00 -2.8993e+00
132105 +1.456710287e-03 +1.456710287e-03 +3.590145671e+01 +3.590145671e+01 +2.7768e+00 +1.1240e+00 +2.5908e+00 +3.4160e+00 -1.4204e+00 -3.0942e+00 -2.5433e+00 -2.1230e+00 -3.1641e+00 -2.8993e+00
136962 +9.807934630e-04 +9.807934630e-04 +3.590098079e+01 +3.590098079e+01 +2.7786e+00 +1.1223e+00 +2.5890e+00 +3.4176e+00 -1.4233e+00 -3.0941e+00 -2.5466e+00 -2.1218e+00 -3.1639e+00 -2.8992e+00
143976 +6.306454032e-04 +6.306454032e-04 +3.590063065e+01 +3.590063065e+01 +2.7812e+00 +1.1222e+00 +2.5868e+00 +3.4236e+00 -1.4201e+00 -3.0942e+00 -2.5487e+00 -2.1197e+00 -3.1635e+00 -2.8980e+00
152960 +3.728693447e-04 +3.728693447e-04 +3.590037287e+01 +3.590037287e+01 +2.7799e+00 +1.1197e+00 +2.5870e+00 +3.4230e+00 -1.4245e+00 -3.0940e+00 -2.5479e+00 -2.1208e+00 -3.1638e+00 -2.9002e+00
161478 +2.388179829e-04 +2.388179829e-04 +3.590023882e+01 +3.590023882e+01 +2.7810e+00 +1.1178e+00 +2.5874e+00 +3.4247e+00 -1.4232e+00 -3.0952e+00 -2.5476e+00 -2.1203e+00 -3.1633e+00 -2.9014e+00
