% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086986486e+06 +1.086986486e+06 +1.087022386e+06 +1.087022386e+06 -2.9182e+00 -3.5593e+00 -1.8849e+00 -5.6897e-01 -3.1597e-01 -2.7873e+00 +4.4032e+00 -2.9578e+00 -3.7211e+00 -1.5058e+00
2 +7.406161552e+05 +7.406161552e+05 +7.406520552e+05 +7.406520552e+05 -7.7451e-01 -4.8462e+00 +2.2582e+00 -2.3889e+00 -3.9299e+00 -4.6636e+00 +4.4644e+00 +2.3271e+00 +3.8290e+00 +4.7045e+00
3 +2.131539987e+05 +2.131539987e+05 +2.131898987e+05 +2.131898987e+05 +6.6186e-01 -2.8949e-01 +3.5305e+00 -4.7606e+00 +5.1828e-01 +2.6738e+00 +2.2163e-01 +2.0433e-01 +3.4875e-01 +1.9349e+00
16 +6.265228581e+04 +6.265228581e+04 +6.268818581e+04 +6.268818581e+04 +2.6152e+00 +6.8285e-01 +3.1427e+00 +4.5098e+00 -1.0564e+00 -3.3508e+00 -4.6486e+00 -1.3901e+00 -6.0274e-01 -3.6300e+00
263 +3.391660386e+04 +3.391660386e+04 +3.395250386e+04 +3.395250386e+04 +2.1314e+00 +3.8270e+00 +3.5185e+00 -2.4847e+00 +1.3168e+00 -4.8236e+00 -3.5021e+00 +1.4814e+00 +2.4054e+00 +1.6369e+00
373 +1.113698600e+04 +1.113698600e+04 +1.117288600e+04 +1.117288600e+04 +4.5220e+00 +1.9877e+00 +3.3062e+00 +3.0133e+00 +1.2315e+00 -4.1763e+00 -2.5992e+00 +1.5545e+00 -2.4318e+00 +3.3715e+00
518 +7.500371202e+02 +7.500371202e+02 +7.859371202e+02 +7.859371202e+02 +7.0710e-01 +3.9341e+00 +3.7799e+00 -2.0596e+00 -1.5753e+00 -1.3806e+00 +1.4169e+00 -1.6698e+00 -1.3744e+00 +3.8663e+00
924 +1.883212804e+02 +1.883212804e+02 +2.242212804e+02 +2.242212804e+02 -2.6437e-01 +1.9032e+00 +4.8627e+00 +1.4944e+00 +1.2324e-01 +5.9793e-01 -4.5823e+00 +4.1551e-01 -3.5494e+00 +4.3090e+00
1514 +1.173460241e+02 +1.173460241e+02 +1.532460241e+02 +1.532460241e+02 +2.3823e+00 +2.2789e+00 +4.2570e+00 -2.2728e-01 +2.6486e+00 -4.3205e+00 -4.8609e+00 -3.1501e+00 -3.0819e+00 +2.7630e+00
1822 +5.812793238e+01 +5.812793238e+01 +9.402793238e+01 +9.402793238e+01 +3.0537e+00 +4.0219e+00 +3.3416e+00 +3.8729e-01 -3.8615e-01 -2.9063e+00 +8.8662e-01 -3.0406e+00 -2.5499e+00 +1.3973e-01
