% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006775049e+06 +1.006775049e+06 +1.006810949e+06 +1.006810949e+06 -1.9715e+00 +2.1554e+00 -3.6698e+00 +2.4726e+00 +4.5666e+00 +1.3130e+00 -6.6613e-01 -3.6514e+00 +2.9286e+00 +8.8623e-01
2 +5.890941831e+05 +5.890941831e+05 +5.891300831e+05 +5.891300831e+05 +4.8930e+00 -4.1724e+00 +2.1845e+00 -4.6842e+00 -7.3746e-01 -4.3675e+00 -3.6826e+00 -2.6763e-01 -4.1559e+00 -2.1221e+00
4 +1.625587899e+05 +1.625587899e+05 +1.625946899e+05 +1.625946899e+05 +4.2938e+00 +3.8901e+00 -1.4118e+00 +4.3135e+00 -1.5947e+00 -3.4091e-01 -3.6689e+00 -2.9579e+00 -4.4007e+00 +4.3854e+00
24 +1.475858240e+05 +1.475858240e+05 +1.476217240e+05 +1.476217240e+05 +4.6879e+00 +1.0455e+00 +2.1222e+00 -4.8595e+00 -1.1471e+00 +1.2922e-01 +5.8588e-01 -8.6964e-01 +2.5005e+00 +4.6298e+00
52 +6.826515027e+04 +6.826515027e+04 +6.830105027e+04 +6.830105027e+04 +1.9798e+00 +2.4345e+00 +3.0452e-01 -3.1165e+00 +1.3867e+00 -4.8790e+00 -2.6516e+00 -3.9692e+00 +2.6897e+00 +3.2262e+00
114 +4.780548298e+04 +4.780548298e+04 +4.784138298e+04 +4.784138298e+04 +3.2611e+00 +3.8119e+00 +9.9821e-01 -2.4135e+00 +2.4695e+00 -1.3451e+00 +4.9067e-02 +1.8318e+00 -1.4965e+00 +4.8147e+00
160 +1.111248488e+04 +1.111248488e+04 +1.114838488e+04 +1.114838488e+04 +3.1920e+00 +1.3431e+00 +2.2978e+00 +2.9018e+00 -1.5084e+00 -2.0558e+00 -3.5592e+00 +1.5993e+00 -4.0806e+00 +1.6163e+00
856 +6.346110065e+03 +6.346110065e+03 +6.382010065e+03 +6.382010065e+03 +3.3676e-01 +3.4337e+00 +3.5784e+00 -3.9572e+00 -4.6648e+00 -1.5676e+00 -4.1462e+00 +1.6445e+00 -1.4855e+00 +4.0593e+00
888 +3.695228979e+03 +3.695228979e+03 +3.731128979e+03 +3.731128979e+03 -1.0189e+00 +4.8133e+00 +1.8454e+00 +4.7839e-02 -9.2633e-01 -4.2456e+00 -9.9971e-01 -6.9956e-01 -3.0666e+00 +4.1356e+00
975 +1.307082661e+02 +1.307082661e+02 +1.666082661e+02 +1.666082661e+02 +2.3869e+00 +4.7008e+00 +1.8454e+00 +2.8042e-01 -1.8592e+00 -4.2456e+00 -9.9971e-01 -6.8872e-01 -2.1580e+00 +2.6748e+00
2126 +6.385170182e+01 +6.385170182e+01 +9.975170182e+01 +9.975170182e+01 +1.7506e+00 +3.4494e+00 +4.3510e+00 +3.1116e+00 +1.7481e+00 -3.5601e+00 -1.5711e+00 +6.1321e-01 -1.5423e+00 -1.3430e+00
6339 +5.953618863e+01 +5.953618863e+01 +9.543618863e+01 +9.543618863e+01 +2.0296e+00 +4.0176e+00 +4.0074e+00 +1.5748e+00 -3.2805e-01 -4.0511e+00 -4.2517e+00 -2.5025e+00 -2.2307e+00 -1.4280e-01
8085 +3.354330469e+01 +3.354330469e+01 +6.944330469e+01 +6.944330469e+01 +1.3614e+00 +3.3886e+00 +1.9192e+00 +2.1945e+00 +1.0316e+00 -3.3916e+00 -4.2153e+00 -3.0128e+00 -3.5671e+00 +1.0559e+00
11109 +2.364463094e+01 +2.364463094e+01 +5.954463094e+01 +5.954463094e+01 +1.3840e+00 +2.5249e+00 +2.6048e+00 +2.4020e+00 +8.1228e-02 -4.0792e+00 -2.8184e+00 -2.3118e+00 -3.7194e+00 -5.3054e-01
14288 +1.321287210e+01 +1.321287210e+01 +4.911287210e+01 +4.911287210e+01 +1.8853e+00 +2.3453e+00 +2.6253e+00 +1.6227e+00 -2.1464e-01 -2.8643e+00 -2.6199e+00 -3.2537e+00 -3.0858e+00 -9.3475e-01
20839 +9.329266569e+00 +9.329266569e+00 +4.522926657e+01 +4.522926657e+01 +2.1729e+00 +2.4693e+00 +2.8772e+00 +2.2144e+00 -6.1566e-01 -2.8555e+00 -2.6459e+00 -2.6376e+00 -3.3246e+00 -1.5286e+00
23205 +4.263183899e+00 +4.263183899e+00 +4.016318390e+01 +4.016318390e+01 +2.6221e+00 +2.1873e+00 +2.4788e+00 +2.9202e+00 -9.7464e-01 -2.8322e+00 -2.8926e+00 -2.4991e+00 -3.2526e+00 -1.9002e+00
28791 +3.937599379e+00 +3.937599379e+00 +3.983759938e+01 +3.983759938e+01 +2.6102e+00 +2.1873e+00 +2.4990e+00 +3.0221e+00 -7.2596e-01 -2.8322e+00 -2.7565e+00 -2.5338e+00 -3.2749e+00 -1.9655e+00
33885 +2.465547889e+00 +2.465547889e+00 +3.836554789e+01 +3.836554789e+01 +2.4918e+00 +1.5021e+00 +2.5787e+00 +3.0405e+00 -8.6059e-01 -3.0345e+00 -2.6895e+00 -2.3624e+00 -3.2918e+00 -1.9740e+00
36139 +1.369769678e+00 +1.369769678e+00 +3.726976968e+01 +3.726976968e+01 +2.4918e+00 +1.5702e+00 +2.6264e+00 +3.0405e+00 -1.0938e+00 -3.0345e+00 -2.5179e+00 -2.3624e+00 -3.2909e+00 -2.3624e+00
41663 +7.567883802e-01 +7.567883802e-01 +3.665678838e+01 +3.665678838e+01 +2.5590e+00 +1.4902e+00 +2.6260e+00 +3.0865e+00 -1.2059e+00 -3.0387e+00 -2.5179e+00 -2.3718e+00 -3.2727e+00 -2.5892e+00
52712 +6.283655412e-01 +6.283655412e-01 +3.652836554e+01 +3.652836554e+01 +2.6589e+00 +1.3757e+00 +2.6112e+00 +3.1176e+00 -1.2027e+00 -3.0401e+00 -2.5257e+00 -2.3357e+00 -3.2494e+00 -2.6269e+00
61178 +3.976372725e-01 +3.976372725e-01 +3.629763727e+01 +3.629763727e+01 +2.6782e+00 +1.4014e+00 +2.6457e+00 +3.2145e+00 -1.3352e+00 -3.0384e+00 -2.5272e+00 -2.2278e+00 -3.1867e+00 -2.7110e+00
67866 +2.447611826e-01 +2.447611826e-01 +3.614476118e+01 +3.614476118e+01 +2.6673e+00 +1.2720e+00 +2.6204e+00 +3.2455e+00 -1.3407e+00 -3.0381e+00 -2.5239e+00 -2.2278e+00 -3.1991e+00 -2.7228e+00
75443 +1.539418394e-01 +1.539418394e-01 +3.605394184e+01 +3.605394184e+01 +2.6936e+00 +1.2279e+00 +2.6205e+00 +3.2625e+00 -1.3762e+00 -3.0405e+00 -2.5293e+00 -2.1925e+00 -3.1813e+00 -2.7884e+00
83419 +8.569698380e-02 +8.569698380e-02 +3.598569698e+01 +3.598569698e+01 +2.7341e+00 +1.1848e+00 +2.6148e+00 +3.3061e+00 -1.4071e+00 -3.0767e+00 -2.5117e+00 -2.1624e+00 -3.2120e+00 -2.8191e+00
90558 +4.813614931e-02 +4.813614931e-02 +3.594813615e+01 +3.594813615e+01 +2.7576e+00 +1.1837e+00 +2.6066e+00 +3.3468e+00 -1.4042e+00 -3.0776e+00 -2.5350e+00 -2.1574e+00 -3.1702e+00 -2.8339e+00
95448 +3.867051868e-02 +3.867051868e-02 +3.593867052e+01 +3.593867052e+01 +2.7567e+00 +1.1877e+00 +2.5956e+00 +3.3633e+00 -1.4055e+00 -3.0707e+00 -2.5315e+00 -2.1529e+00 -3.1798e+00 -2.8526e+00
103490 +2.455116395e-02 +2.455116395e-02 +3.592455116e+01 +3.592455116e+01 +2.7541e+00 +1.1643e+00 +2.5986e+00 +3.3845e+00 -1.4088e+00 -3.0784e+00 -2.5323e+00 -2.1427e+00 -3.1713e+00 -2.8518e+00
110029 +1.560796049e-02 +1.560796049e-02 +3.591560796e+01 +3.591560796e+01 +2.7596e+00 +1.1520e+00 +2.5951e+00 +3.3911e+00 -1.4068e+00 -3.0899e+00 -2.5373e+00 -2.1491e+00 -3.1748e+00 -2.8688e+00
119705 +9.919806913e-03 +9.919806913e-03 +3.590991981e+01 +3.590991981e+01 +2.7761e+00 +1.1396e+00 +2.5949e+00 +3.4030e+00 -1.4074e+00 -3.0902e+00 -2.5414e+00 -2.1414e+00 -3.1727e+00 -2.8725e+00
129155 +5.222495915e-03 +5.222495915e-03 +3.590522250e+01 +3.590522250e+01 +2.7743e+00 +1.1359e+00 +2.5902e+00 +3.4046e+00 -1.4135e+00 -3.0925e+00 -2.5421e+00 -2.1315e+00 -3.1695e+00 -2.8836e+00
134398 +3.936367924e-03 +3.936367924e-03 +3.590393637e+01 +3.590393637e+01 +2.7757e+00 +1.1312e+00 +2.5905e+00 +3.4126e+00 -1.4169e+00 -3.0929e+00 -2.5429e+00 -2.1316e+00 -3.1674e+00 -2.8872e+00
143685 +2.416563165e-03 +2.416563165e-03 +3.590241656e+01 +3.590241656e+01 +2.7734e+00 +1.1271e+00 +2.5890e+00 +3.4155e+00 -1.4200e+00 -3.0930e+00 -2.5447e+00 -2.1291e+00 -3.1640e+00 -2.8919e+00
152611 +1.562992755e-03 +1.562992755e-03 +3.590156299e+01 +3.590156299e+01 +2.7770e+00 +1.1247e+00 +2.5897e+00 +3.4171e+00 -1.4197e+00 -3.0933e+00 -2.5437e+00 -2.1264e+00 -3.1643e+00 -2.8951e+00
156477 +9.534727303e-04 +9.534727303e-04 +3.590095347e+01 +3.590095347e+01 +2.7781e+00 +1.1209e+00 +2.5897e+00 +3.4192e+00 -1.4250e+00 -3.0929e+00 -2.5443e+00 -2.1219e+00 -3.1644e+00 -2.8975e+00
165089 +6.083109757e-04 +6.083109757e-04 +3.590060831e+01 +3.590060831e+01 +2.7801e+00 +1.1193e+00 +2.5890e+00 +3.4203e+00 -1.4237e+00 -3.0949e+00 -2.5447e+00 -2.1213e+00 -3.1639e+00 -2.8995e+00
173937 +3.701425748e-04 +3.701425748e-04 +3.590037014e+01 +3.590037014e+01 +2.7804e+00 +1.1174e+00 +2.5888e+00 +3.4224e+00 -1.4246e+00 -3.0947e+00 -2.5451e+00 -2.1214e+00 -3.1631e+00 -2.9012e+00
182928 +2.367289562e-04 +2.367289562e-04 +3.590023673e+01 +3.590023673e+01 +2.7797e+00 +1.1174e+00 +2.5876e+00 +3.4249e+00 -1.4243e+00 -3.0947e+00 -2.5471e+00 -2.1203e+00 -3.1634e+00 -2.9011e+00
186313 +1.531989282e-04 +1.531989282e-04 +3.590015320e+01 +3.590015320e+01 +2.7802e+00 +1.1167e+00 +2.5880e+00 +3.4251e+00 -1.4243e+00 -3.0949e+00 -2.5469e+00 -2.1198e+00 -3.1633e+00 -2.9022e+00
193082 +9.234376482e-05 +9.234376482e-05 +3.590009234e+01 +3.590009234e+01 +2.7802e+00 +1.1158e+00 +2.5881e+00 +3.4259e+00 -1.4251e+00 -3.0959e+00 -2.5471e+00 -2.1190e+00 -3.1633e+00 -2.9032e+00
202364 +5.997578918e-05 +5.997578918e-05 +3.590005998e+01 +3.590005998e+01 +2.7807e+00 +1.1154e+00 +2.5877e+00 +3.4261e+00 -1.4251e+00 -3.0959e+00 -2.5471e+00 -2.1188e+00 -3.1633e+00 -2.9036e+00
209678 +3.892069621e-05 +3.892069621e-05 +3.590003892e+01 +3.590003892e+01 +2.7811e+00 +1.1149e+00 +2.5875e+00 +3.4268e+00 -1.4252e+00 -3.0958e+00 -2.5478e+00 -2.1188e+00 -3.1634e+00 -2.9035e+00
217630 +2.410588407e-05 +2.410588407e-05 +3.590002411e+01 +3.590002411e+01 +2.7813e+00 +1.1145e+00 +2.5876e+00 +3.4269e+00 -1.4257e+00 -3.0958e+00 -2.5476e+00 -2.1184e+00 -3.1633e+00 -2.9040e+00
224260 +1.581151256e-05 +1.581151256e-05 +3.590001581e+01 +3.590001581e+01 +2.7814e+00 +1.1145e+00 +2.5875e+00 +3.4272e+00 -1.4258e+00 -3.0958e+00 -2.5477e+00 -2.1182e+00 -3.1631e+00 -2.9042e+00
230733 +9.097195502e-06 +9.097195502e-06 +3.590000910e+01 +3.590000910e+01 +2.7812e+00 +1.1141e+00 +2.5873e+00 +3.4274e+00 -1.4261e+00 -3.0959e+00 -2.5479e+00 -2.1180e+00 -3.1631e+00 -2.9042e+00
237970 +5.718575899e-06 +5.718575899e-06 +3.590000572e+01 +3.590000572e+01 +2.7816e+00 +1.1139e+00 +2.5873e+00 +3.4276e+00 -1.4261e+00 -3.0959e+00 -2.5479e+00 -2.1177e+00 -3.1631e+00 -2.9043e+00
242954 +3.953017561e-06 +3.953017561e-06 +3.590000395e+01 +3.590000395e+01 +2.7815e+00 +1.1139e+00 +2.5872e+00 +3.4276e+00 -1.4262e+00 -3.0959e+00 -2.5479e+00 -2.1178e+00 -3.1631e+00 -2.9044e+00
250574 +2.330785222e-06 +2.330785222e-06 +3.590000233e+01 +3.590000233e+01 +2.7815e+00 +1.1139e+00 +2.5872e+00 +3.4277e+00 -1.4262e+00 -3.0959e+00 -2.5479e+00 -2.1178e+00 -3.1631e+00 -2.9045e+00
255642 +1.449034741e-06 +1.449034741e-06 +3.590000145e+01 +3.590000145e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4278e+00 -1.4263e+00 -3.0960e+00 -2.5479e+00 -2.1177e+00 -3.1633e+00 -2.9046e+00
258445 +9.570348354e-07 +9.570348354e-07 +3.590000096e+01 +3.590000096e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4278e+00 -1.4263e+00 -3.0960e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9046e+00
267806 +6.289088574e-07 +6.289088574e-07 +3.590000063e+01 +3.590000063e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4263e+00 -3.0960e+00 -2.5480e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
273053 +3.818051653e-07 +3.818051653e-07 +3.590000038e+01 +3.590000038e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4263e+00 -3.0960e+00 -2.5480e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
