% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.523913088e+05 +6.523913088e+05 +6.524272088e+05 +6.524272088e+05 -1.0636e+00 -3.4324e+00 -2.5014e-01 +8.0603e-01 -2.8251e+00 -3.8348e+00 +1.3076e+00 +3.7623e-01 -8.3681e-01 -3.7727e+00
2 +2.168592425e+05 +2.168592425e+05 +2.168951425e+05 +2.168951425e+05 -3.2601e+00 +2.7560e-03 +3.5611e+00 -3.7674e+00 -4.2753e+00 +1.6840e+00 -6.0855e-01 -1.4433e+00 -8.6385e-01 -8.5880e-01
11 +1.273717535e+05 +1.273717535e+05 +1.274076535e+05 +1.274076535e+05 +8.0545e-02 +4.8967e+00 +3.6114e+00 -8.7478e-01 +3.3268e+00 +3.2338e+00 -3.3005e+00 +2.0241e+00 -1.7433e+00 +9.3239e-01
20 +6.376806970e+04 +6.376806970e+04 +6.380396970e+04 +6.380396970e+04 +2.5204e+00 +1.7564e+00 +4.0423e+00 -2.1707e-01 +4.5252e+00 -2.0086e+00 +4.1295e+00 -2.6753e+00 -3.9813e+00 +3.1271e+00
24 +5.956164641e+04 +5.956164641e+04 +5.959754641e+04 +5.959754641e+04 +2.2736e+00 -8.4307e-01 +3.2286e+00 -1.0803e+00 -1.8750e-01 -1.2670e+00 -2.3938e+00 +2.9587e+00 -3.8437e-01 +2.2992e+00
64 +6.571252748e+03 +6.571252748e+03 +6.607152748e+03 +6.607152748e+03 -3.5608e-01 +4.7928e+00 +2.1454e+00 -4.6162e+00 -4.3885e+00 +9.3688e-01 -3.1006e+00 +1.8037e+00 +5.9410e-01 +4.5833e+00
630 +2.533566233e+03 +2.533566233e+03 +2.569466233e+03 +2.569466233e+03 +1.3265e+00 +4.5301e+00 +4.2694e-01 +1.7400e+00 +2.8897e+00 -4.7402e+00 -4.0023e+00 -3.0731e+00 -4.0706e+00 +4.5828e+00
879 +1.201358779e+02 +1.201358779e+02 +1.560358779e+02 +1.560358779e+02 +1.5738e+00 +4.8967e+00 +3.5370e+00 +1.8397e+00 +3.2970e+00 -4.3261e+00 -3.3742e+00 +2.0241e+00 -1.7433e+00 +1.8667e-01
1057 +9.784849918e+01 +9.784849918e+01 +1.337484992e+02 +1.337484992e+02 -1.2550e-01 +4.1672e+00 +1.4565e+00 -4.8628e-01 -1.7573e+00 -2.3615e+00 -4.5820e+00 -2.4921e+00 -1.9497e+00 +2.1557e+00
2877 +5.658962521e+01 +5.658962521e+01 +9.248962521e+01 +9.248962521e+01 +1.3641e+00 +3.5338e+00 +3.6143e+00 +2.6113e-01 -7.7310e-01 -3.6361e+00 -3.9573e+00 -3.1490e+00 -3.3006e+00 +3.3749e-01
4012 +3.970133326e+01 +3.970133326e+01 +7.560133326e+01 +7.560133326e+01 +1.9604e+00 +3.5542e+00 +3.0050e+00 +6.8491e-02 -7.5734e-01 -2.8629e+00 -3.0702e+00 -3.2005e+00 -4.4283e+00 -8.7450e-01
5649 +2.500867859e+01 +2.500867859e+01 +6.090867859e+01 +6.090867859e+01 +1.2262e+00 +3.5338e+00 +2.9256e+00 +2.1684e+00 +2.8751e-01 -2.6093e+00 -3.1051e+00 -3.1490e+00 -4.0817e+00 -4.1452e-02
8237 +1.479472369e+01 +1.479472369e+01 +5.069472369e+01 +5.069472369e+01 +1.9604e+00 +2.8712e+00 +2.8454e+00 +2.1140e+00 -7.5734e-01 -2.7472e+00 -3.0694e+00 -3.1426e+00 -3.5255e+00 -8.7998e-01
11304 +9.772725615e+00 +9.772725615e+00 +4.567272561e+01 +4.567272561e+01 +2.1709e+00 +2.3120e+00 +2.7154e+00 +1.9858e+00 -4.8226e-01 -2.9717e+00 -2.6859e+00 -2.6200e+00 -3.4182e+00 -1.5936e+00
14606 +5.952551999e+00 +5.952551999e+00 +4.185255200e+01 +4.185255200e+01 +2.1421e+00 +2.2524e+00 +2.5458e+00 +2.7726e+00 -8.3833e-01 -2.9834e+00 -3.0876e+00 -2.7474e+00 -3.5176e+00 -1.7616e+00
16989 +3.857766196e+00 +3.857766196e+00 +3.975776620e+01 +3.975776620e+01 +2.2389e+00 +1.9710e+00 +2.5210e+00 +2.8588e+00 -8.5426e-01 -3.0067e+00 -2.6259e+00 -2.6983e+00 -3.4373e+00 -1.8498e+00
22056 +2.490235021e+00 +2.490235021e+00 +3.839023502e+01 +3.839023502e+01 +2.4119e+00 +1.7276e+00 +2.5695e+00 +2.9713e+00 -9.2747e-01 -2.9799e+00 -2.6582e+00 -2.6001e+00 -3.3739e+00 -2.0965e+00
27058 +1.573896219e+00 +1.573896219e+00 +3.747389622e+01 +3.747389622e+01 +2.4855e+00 +1.6618e+00 +2.5597e+00 +2.9914e+00 -9.4387e-01 -3.0547e+00 -2.6391e+00 -2.5232e+00 -3.2909e+00 -2.3302e+00
31633 +9.905222917e-01 +9.905222917e-01 +3.689052229e+01 +3.689052229e+01 +2.5517e+00 +1.5036e+00 +2.5734e+00 +3.2062e+00 -1.1763e+00 -2.9918e+00 -2.6498e+00 -2.3256e+00 -3.2711e+00 -2.3867e+00
35888 +6.181603512e-01 +6.181603512e-01 +3.651816035e+01 +3.651816035e+01 +2.6207e+00 +1.4015e+00 +2.5698e+00 +3.2470e+00 -1.1125e+00 -3.0955e+00 -2.6490e+00 -2.2915e+00 -3.2514e+00 -2.5527e+00
40372 +3.926448517e-01 +3.926448517e-01 +3.629264485e+01 +3.629264485e+01 +2.6210e+00 +1.2632e+00 +2.5730e+00 +3.2639e+00 -1.2315e+00 -3.1214e+00 -2.6220e+00 -2.2859e+00 -3.2514e+00 -2.6007e+00
44711 +2.440771362e-01 +2.440771362e-01 +3.614407714e+01 +3.614407714e+01 +2.6859e+00 +1.2708e+00 +2.5616e+00 +3.3212e+00 -1.2892e+00 -3.0948e+00 -2.6080e+00 -2.2407e+00 -3.2457e+00 -2.6576e+00
48627 +1.576451566e-01 +1.576451566e-01 +3.605764516e+01 +3.605764516e+01 +2.6683e+00 +1.2457e+00 +2.5728e+00 +3.3691e+00 -1.3309e+00 -3.0859e+00 -2.6055e+00 -2.2125e+00 -3.2450e+00 -2.7277e+00
53305 +9.593346280e-02 +9.593346280e-02 +3.599593346e+01 +3.599593346e+01 +2.7391e+00 +1.2412e+00 +2.5694e+00 +3.3730e+00 -1.3328e+00 -3.0909e+00 -2.6079e+00 -2.1687e+00 -3.2208e+00 -2.7818e+00
58479 +6.223882233e-02 +6.223882233e-02 +3.596223882e+01 +3.596223882e+01 +2.7311e+00 +1.1923e+00 +2.5767e+00 +3.3787e+00 -1.3440e+00 -3.0901e+00 -2.5936e+00 -2.1624e+00 -3.1940e+00 -2.8022e+00
63938 +3.902142001e-02 +3.902142001e-02 +3.593902142e+01 +3.593902142e+01 +2.7577e+00 +1.1835e+00 +2.5734e+00 +3.4010e+00 -1.3587e+00 -3.0936e+00 -2.5906e+00 -2.1454e+00 -3.1745e+00 -2.8265e+00
67818 +2.494913003e-02 +2.494913003e-02 +3.592494913e+01 +3.592494913e+01 +2.7650e+00 +1.1664e+00 +2.5734e+00 +3.4007e+00 -1.3802e+00 -3.0934e+00 -2.5815e+00 -2.1434e+00 -3.1739e+00 -2.8354e+00
72561 +1.555061007e-02 +1.555061007e-02 +3.591555061e+01 +3.591555061e+01 +2.7630e+00 +1.1479e+00 +2.5735e+00 +3.4194e+00 -1.3843e+00 -3.0948e+00 -2.5805e+00 -2.1295e+00 -3.1659e+00 -2.8485e+00
79247 +9.796534547e-03 +9.796534547e-03 +3.590979653e+01 +3.590979653e+01 +2.7665e+00 +1.1433e+00 +2.5754e+00 +3.4216e+00 -1.3962e+00 -3.0936e+00 -2.5706e+00 -2.1296e+00 -3.1708e+00 -2.8591e+00
90752 +6.087678681e-03 +6.087678681e-03 +3.590608768e+01 +3.590608768e+01 +2.7705e+00 +1.1373e+00 +2.5760e+00 +3.4217e+00 -1.4036e+00 -3.0946e+00 -2.5706e+00 -2.1239e+00 -3.1709e+00 -2.8730e+00
114280 +3.844458244e-03 +3.844458244e-03 +3.590384446e+01 +3.590384446e+01 +2.7726e+00 +1.1294e+00 +2.5801e+00 +3.4256e+00 -1.4085e+00 -3.0953e+00 -2.5654e+00 -2.1222e+00 -3.1677e+00 -2.8804e+00
123175 +2.491633421e-03 +2.491633421e-03 +3.590249163e+01 +3.590249163e+01 +2.7733e+00 +1.1252e+00 +2.5829e+00 +3.4256e+00 -1.4117e+00 -3.0953e+00 -2.5604e+00 -2.1234e+00 -3.1677e+00 -2.8844e+00
136243 +1.576953250e-03 +1.576953250e-03 +3.590157695e+01 +3.590157695e+01 +2.7763e+00 +1.1235e+00 +2.5826e+00 +3.4256e+00 -1.4153e+00 -3.0952e+00 -2.5583e+00 -2.1212e+00 -3.1677e+00 -2.8890e+00
150115 +9.920899871e-04 +9.920899871e-04 +3.590099209e+01 +3.590099209e+01 +2.7771e+00 +1.1217e+00 +2.5839e+00 +3.4257e+00 -1.4176e+00 -3.0953e+00 -2.5559e+00 -2.1212e+00 -3.1651e+00 -2.8932e+00
172202 +6.150983150e-04 +6.150983150e-04 +3.590061510e+01 +3.590061510e+01 +2.7789e+00 +1.1199e+00 +2.5843e+00 +3.4256e+00 -1.4196e+00 -3.0953e+00 -2.5531e+00 -2.1203e+00 -3.1644e+00 -2.8951e+00
224984 +3.977476277e-04 +3.977476277e-04 +3.590039775e+01 +3.590039775e+01 +2.7800e+00 +1.1186e+00 +2.5843e+00 +3.4262e+00 -1.4215e+00 -3.0954e+00 -2.5525e+00 -2.1190e+00 -3.1638e+00 -2.8978e+00
268138 +2.507520014e-04 +2.507520014e-04 +3.590025075e+01 +3.590025075e+01 +2.7802e+00 +1.1176e+00 +2.5853e+00 +3.4267e+00 -1.4225e+00 -3.0954e+00 -2.5516e+00 -2.1188e+00 -3.1639e+00 -2.8999e+00
280154 +1.579302862e-04 +1.579302862e-04 +3.590015793e+01 +3.590015793e+01 +2.7805e+00 +1.1172e+00 +2.5858e+00 +3.4267e+00 -1.4232e+00 -3.0954e+00 -2.5508e+00 -2.1186e+00 -3.1639e+00 -2.9008e+00
291552 +9.530440342e-05 +9.530440342e-05 +3.590009530e+01 +3.590009530e+01 +2.7805e+00 +1.1162e+00 +2.5863e+00 +3.4267e+00 -1.4247e+00 -3.0954e+00 -2.5500e+00 -2.1183e+00 -3.1639e+00 -2.9019e+00
302336 +6.090997875e-05 +6.090997875e-05 +3.590006091e+01 +3.590006091e+01 +2.7809e+00 +1.1158e+00 +2.5865e+00 +3.4271e+00 -1.4251e+00 -3.0954e+00 -2.5492e+00 -2.1183e+00 -3.1639e+00 -2.9026e+00
321745 +3.977004060e-05 +3.977004060e-05 +3.590003977e+01 +3.590003977e+01 +2.7810e+00 +1.1153e+00 +2.5866e+00 +3.4273e+00 -1.4253e+00 -3.0955e+00 -2.5490e+00 -2.1182e+00 -3.1635e+00 -2.9030e+00
336409 +2.507225675e-05 +2.507225675e-05 +3.590002507e+01 +3.590002507e+01 +2.7811e+00 +1.1148e+00 +2.5868e+00 +3.4274e+00 -1.4256e+00 -3.0957e+00 -2.5489e+00 -2.1179e+00 -3.1635e+00 -2.9035e+00
354767 +1.584698146e-05 +1.584698146e-05 +3.590001585e+01 +3.590001585e+01 +2.7812e+00 +1.1146e+00 +2.5868e+00 +3.4276e+00 -1.4257e+00 -3.0957e+00 -2.5488e+00 -2.1179e+00 -3.1633e+00 -2.9038e+00
