0, 626269, 7.30509e+06, 3.41973e+07, 4.68953e+06, 0
1, 345626, 2.67656e+06, 2.59143e+07, 2.34855e+06, 0
2, 101880, 1.33999e+06, 2.35851e+07, 1.70484e+06, 0
3, 89934.1, 655713, 1.13053e+07, 833826, 0
4, 35337.8, 388872, 1.15873e+07, 725695, 0
5, 17021.6, 287922, 1.05035e+07, 750391, 0
6, 17021.6, 160074, 4.02163e+06, 311268, 0
7, 14142.2, 136838, 7.21168e+06, 449970, 0
8, 6129.8, 93600, 5.13283e+06, 343109, 0
9, 4815.94, 104419, 7.71061e+06, 489494, 0
10, 3610.9, 72825.6, 5.79204e+06, 338176, 0
11, 2636.88, 44770.3, 1.98751e+06, 183979, 0
12, 1749.69, 44725.5, 4.39594e+06, 263401, 0
13, 963.214, 40306.7, 2.5139e+06, 194987, 0
14, 832.264, 43072.2, 3.02712e+06, 241421, 0
15, 631.445, 35139.7, 2.96876e+06, 213128, 0
16, 232.467, 33378.5, 2.69109e+06, 185023, 0
17, 94.1777, 19998.6, 1.77233e+06, 129542, 0
18, 14.1966, 44105.8, 7.28213e+06, 383947, 0
19, 3.73198, 17839.8, 2.14135e+06, 118433, 0
20, -64.1782, 15270.7, 1.02262e+06, 84211.4, 0
21, -83.0825, 13700.1, 2.00424e+06, 108177, 0
22, -118.238, 31559.3, 3.65966e+06, 249560, 0
23, -132, 14880.4, 1.47389e+06, 96904.6, 0
24, -157.571, 20457.6, 2.75373e+06, 146419, 0
25, -167.472, 21778, 2.26494e+06, 164199, 0
26, -182.545, 13066.5, 1.64699e+06, 102557, 0
27, -188.284, 13570.5, 2.05071e+06, 130958, 0
28, -190.303, 13335.8, 2.26201e+06, 127085, 0
29, -198.179, 11272.4, 1.55841e+06, 94224.7, 0
30, -200.803, 22683.9, 2.16438e+06, 158155, 0
31, -201.488, 11711.8, 1.03212e+06, 80683.6, 0
32, -205.039, 21977.5, 3.51681e+06, 178295, 0
33, -205.488, 16041.2, 3.46035e+06, 147796, 0
34, -206.815, 19256.8, 3.26777e+06, 172434, 0
35, -207.341, 17090.1, 2.23479e+06, 144442, 0
36, -207.628, 25411.2, 2.5258e+06, 203148, 0
37, -208.305, 14013.1, 1.9563e+06, 113207, 0
38, -208.681, 22386.2, 2.00806e+06, 174291, 0
39, -209.007, 13574.3, 1.90516e+06, 113053, 0
40, -209.243, 31069.4, 6.00441e+06, 298819, 0
41, -209.365, 8939.67, 1.8392e+06, 86409.8, 0
42, -209.431, 17139.3, 2.3024e+06, 135938, 0
43, -209.529, 10949.3, 1.31673e+06, 94741.6, 0
44, -209.593, 21726.2, 4.55615e+06, 225789, 0
45, -209.649, 14121.7, 3.4118e+06, 151917, 0
46, -209.714, 16040.2, 2.37458e+06, 151812, 0
47, -209.714, 21681.2, 3.77496e+06, 219869, 0
48, -209.769, 18441.5, 3.90114e+06, 182495, 0
49, -209.807, 19063.2, 4.07673e+06, 187092, 0
50, -209.81, 13535.6, 2.0062e+06, 128412, 0
51, -209.834, 11159.7, 999208, 79466.8, 0
52, -209.847, 8142.59, 978909, 61725.7, 0
53, -209.855, 10483.4, 1.72662e+06, 94653.2, 0
54, -209.859, 10046, 1.26942e+06, 77014.7, 0
55, -209.861, 11519.4, 1.6999e+06, 108941, 0
56, -209.867, 14905.7, 1.62712e+06, 118936, 0
57, -209.87, 22576.1, 2.83238e+06, 178940, 0
58, -209.873, 38452.7, 4.27653e+06, 314415, 0
59, -209.873, 4934.92, 749315, 43270, 0
60, -209.877, 11433.3, 2.04723e+06, 107207, 0
61, -209.877, 10115.4, 2.02302e+06, 104341, 0
62, -209.878, 16250.3, 3.85258e+06, 163717, 0
63, -209.878, 14917.5, 3.24054e+06, 143727, 0
64, -209.879, 12655.4, 1.72512e+06, 101189, 0
65, -209.879, 10153.1, 1.82272e+06, 94417.1, 0
66, -209.88, 12777, 2.78948e+06, 130184, 0
67, -209.88, 15423.6, 3.06102e+06, 155093, 0
68, -209.88, 15275.8, 2.05103e+06, 136048, 0
69, -209.88, 15249.9, 1.9941e+06, 115735, 0
70, -209.88, 12034.1, 2.21984e+06, 119079, 0
71, -209.88, 5875.16, 1.13368e+06, 58786.2, 0
72, -209.88, 8263.73, 2.75878e+06, 113391, 0
73, -209.88, 3227.68, 656854, 29375.2, 0
74, -209.88, 10545.6, 1.29196e+06, 85212.6, 0
75, -209.88, 9967.2, 1.49631e+06, 80806.4, 0
76, -209.88, 7235.81, 2.09576e+06, 83003.5, 0
77, -209.88, 23431.3, 3.86309e+06, 207981, 0
78, -209.88, 17961.4, 2.31939e+06, 153928, 0
79, -209.88, 7804.2, 793865, 60568.2, 0
80, -209.88, 10226.9, 1.05278e+06, 70814.1, 0
81, -209.88, 7752.68, 906126, 59179.5, 0
82, -209.88, 12576.6, 2.70933e+06, 122916, 0
83, -209.88, 6604.17, 668048, 51122.8, 0
84, -209.88, 9453.58, 989590, 75578.1, 0
85, -209.88, 12883.6, 1.35973e+06, 95881.5, 0
86, -209.88, 20955.3, 3.03372e+06, 180816, 0
87, -209.88, 9733.47, 2.37119e+06, 99556.6, 0
88, -209.88, 16826.5, 2.23793e+06, 154692, 0
89, -209.88, 16399, 2.38247e+06, 147720, 0
90, -209.88, 15701.2, 1.85111e+06, 132923, 0
91, -209.88, 19140.4, 2.03802e+06, 150004, 0
92, -209.88, 13044.4, 1.73818e+06, 112670, 0
93, -209.88, 17436.1, 2.18455e+06, 137237, 0
94, -209.88, 16568.2, 2.03005e+06, 126760, 0
95, -209.88, 25906.8, 2.75487e+06, 217490, 0
96, -209.88, 15991.9, 1.73734e+06, 112373, 0
97, -209.88, 8047.81, 987940, 60990.1, 0
98, -209.88, 17755.9, 2.00757e+06, 145198, 0
99, -209.88, 13775.5, 2.82317e+06, 139407, 0
100, -209.88, 9262.57, 1.16318e+06, 70257.5, 0
101, -209.88, 27161.2, 2.32607e+06, 192306, 0
102, -209.88, 8457.67, 1.6179e+06, 86606, 0
103, -209.88, 20009.9, 2.20562e+06, 161619, 0
104, -209.88, 23313.6, 3.41832e+06, 184493, 0
105, -209.88, 11332.5, 1.34048e+06, 93611.1, 0
106, -209.88, 34677.9, 5.32285e+06, 321115, 0
107, -209.88, 11925.8, 3.01389e+06, 140528, 0
108, -209.88, 22572.1, 4.33801e+06, 216431, 0
109, -209.88, 12592, 1.86868e+06, 105801, 0
110, -209.88, 16174.7, 3.02835e+06, 174729, 0
111, -209.88, 21846.1, 3.24135e+06, 177252, 0
112, -209.88, 16763.1, 3.23672e+06, 162135, 0
113, -209.88, 16508.4, 5.62579e+06, 214412, 0
114, -209.88, 17319.3, 1.58586e+06, 126299, 0
