0, -930.757, -916.408, -912.72, 2.75549, 0
1, -948.299, -920.315, -913.557, 4.84885, 0
2, -962.28, -926.459, -913.746, 7.45394, 0
3, -975.744, -935.564, -914.064, 12.6231, 0
4, -989.844, -949.535, -914.43, 17.3952, 0
5, -990.897, -969.704, -924.064, 14.19, 0
6, -993.895, -981.787, -924.438, 11.836, 0
7, -994.914, -985.588, -924.668, 11.804, 0
8, -995.958, -989.397, -930.076, 9.32409, 0
9, -997.444, -991.785, -927.525, 7.62618, 0
10, -997.685, -993.23, -933.113, 7.70561, 0
11, -997.853, -994.735, -954.222, 5.69397, 0
12, -997.931, -995.234, -930.122, 6.89679, 0
13, -997.959, -995.962, -942.752, 5.3901, 0
14, -997.984, -996.387, -940.691, 5.24202, 0
15, -997.987, -997.071, -971.045, 2.63995, 0
16, -998.002, -997.29, -948.216, 3.15376, 0
17, -998.011, -997.242, -940.883, 3.90038, 0
18, -998.016, -997.202, -950.509, 3.07758, 0
19, -998.025, -997.444, -954.384, 2.50413, 0
20, -998.032, -997.316, -938.287, 3.96763, 0
21, -998.033, -997.328, -934.538, 4.04592, 0
22, -998.035, -997.544, -970.348, 2.27904, 0
23, -998.037, -997.818, -987.612, 1.11173, 0
24, -998.039, -997.774, -970.95, 1.47567, 0
25, -998.039, -997.58, -961.899, 2.47812, 0
26, -998.041, -997.734, -952.988, 2.03901, 0
27, -998.041, -997.786, -981.673, 1.26994, 0
28, -998.042, -997.66, -946.177, 2.9357, 0
29, -998.043, -997.872, -988.738, 0.83106, 0
30, -998.043, -997.842, -981.381, 1.06401, 0
31, -998.043, -997.615, -947.292, 2.57737, 0
32, -998.044, -997.899, -987.191, 0.81017, 0
33, -998.044, -997.757, -965.814, 1.70858, 0
34, -998.044, -997.758, -973.047, 1.54178, 0
35, -998.045, -997.835, -968.048, 1.37313, 0
36, -998.045, -997.919, -986.129, 0.777599, 0
37, -998.045, -997.92, -991.153, 0.666726, 0
38, -998.045, -997.882, -980.796, 1.0597, 0
39, -998.045, -997.85, -986.184, 0.946416, 0
40, -998.045, -997.908, -992.501, 0.675307, 0
41, -998.045, -997.921, -991.61, 0.695959, 0
42, -998.045, -997.869, -985.148, 1.01591, 0
43, -998.045, -997.918, -991.712, 0.667311, 0
44, -998.045, -997.876, -989.956, 0.874455, 0
45, -998.045, -997.982, -991.648, 0.443105, 0
46, -998.045, -997.964, -993.319, 0.468021, 0
47, -998.045, -997.911, -989.287, 0.783474, 0
48, -998.045, -997.91, -991.174, 0.681576, 0
49, -998.045, -997.909, -991.292, 0.716362, 0
50, -998.045, -997.919, -990.605, 0.68395, 0
51, -998.045, -997.854, -985.4, 0.988654, 0
52, -998.045, -997.895, -989.645, 0.824087, 0
53, -998.045, -997.949, -987.643, 0.679215, 0
54, -998.045, -997.921, -989.929, 0.69664, 0
55, -998.045, -997.967, -992.622, 0.441906, 0
56, -998.045, -997.923, -991.438, 0.72246, 0
57, -998.045, -997.909, -990.69, 0.704934, 0
58, -998.045, -997.918, -990.422, 0.75862, 0
59, -998.045, -997.93, -990.165, 0.616002, 0
60, -998.045, -997.889, -989.825, 0.809421, 0
61, -998.045, -997.921, -990.986, 0.680483, 0
62, -998.045, -997.873, -988.496, 0.937396, 0
63, -998.045, -997.903, -991.67, 0.746187, 0
64, -998.045, -997.861, -985.68, 1.04011, 0
65, -998.045, -997.969, -992.675, 0.393305, 0
66, -998.045, -997.931, -989.377, 0.719687, 0
67, -998.045, -997.951, -993.219, 0.526402, 0
68, -998.045, -997.947, -990.053, 0.589734, 0
69, -998.045, -997.904, -987.103, 0.785666, 0
70, -998.045, -997.917, -989.008, 0.7622, 0
71, -998.045, -997.948, -990.967, 0.548119, 0
72, -998.045, -997.918, -988.391, 0.744595, 0
73, -998.045, -997.906, -990.406, 0.771358, 0
74, -998.045, -997.905, -986.625, 0.879713, 0
75, -998.045, -997.907, -987.503, 0.806564, 0
76, -998.045, -997.911, -991.944, 0.707001, 0
77, -998.045, -997.888, -989.317, 0.836005, 0
78, -998.045, -997.901, -988.388, 0.833828, 0
79, -998.045, -997.889, -988.138, 0.851081, 0
80, -998.045, -997.919, -990.776, 0.725073, 0
81, -998.045, -997.935, -991.227, 0.625853, 0
82, -998.045, -997.971, -992.615, 0.480048, 0
83, -998.045, -997.955, -988.62, 0.573625, 0
84, -998.045, -997.898, -987.903, 0.829431, 0
85, -998.045, -997.943, -985.842, 0.723879, 0
