0, 122847, 780886, 1.67316e+06, 263835, 0
1, 88247.2, 411638, 1.10479e+06, 178833, 0
2, 37346.7, 211695, 757607, 111765, 0
3, 11749, 119414, 551838, 76386.7, 0
4, 3748.43, 78123.9, 514577, 63804.2, 0
5, 411.584, 54214.4, 318230, 50092.3, 0
6, 105.669, 36534.2, 474614, 49935.3, 0
7, 89.9975, 26304, 461728, 42063.3, 0
8, 89.9975, 18993.3, 321163, 36650.3, 0
9, 80.7653, 13194, 400327, 33905.4, 0
10, 79.2777, 11582.3, 349017, 31365.4, 0
11, 71.7225, 10329, 268421, 25240.4, 0
12, 67.9641, 9743.07, 301780, 28876.2, 0
13, 67.0104, 6954.08, 280437, 24410.7, 0
14, 63.2597, 3435.25, 167821, 13262.8, 0
15, 59.7558, 4899.62, 215907, 19187.6, 0
16, 59.5362, 4484.39, 258073, 19184.5, 0
17, 59.1714, 4672.22, 183535, 17869.5, 0
18, 56.6826, 3972.79, 195343, 15084.3, 0
19, 54.5732, 4831.88, 322384, 20461.9, 0
20, 52.6721, 6100.6, 307048, 22971.5, 0
21, 49.1576, 6510.88, 278676, 22880.2, 0
22, 48.8915, 5529.06, 300779, 21179.5, 0
23, 48.3938, 4160.41, 148695, 14754.2, 0
24, 48.2439, 4399.26, 169351, 15996, 0
25, 46.5207, 5789.99, 296435, 22158.9, 0
26, 46.5207, 5056.9, 251673, 19852, 0
27, 44.3145, 3660.63, 173121, 12838.2, 0
28, 43.5107, 5213.97, 304217, 22330.3, 0
29, 43.2224, 3447.37, 234646, 17191, 0
30, 42.8031, 5104.18, 285301, 20604, 0
31, 42.344, 3962.14, 271731, 17778.8, 0
32, 42.1842, 4860.77, 425961, 28145.9, 0
33, 41.7381, 4508.72, 233007, 18188.8, 0
34, 40.2286, 2978.01, 173872, 12025.1, 0
35, 40.2286, 4479.84, 276274, 18586.6, 0
36, 39.9996, 4804.34, 297615, 19419.1, 0
37, 39.5196, 1985.76, 130850, 9192.81, 0
38, 39.3317, 2342.17, 201496, 13905, 0
39, 38.9995, 2293.7, 100027, 8896.45, 0
40, 38.7541, 1623.62, 115726, 7764.05, 0
41, 38.5464, 2885.68, 179411, 13418.3, 0
42, 38.4628, 2439.07, 137107, 11394.8, 0
43, 37.9877, 2514.12, 121365, 10699.4, 0
44, 37.9206, 2551.66, 105350, 9739.12, 0
45, 37.9206, 3242.76, 235153, 17557.4, 0
46, 37.6925, 3092.74, 228025, 14866.9, 0
47, 37.5372, 1275.33, 142161, 6430.6, 0
48, 37.4546, 3220.67, 246710, 14759.6, 0
49, 37.3557, 1652.86, 63619.2, 6541.67, 0
50, 37.3144, 2069.59, 129555, 8997.64, 0
51, 37.2958, 1554.71, 109915, 8149.7, 0
52, 37.2676, 1740.75, 87250, 7135.01, 0
53, 37.2559, 2500.44, 239725, 13523.6, 0
54, 37.2073, 1719.73, 91461.4, 7200.3, 0
55, 37.1485, 2217.95, 123580, 8326.13, 0
56, 37.0715, 2335.25, 117463, 9906, 0
57, 37.0228, 2507.48, 221671, 11029.8, 0
58, 36.9581, 2971.69, 202819, 14620, 0
59, 36.8055, 2621.54, 115844, 10504.2, 0
60, 36.7472, 2891.84, 206323, 13163.6, 0
61, 36.6541, 2018.31, 75452.5, 6914.85, 0
62, 36.6541, 2306.06, 170681, 11692.3, 0
63, 36.6321, 2314.37, 111337, 9409.04, 0
64, 36.6213, 1533.29, 60806.1, 5243.98, 0
65, 36.5996, 1535.73, 50928.2, 5370.44, 0
66, 36.5585, 2158.46, 94538.5, 7755.19, 0
67, 36.5248, 1984.21, 64792.3, 6761.32, 0
68, 36.4832, 2259.6, 130960, 10015.5, 0
69, 36.3984, 1405.14, 62380, 5726.07, 0
70, 36.3128, 2736.96, 351874, 17127.4, 0
71, 36.3128, 2424.88, 146270, 10378, 0
72, 36.2985, 2265.93, 154112, 10442.1, 0
73, 36.2662, 2394.97, 120159, 9296.83, 0
74, 36.2635, 1942.74, 62743.7, 6669.05, 0
75, 36.248, 1788.77, 79961.3, 7111.87, 0
76, 36.2388, 1967.9, 120426, 9649.15, 0
77, 36.1959, 1316.24, 99897.8, 7030.24, 0
78, 36.1839, 1747.95, 111409, 7838.54, 0
79, 36.177, 1211.65, 68183.4, 5453.21, 0
80, 36.1605, 1168.52, 61215.9, 5239.91, 0
81, 36.1451, 2104.68, 129365, 9352.86, 0
82, 36.1419, 1226.65, 60382.2, 5205.25, 0
83, 36.1358, 1061.68, 43480.7, 4146.45, 0
84, 36.1237, 1377.35, 63828, 5718.8, 0
85, 36.1074, 1504.91, 63424.2, 6353.03, 0
86, 36.0928, 1671.76, 70827.7, 6593.01, 0
87, 36.0797, 1435.95, 64298.1, 5902.54, 0
88, 36.0727, 1209.85, 56111.2, 4613, 0
89, 36.0602, 1480.43, 64911.8, 5705.53, 0
90, 36.0572, 1840.43, 104615, 8298.1, 0
91, 36.0526, 1310.42, 58501, 5534.36, 0
92, 36.0464, 1910.57, 110517, 8623.78, 0
93, 36.0407, 1441.86, 62927.8, 5737.57, 0
94, 36.0335, 1782.32, 98595.6, 7336.29, 0
95, 36.0306, 1455.21, 61096.5, 5586.86, 0
96, 36.0188, 2227.23, 220524, 12262.7, 0
97, 36.0115, 1630.43, 115141, 7719.78, 0
98, 35.9974, 2071.78, 117666, 9292.93, 0
99, 35.9851, 1813.84, 125872, 7826.82, 0
100, 35.9804, 1785.46, 63486, 6778.6, 0
101, 35.9803, 1477.72, 60367.6, 5985.16, 0
102, 35.9788, 1703.22, 99644.9, 6897.22, 0
103, 35.9783, 1283.68, 53373.4, 5194.25, 0
104, 35.9758, 1199.26, 60706.1, 5025.78, 0
105, 35.9729, 1484.85, 63556.7, 5978.68, 0
106, 35.972, 1365.24, 47860.8, 5581.85, 0
107, 35.9707, 1727.83, 90951.2, 7279.87, 0
108, 35.9638, 1349.04, 60731.4, 5738.4, 0
109, 35.9608, 1313.99, 62594.7, 5566.14, 0
110, 35.9531, 873.338, 41286.7, 3850.54, 0
111, 35.9523, 1655.98, 63808.6, 6575.62, 0
112, 35.9478, 1078.56, 63085.3, 5741.2, 0
113, 35.9473, 1169.4, 77869.5, 5751.65, 0
114, 35.9453, 1708.24, 63479.9, 7287.52, 0
115, 35.9441, 888.741, 63885.5, 4844.79, 0
116, 35.9433, 1134.44, 43578.7, 4779.59, 0
117, 35.9425, 1452.04, 92367.6, 6332.31, 0
118, 35.9423, 1265.84, 39013, 5031.59, 0
119, 35.9416, 1278.67, 61090.7, 5575.46, 0
120, 35.9377, 1670.46, 101944, 7479.62, 0
121, 35.9377, 1377.73, 64580.7, 6252.45, 0
122, 35.935, 1012.46, 35640.2, 4264.35, 0
123, 35.9324, 1523.22, 65035, 6579.17, 0
124, 35.9315, 1418.27, 74825.2, 5919.5, 0
125, 35.9293, 1475.07, 65463.1, 5988.47, 0
126, 35.9246, 1162.11, 63000.9, 4744.46, 0
127, 35.9241, 1579.29, 100294, 7461.23, 0
128, 35.9234, 1373.79, 67432, 5955.73, 0
129, 35.9218, 1550.97, 110984, 7163.3, 0
130, 35.9218, 1002.62, 55516.2, 4309.18, 0
131, 35.9196, 967.791, 52344.8, 4603.69, 0
132, 35.9194, 1253.41, 63080.9, 5580.5, 0
133, 35.9182, 1615.72, 86521.9, 7678.48, 0
134, 35.9177, 995.612, 56377.3, 4424.98, 0
135, 35.9161, 1150.15, 41983.4, 4956.49, 0
136, 35.9158, 1474.17, 57247.5, 6075.29, 0
137, 35.9146, 1485.81, 62895.6, 6465.52, 0
138, 35.9139, 1475.43, 63248.6, 5834.41, 0
139, 35.9134, 1383.76, 63468.4, 6355.63, 0
140, 35.9115, 1391.97, 59576.8, 5673.71, 0
141, 35.9115, 1401.42, 62119.5, 6283.29, 0
142, 35.9096, 1068.88, 52094.8, 5008.41, 0
143, 35.9096, 1447.28, 63910.3, 6163.62, 0
144, 35.9089, 1288.26, 56658.9, 5329.31, 0
145, 35.9088, 1278.79, 125591, 6350.73, 0
146, 35.9086, 1399.15, 63399.8, 5979.17, 0
147, 35.9083, 1108.58, 54060.3, 5285.21, 0
148, 35.9081, 1123.17, 42908.5, 4815.82, 0
149, 35.9071, 1228.82, 51082.3, 5223.9, 0
150, 35.9065, 1195.46, 62397.3, 5325.9, 0
151, 35.9065, 1472.43, 86004.4, 7241.88, 0
152, 35.9057, 855.855, 34323.5, 3926.98, 0
153, 35.9055, 866.566, 61746.9, 4300.2, 0
154, 35.905, 1416.97, 64037.4, 5898.01, 0
155, 35.9049, 1069.24, 44391.8, 4777.15, 0
156, 35.9048, 1350.36, 62572.4, 6028.52, 0
157, 35.9047, 1283.26, 63875, 5856.18, 0
158, 35.9046, 1309.64, 40920.6, 5275.99, 0
159, 35.9045, 1276.05, 63785.9, 6060.9, 0
160, 35.9045, 838.874, 35158.2, 3955.22, 0
