0, 16024.8, 72110.1, 263618, 32749.2, 0
1, 3030.84, 36858, 169497, 21967.1, 0
2, 1281.94, 19306.8, 146303, 15891.2, 0
3, -397.455, 10908.8, 118476, 14244, 0
4, -542.609, 6244.57, 89565.6, 10272, 0
5, -542.909, 4655.46, 115290, 11382.8, 0
6, -543.206, 4595.65, 89701.7, 11040.9, 0
7, -543.626, 2666.78, 92271, 8534.71, 0
8, -543.689, 1972.96, 85037.6, 6948.29, 0
9, -543.771, 2435.32, 66059.7, 7491.58, 0
10, -543.945, 2654.58, 107947, 8910.64, 0
11, -544.053, 810.831, 72841.9, 4758.61, 0
12, -544.286, 1522.94, 82339.7, 7884.4, 0
13, -544.316, 646.721, 109078, 7059.9, 0
14, -544.317, -248.522, 13095.6, 1329.02, 0
15, -544.362, -56.2638, 29814.4, 2388.76, 0
16, -544.435, -128.723, 73364.8, 3433.79, 0
17, -544.535, -373.671, 21619.5, 1225.99, 0
18, -544.619, -307.338, 39843.3, 1794.33, 0
19, -544.671, -487.957, 10542.8, 485.08, 0
20, -544.739, -398.806, 10477.7, 794.695, 0
21, -544.889, 82.6569, 88335, 5859.54, 0
22, -544.904, -121.05, 48661.6, 2791.7, 0
23, -544.981, -29.6358, 32068.5, 2663.58, 0
24, -545.093, -17.807, 58607.5, 3475.1, 0
25, -545.142, -225.313, 24590, 1947.07, 0
26, -545.15, -175.781, 63396.4, 2786.87, 0
27, -545.191, -54.349, 85108.6, 4283.1, 0
28, -545.2, -478.874, 8164.63, 509.774, 0
29, -545.204, -403.856, 16513.2, 999.408, 0
30, -545.211, -425.221, 11599.9, 884.781, 0
31, -545.213, -494.25, 5477.03, 387.629, 0
32, -545.224, -445.566, 15921.6, 775.949, 0
33, -545.225, -484.624, 6008.19, 445.767, 0
34, -545.227, -452.638, 7071.69, 615.484, 0
35, -545.228, -458.616, 16959.6, 814.507, 0
36, -545.23, -414.36, 9896.73, 844.226, 0
37, -545.231, -462.818, 6157.53, 516.804, 0
38, -545.232, -462.826, 12349.8, 716.433, 0
39, -545.233, -450.895, 13208.4, 795.922, 0
40, -545.243, -475.798, 8455.45, 573.63, 0
41, -545.247, -489.687, 4729.95, 413.801, 0
42, -545.255, -492.781, 9701.71, 459.674, 0
43, -545.26, -437.659, 9593.67, 752.914, 0
44, -545.263, -462.214, 5889.95, 584.65, 0
45, -545.274, -506.858, 2742.37, 241.101, 0
46, -545.289, -427.221, 9184.13, 742.443, 0
47, -545.32, -487.003, 6332.39, 415.112, 0
48, -545.331, -409.002, 18661.3, 1087.08, 0
49, -545.362, -178.885, 65856.7, 3237.84, 0
50, -545.362, -143.003, 69351.4, 3375.26, 0
51, -545.364, -486.074, 5469.22, 433.239, 0
52, -545.369, -449.246, 11380.4, 677.052, 0
53, -545.37, -491.62, 6433.33, 405.493, 0
54, -545.372, -469.195, 5538.6, 490.279, 0
55, -545.373, -503.641, 3913.11, 308.682, 0
56, -545.373, -409.559, 18912.6, 1137.56, 0
57, -545.374, -466.792, 7690.7, 615.49, 0
58, -545.374, -479.598, 11510.3, 605.068, 0
59, -545.374, -447.094, 7816.52, 654.499, 0
60, -545.375, -483.322, 6596.11, 470.246, 0
61, -545.375, -457.825, 12960.9, 664.64, 0
62, -545.375, -451.273, 9506.46, 736.496, 0
63, -545.375, -467.364, 8727.13, 611.228, 0
64, -545.375, -419.121, 17878.7, 1055.11, 0
65, -545.375, -463.43, 11237.8, 694.964, 0
66, -545.375, -486.219, 7600.23, 500.179, 0
67, -545.375, -457.822, 8750.89, 607.084, 0
68, -545.375, -438.359, 11968.7, 743.858, 0
69, -545.375, -459.136, 8088.99, 613.032, 0
70, -545.375, -449.382, 9059.46, 668.907, 0
71, -545.375, -468.43, 9179.04, 595.393, 0
72, -545.375, -501.117, 5932.49, 397.16, 0
73, -545.375, -474.78, 5908.72, 460.566, 0
74, -545.375, -475.244, 11542.8, 682.604, 0
75, -545.375, -483.192, 7239.6, 537.071, 0
76, -545.375, -454.366, 9659.22, 663.982, 0
77, -545.375, -451.861, 9243.1, 640.807, 0
78, -545.375, -497.03, 4405, 338.928, 0
79, -545.375, -466.474, 13179.2, 689.444, 0
80, -545.375, -470.007, 8103.49, 557.934, 0
81, -545.375, -506.299, 2671.72, 275.671, 0
82, -545.375, -443.258, 7965.08, 673.966, 0
83, -545.375, -476.733, 7701.11, 569.288, 0
84, -545.375, -509.03, 2583.32, 251.28, 0
85, -545.375, -498.191, 4969.63, 354.036, 0
86, -545.375, -487.272, 4997.18, 426.678, 0
87, -545.375, -444.83, 9974.04, 704.578, 0
88, -545.375, -448.856, 6771.44, 604.869, 0
89, -545.375, -442.72, 11226.2, 797.935, 0
90, -545.375, -493.155, 4624.37, 356.214, 0
91, -545.375, -451.805, 11171.9, 714.539, 0
92, -545.375, -464.715, 7334.56, 575.71, 0
93, -545.375, -459.438, 7488.26, 598.793, 0
94, -545.375, -458.324, 9984.11, 621.583, 0
95, -545.375, -479.354, 9728.37, 517.799, 0
96, -545.375, -505.996, 6199.94, 358.422, 0
97, -545.375, -464.285, 6948.16, 558.341, 0
98, -545.375, -469.778, 6134.23, 535.543, 0
99, -545.375, -423.843, 11499.2, 924.632, 0
100, -545.375, -488.572, 10499.3, 568.817, 0
101, -545.375, -497.707, 3733.17, 337.926, 0
102, -545.375, -448.88, 11007.7, 718.182, 0
