0, 135.547, 221.978, 330.752, 33.1177, 0
1, 117.445, 171.976, 266.849, 23.7444, 0
2, 97.2559, 142.787, 236.307, 18.6424, 0
3, 94.1529, 121.505, 198.283, 15.5431, 0
4, 88.8308, 107.94, 166.656, 12.6909, 0
5, 84.5008, 99.4087, 160.773, 11.3106, 0
6, 83.476, 93.9781, 178.684, 10.157, 0
7, 82.7236, 90.6811, 162.523, 9.36899, 0
8, 81.1884, 87.2934, 127.008, 6.72008, 0
9, 80.7236, 85.7379, 137.643, 6.83044, 0
10, 80.4427, 84.1197, 127.737, 5.50932, 0
11, 80.006, 83.4942, 144.498, 5.67637, 0
12, 79.8612, 82.3006, 136.392, 4.45966, 0
13, 79.762, 81.7158, 109.546, 3.4841, 0
14, 79.6857, 81.2615, 106.958, 3.38416, 0
15, 79.6627, 81.2422, 121.145, 3.79092, 0
16, 79.6142, 80.9817, 111.263, 3.31234, 0
17, 79.5623, 80.6683, 133.69, 3.11871, 0
18, 79.5407, 80.3829, 118.42, 2.86793, 0
19, 79.5176, 80.306, 111.546, 2.37937, 0
20, 79.5126, 80.0994, 122.768, 2.20093, 0
21, 79.5, 80.1011, 101.041, 1.89952, 0
22, 79.4982, 80.0148, 99.1575, 1.72053, 0
23, 79.4921, 79.8978, 101.596, 1.47172, 0
24, 79.4885, 79.9493, 95.2249, 1.51058, 0
25, 79.4877, 79.9085, 99.5984, 1.46166, 0
26, 79.4855, 79.9193, 109.125, 1.77202, 0
27, 79.4843, 79.8921, 108.57, 1.85078, 0
28, 79.4833, 79.8396, 94.1819, 1.30894, 0
29, 79.4822, 79.8505, 94.5008, 1.39681, 0
30, 79.4818, 79.7923, 101.314, 1.37473, 0
31, 79.4814, 79.7861, 96.7058, 1.3678, 0
32, 79.481, 79.7582, 97.4403, 1.25195, 0
33, 79.4808, 79.7208, 91.1631, 0.984013, 0
34, 79.4806, 79.6685, 87.371, 0.764359, 0
35, 79.4804, 79.7351, 88.4427, 0.898803, 0
36, 79.4803, 79.7045, 88.4739, 0.893924, 0
37, 79.4802, 79.7474, 89.245, 1.13595, 0
38, 79.4802, 79.7438, 90.8057, 1.08967, 0
39, 79.4801, 79.6861, 88.6912, 0.885355, 0
40, 79.4801, 79.6287, 88.9801, 0.826469, 0
41, 79.4801, 79.7194, 87.3252, 0.969355, 0
42, 79.4801, 79.6315, 84.5226, 0.666854, 0
43, 79.48, 79.6854, 86.4731, 0.837465, 0
44, 79.48, 79.7103, 88.9255, 0.98502, 0
45, 79.48, 79.6833, 90.4508, 0.925195, 0
46, 79.48, 79.666, 88.2727, 0.895233, 0
47, 79.48, 79.7348, 101.44, 1.40312, 0
48, 79.48, 79.6478, 87.0536, 0.787827, 0
49, 79.48, 79.6768, 87.4539, 0.916568, 0
50, 79.48, 79.6625, 88.6527, 0.948997, 0
51, 79.48, 79.6665, 90.479, 0.938403, 0
52, 79.48, 79.6756, 87.4403, 0.866309, 0
53, 79.48, 79.6589, 90.5495, 0.887387, 0
54, 79.48, 79.6259, 86.0418, 0.694891, 0
55, 79.48, 79.6017, 87.2789, 0.701852, 0
56, 79.48, 79.6793, 89.207, 0.921795, 0
57, 79.48, 79.6515, 87.6618, 0.817898, 0
58, 79.48, 79.7145, 91.327, 1.01779, 0
59, 79.48, 79.7041, 88.4046, 0.925976, 0
60, 79.48, 79.7195, 88.2634, 0.977628, 0
61, 79.48, 79.6525, 87.6772, 0.813465, 0
62, 79.48, 79.6811, 90.0393, 1.00754, 0
63, 79.48, 79.6914, 90.0258, 1.04044, 0
64, 79.48, 79.6367, 87.0488, 0.709296, 0
65, 79.48, 79.6209, 85.7804, 0.641576, 0
66, 79.48, 79.6499, 87.5617, 0.717247, 0
67, 79.48, 79.6331, 86.6647, 0.672905, 0
68, 79.48, 79.6492, 88.1747, 0.83186, 0
69, 79.48, 79.6864, 87.697, 0.911992, 0
70, 79.48, 79.7196, 89.1232, 1.09391, 0
71, 79.48, 79.6421, 86.5872, 0.769964, 0
72, 79.48, 79.6426, 86.7663, 0.79019, 0
73, 79.48, 79.6512, 88.8535, 0.859899, 0
74, 79.48, 79.6555, 87.1855, 0.755644, 0
75, 79.48, 79.7208, 89.5405, 1.05168, 0
76, 79.48, 79.6646, 86.9189, 0.837359, 0
77, 79.48, 79.6124, 86.3546, 0.639426, 0
78, 79.48, 79.6376, 90.6944, 0.822327, 0
79, 79.48, 79.6267, 88.4666, 0.742883, 0
80, 79.48, 79.7016, 90.5227, 1.01718, 0
81, 79.48, 79.632, 86.6958, 0.730323, 0
82, 79.48, 79.6476, 91.3671, 0.910351, 0
83, 79.48, 79.6466, 91.2912, 0.901195, 0
84, 79.48, 79.7242, 92.4137, 1.08773, 0
85, 79.48, 79.6244, 86.6708, 0.735905, 0
86, 79.48, 79.7259, 89.823, 1.06688, 0
87, 79.48, 79.6509, 92.7838, 0.887761, 0
88, 79.48, 79.6662, 88.8575, 0.852323, 0
89, 79.48, 79.6008, 85.6025, 0.643681, 0
90, 79.48, 79.6358, 88.318, 0.795859, 0
91, 79.48, 79.6761, 87.1412, 0.845637, 0
92, 79.48, 79.6855, 90.7974, 0.898871, 0
93, 79.48, 79.6488, 87.0629, 0.817528, 0
94, 79.48, 79.6747, 87.9138, 0.816164, 0
95, 79.48, 79.6657, 89.4418, 0.945912, 0
96, 79.48, 79.6525, 88.0851, 0.852715, 0
97, 79.48, 79.6529, 89.1909, 0.890364, 0
98, 79.48, 79.7054, 89.3813, 0.953537, 0
99, 79.48, 79.6564, 88.082, 0.921219, 0
100, 79.48, 79.7045, 88.0319, 0.943374, 0
101, 79.48, 79.6742, 87.9736, 0.859496, 0
102, 79.48, 79.6526, 86.6251, 0.746116, 0
103, 79.48, 79.6086, 85.8446, 0.631611, 0
104, 79.48, 79.6433, 89.6598, 0.907787, 0
105, 79.48, 79.6453, 88.2209, 0.786915, 0
106, 79.48, 79.6192, 85.717, 0.63028, 0
107, 79.48, 79.6402, 86.8315, 0.694437, 0
108, 79.48, 79.6151, 86.4546, 0.749788, 0
109, 79.48, 79.6629, 86.9475, 0.83619, 0
110, 79.48, 79.6422, 88.1748, 0.764003, 0
111, 79.48, 79.6553, 87.6166, 0.793941, 0
112, 79.48, 79.6599, 89.1676, 0.923875, 0
113, 79.48, 79.6582, 90.3194, 0.824022, 0
114, 79.48, 79.6377, 86.7384, 0.724301, 0
115, 79.48, 79.6851, 89.6507, 1.03859, 0
116, 79.48, 79.6174, 89.044, 0.787982, 0
117, 79.48, 79.6451, 87.3558, 0.780789, 0
118, 79.48, 79.6156, 86.3684, 0.678203, 0
119, 79.48, 79.6671, 88.9759, 0.884723, 0
120, 79.48, 79.6103, 87.151, 0.67529, 0
121, 79.48, 79.725, 90.1491, 1.03545, 0
122, 79.48, 79.627, 89.32, 0.84031, 0
123, 79.48, 79.6333, 87.978, 0.762458, 0
124, 79.48, 79.7062, 93.2014, 1.0731, 0
125, 79.48, 79.6908, 89.1704, 1.01088, 0
126, 79.48, 79.7161, 90.0342, 1.10782, 0
127, 79.48, 79.6216, 87.5943, 0.709757, 0
128, 79.48, 79.6446, 87.5968, 0.796752, 0
129, 79.48, 79.667, 87.5452, 0.905524, 0
130, 79.48, 79.6707, 88.3108, 0.855185, 0
131, 79.48, 79.6428, 88.6533, 0.797722, 0
132, 79.48, 79.6824, 93.8493, 1.05522, 0
133, 79.48, 79.6307, 88.2164, 0.732383, 0
134, 79.48, 79.6692, 90.2646, 0.98, 0
135, 79.48, 79.7058, 87.9043, 0.919137, 0
136, 79.48, 79.6304, 89.0951, 0.760656, 0
137, 79.48, 79.6774, 88.9535, 0.968473, 0
138, 79.48, 79.7299, 90.1221, 1.08998, 0
139, 79.48, 79.6825, 88.6621, 0.986299, 0
140, 79.48, 79.6624, 88.6443, 0.853139, 0
141, 79.48, 79.6707, 90.7684, 0.840645, 0
142, 79.48, 79.6709, 89.6996, 0.948672, 0
143, 79.48, 79.6595, 87.7717, 0.799656, 0
144, 79.48, 79.6694, 86.4299, 0.775045, 0
145, 79.48, 79.6502, 88.7283, 0.8725, 0
146, 79.48, 79.7196, 91.9358, 1.1755, 0
147, 79.48, 79.7491, 91.3218, 1.1783, 0
148, 79.48, 79.6534, 88.134, 0.833937, 0
149, 79.48, 79.6436, 91.683, 0.794833, 0
150, 79.48, 79.6839, 90.7232, 0.904223, 0
151, 79.48, 79.6536, 88.0772, 0.83265, 0
152, 79.48, 79.6183, 88.676, 0.695205, 0
153, 79.48, 79.6273, 86.8342, 0.737411, 0
154, 79.48, 79.7054, 86.9844, 0.956467, 0
155, 79.48, 79.6324, 89.4833, 0.820595, 0
156, 79.48, 79.6728, 90.2243, 0.927732, 0
157, 79.48, 79.664, 88.9249, 0.891932, 0
158, 79.48, 79.6509, 88.4291, 0.849806, 0
159, 79.48, 79.6512, 89.9926, 0.859805, 0
160, 79.48, 79.62, 84.6136, 0.618176, 0
161, 79.48, 79.6954, 89.7511, 0.989073, 0
162, 79.48, 79.6073, 86.2319, 0.683837, 0
163, 79.48, 79.7138, 90.4605, 1.06394, 0
164, 79.48, 79.6978, 88.578, 0.98415, 0
165, 79.48, 79.651, 87.9268, 0.814726, 0
166, 79.48, 79.7248, 89.2047, 1.07759, 0
167, 79.48, 79.6334, 86.7266, 0.758011, 0
168, 79.48, 79.6367, 88.2284, 0.804797, 0
169, 79.48, 79.614, 88.3518, 0.708011, 0
170, 79.48, 79.6224, 86.3008, 0.651195, 0
171, 79.48, 79.6559, 86.4983, 0.794096, 0
172, 79.48, 79.6812, 90.6726, 0.967156, 0
173, 79.48, 79.6537, 89.8562, 0.854159, 0
174, 79.48, 79.6699, 87.4, 0.817716, 0
175, 79.48, 79.6217, 87.5811, 0.69126, 0
176, 79.48, 79.6546, 90.5102, 0.940937, 0
177, 79.48, 79.6289, 87.3119, 0.755425, 0
178, 79.48, 79.6426, 86.4157, 0.760667, 0
179, 79.48, 79.6433, 85.8594, 0.751001, 0
180, 79.48, 79.6624, 88.446, 0.86437, 0
181, 79.48, 79.6364, 88.0099, 0.761252, 0
182, 79.48, 79.6895, 88.1291, 0.926925, 0
183, 79.48, 79.6584, 91.0275, 0.894548, 0
184, 79.48, 79.6964, 90.7163, 0.938381, 0
185, 79.48, 79.6563, 90.6437, 0.945031, 0
186, 79.48, 79.689, 87.7636, 0.983599, 0
187, 79.48, 79.6303, 89.1295, 0.804196, 0
188, 79.48, 79.7528, 92.3737, 1.1812, 0
189, 79.48, 79.67, 88.2603, 0.854909, 0
