0, -37.1202, 35.2563, 414.053, 55.4853, 0
1, -37.1202, -5.31774, 136.215, 23.5869, 0
2, -43.6994, -17.2665, 124.582, 20.0729, 0
3, -44.0351, -26.7072, 79.3529, 14.6476, 0
4, -46.2346, -32.8675, 77.8892, 12.3964, 0
5, -47.0993, -37.4368, 31.5156, 9.30496, 0
6, -49.3921, -39.9194, 30.5454, 8.60934, 0
7, -49.6962, -42.0176, 25.5859, 8.35451, 0
8, -50.4109, -44.8267, 15.7579, 5.87472, 0
9, -50.7869, -46.5547, 0.954903, 4.91393, 0
10, -51.2136, -47.4699, -14.8001, 4.58899, 0
11, -51.6007, -48.128, -12.6794, 4.64301, 0
12, -51.8248, -49.1141, -10.8146, 3.98823, 0
13, -51.8248, -49.9334, -13.9728, 3.47669, 0
14, -51.9152, -50.4832, -20.3887, 2.72356, 0
15, -51.9789, -50.8678, -25.7573, 2.28464, 0
16, -52.04, -50.9835, -18.0585, 2.78109, 0
17, -52.1346, -51.1846, -6.01009, 2.79355, 0
18, -52.1577, -51.2981, -26.7807, 2.10528, 0
19, -52.1827, -51.4712, -36.3808, 1.49151, 0
20, -52.2131, -51.4689, -12.2802, 2.07238, 0
21, -52.2251, -51.3831, -21.5592, 2.34945, 0
22, -52.2495, -51.5296, -34.3257, 1.67534, 0
23, -52.2581, -51.5013, -26.2707, 2.05799, 0
24, -52.3008, -51.6132, -32.1252, 1.66675, 0
25, -52.3066, -51.6811, -23.0004, 2.17972, 0
26, -52.3076, -51.714, -26.6364, 1.95888, 0
27, -52.3076, -51.7953, -35.2589, 1.39776, 0
28, -52.315, -51.9587, -18.7203, 1.53006, 0
29, -52.3206, -51.8265, -19.5226, 2.01547, 0
30, -52.3239, -52.0326, -42.0604, 0.870553, 0
31, -52.3252, -52.1523, -39.7135, 0.610167, 0
32, -52.3312, -52.1701, -49.0462, 0.429034, 0
33, -52.3316, -52.1072, -37.8043, 0.875805, 0
34, -52.3337, -52.1843, -48.2276, 0.449209, 0
35, -52.334, -52.1741, -45.9383, 0.499077, 0
36, -52.3363, -52.213, -49.5288, 0.348019, 0
37, -52.3363, -52.2358, -47.8294, 0.357936, 0
38, -52.3368, -52.184, -38.3405, 0.763065, 0
39, -52.3381, -52.2449, -48.3599, 0.332099, 0
40, -52.3386, -52.2335, -49.0315, 0.346388, 0
41, -52.3388, -52.2468, -48.8856, 0.310939, 0
42, -52.3398, -52.2521, -49.4491, 0.30961, 0
43, -52.3398, -52.2036, -41.1089, 0.589936, 0
44, -52.3399, -52.2293, -48.6037, 0.381525, 0
45, -52.3402, -52.254, -47.3923, 0.374381, 0
46, -52.3404, -52.2265, -48.2467, 0.444773, 0
47, -52.3406, -52.2719, -48.893, 0.310754, 0
48, -52.3408, -52.246, -48.8068, 0.390369, 0
49, -52.3412, -52.2594, -49.1221, 0.320733, 0
50, -52.3416, -52.2332, -48.2725, 0.403933, 0
51, -52.3416, -52.2565, -48.1829, 0.364813, 0
52, -52.3419, -52.2283, -48.7565, 0.420498, 0
53, -52.342, -52.2578, -49.6633, 0.312125, 0
54, -52.3425, -52.2581, -48.8466, 0.339954, 0
55, -52.3425, -52.2537, -48.4733, 0.346822, 0
56, -52.3429, -52.2376, -45.0512, 0.501601, 0
57, -52.3431, -52.2737, -48.2682, 0.317961, 0
58, -52.3435, -52.2732, -47.9331, 0.335005, 0
59, -52.3435, -52.2736, -50.2877, 0.251895, 0
60, -52.3438, -52.2531, -49.8675, 0.311759, 0
61, -52.3441, -52.2462, -49.4483, 0.329557, 0
62, -52.3442, -52.2451, -48.7166, 0.358763, 0
63, -52.3443, -52.2552, -48.2279, 0.335962, 0
64, -52.3445, -52.2508, -48.0179, 0.374727, 0
65, -52.3447, -52.2614, -48.8958, 0.315056, 0
66, -52.3447, -52.2789, -49.8397, 0.269686, 0
67, -52.3448, -52.247, -47.8852, 0.386612, 0
68, -52.345, -52.2291, -48.7846, 0.417405, 0
69, -52.3452, -52.2468, -48.9986, 0.370651, 0
70, -52.3452, -52.2365, -47.9648, 0.431709, 0
71, -52.3454, -52.2636, -49.3494, 0.296934, 0
72, -52.3455, -52.2729, -48.1995, 0.330221, 0
73, -52.3455, -52.2561, -46.9876, 0.408903, 0
74, -52.3456, -52.2468, -48.6955, 0.397638, 0
75, -52.3457, -52.2615, -49.3247, 0.322192, 0
76, -52.3458, -52.2734, -48.6128, 0.326947, 0
77, -52.3459, -52.2592, -49.1705, 0.3297, 0
78, -52.3459, -52.2681, -49.1698, 0.339086, 0
79, -52.346, -52.2659, -48.1332, 0.354783, 0
80, -52.346, -52.255, -49.0815, 0.351225, 0
81, -52.3461, -52.2562, -47.955, 0.368209, 0
82, -52.3462, -52.2728, -49.2098, 0.31962, 0
83, -52.3462, -52.2377, -45.8312, 0.509696, 0
84, -52.3463, -52.264, -48.5665, 0.345345, 0
85, -52.3463, -52.2379, -47.9366, 0.420299, 0
86, -52.3463, -52.2498, -49.2364, 0.375803, 0
87, -52.3464, -52.2657, -48.7107, 0.325759, 0
88, -52.3465, -52.2831, -49.2271, 0.294966, 0
89, -52.3465, -52.261, -47.32, 0.380967, 0
90, -52.3465, -52.2403, -48.7498, 0.389071, 0
91, -52.3465, -52.2575, -48.5178, 0.369924, 0
92, -52.3466, -52.2824, -49.5187, 0.287295, 0
93, -52.3466, -52.2708, -49.366, 0.313311, 0
94, -52.3467, -52.2453, -47.6351, 0.452859, 0
95, -52.3468, -52.2556, -48.7153, 0.387733, 0
96, -52.3468, -52.2728, -48.7495, 0.316827, 0
97, -52.3468, -52.2614, -49.0191, 0.317179, 0
98, -52.3469, -52.2856, -49.0364, 0.278997, 0
99, -52.3469, -52.2457, -46.7827, 0.429834, 0
100, -52.3469, -52.2818, -49.7125, 0.278541, 0
101, -52.347, -52.2715, -49.9315, 0.289739, 0
102, -52.3471, -52.2788, -49.0454, 0.301282, 0
103, -52.3471, -52.25, -48.0486, 0.389889, 0
104, -52.3472, -52.2661, -49.2034, 0.328821, 0
105, -52.3472, -52.2556, -48.2181, 0.378244, 0
106, -52.3473, -52.2454, -47.1866, 0.45177, 0
107, -52.3473, -52.266, -49.2607, 0.331799, 0
108, -52.3473, -52.2862, -48.7191, 0.279734, 0
109, -52.3474, -52.2429, -48.5326, 0.380344, 0
110, -52.3474, -52.2649, -47.2961, 0.38506, 0
111, -52.3474, -52.2361, -48.3698, 0.418856, 0
112, -52.3475, -52.2705, -49.6006, 0.299053, 0
113, -52.3475, -52.2605, -49.3762, 0.34572, 0
114, -52.3475, -52.2734, -49.7654, 0.291838, 0
115, -52.3476, -52.2616, -49.4307, 0.329259, 0
116, -52.3476, -52.2765, -48.642, 0.342865, 0
117, -52.3477, -52.2663, -49.3886, 0.327715, 0
118, -52.3477, -52.2477, -48.5138, 0.417007, 0
119, -52.3477, -52.2804, -49.7659, 0.265728, 0
120, -52.3477, -52.2654, -49.7445, 0.308899, 0
121, -52.3477, -52.2619, -46.1165, 0.430841, 0
122, -52.3478, -52.2692, -48.9115, 0.312342, 0
