0, 4.77539e+07, 5.93728e+08, 1.0647e+10, 8.82175e+08, 0
1, 3.83664e+07, 1.92915e+08, 2.60346e+09, 2.05294e+08, 0
2, 1.88952e+07, 9.30972e+07, 7.73329e+08, 7.5199e+07, 0
3, 1.26717e+07, 5.30068e+07, 6.40227e+08, 4.33325e+07, 0
4, 1.09359e+07, 3.22848e+07, 2.87612e+08, 2.25715e+07, 0
5, 7.89358e+06, 2.32557e+07, 2.82241e+08, 2.25697e+07, 0
6, 3.94191e+06, 1.97848e+07, 3.4321e+08, 2.25912e+07, 0
7, 1.58214e+06, 1.53523e+07, 1.99051e+08, 1.75946e+07, 0
8, 1.41224e+06, 1.34196e+07, 3.12887e+08, 2.06172e+07, 0
9, 1.1448e+06, 7.35773e+06, 2.27492e+08, 1.37467e+07, 0
10, 781621, 5.1466e+06, 1.3903e+08, 1.12853e+07, 0
11, 608861, 4.71579e+06, 1.68557e+08, 1.0572e+07, 0
12, 409121, 4.09741e+06, 1.24127e+08, 1.02117e+07, 0
13, 280044, 3.01741e+06, 1.42832e+08, 8.08067e+06, 0
14, 234882, 1.98185e+06, 5.4011e+07, 4.47807e+06, 0
15, 188765, 1.53069e+06, 7.0178e+07, 4.04529e+06, 0
16, 162985, 1.28623e+06, 3.06994e+07, 3.03109e+06, 0
17, 123038, 1.03358e+06, 4.50372e+07, 3.37894e+06, 0
18, 78730.2, 1.11393e+06, 4.14809e+07, 3.38404e+06, 0
19, 72668.9, 941112, 6.63637e+07, 4.12901e+06, 0
20, 64062.5, 970656, 3.74439e+07, 2.99965e+06, 0
21, 51473.3, 837417, 5.97615e+07, 3.15108e+06, 0
22, 37023.5, 773211, 5.74766e+07, 3.0887e+06, 0
23, 34492.2, 921170, 6.64953e+07, 4.27532e+06, 0
24, 27793.3, 673992, 3.01704e+07, 2.33373e+06, 0
25, 23491.8, 773643, 5.18167e+07, 3.21421e+06, 0
26, 19692.5, 506651, 2.56348e+07, 1.8175e+06, 0
27, 10577.4, 488784, 1.71379e+07, 1.77617e+06, 0
28, 6485.77, 449380, 3.1219e+07, 2.00087e+06, 0
29, 5180.36, 436454, 1.86296e+07, 1.62932e+06, 0
30, 4633.67, 320741, 1.99371e+07, 1.4114e+06, 0
31, 2720.49, 260982, 1.0466e+07, 992189, 0
32, 2203.86, 338330, 4.34131e+07, 1.9278e+06, 0
33, 1172.48, 283171, 2.58446e+07, 1.39536e+06, 0
34, 777.857, 353005, 1.99505e+07, 1.5837e+06, 0
35, 504.585, 296516, 1.52249e+07, 1.32269e+06, 0
36, 131.272, 190847, 7.57292e+06, 815386, 0
37, 1.50793, 219539, 1.31948e+07, 1.01658e+06, 0
38, -173.844, 242158, 1.20159e+07, 1.07617e+06, 0
39, -282.712, 142049, 1.30642e+07, 773362, 0
40, -386.418, 162485, 8.21929e+06, 812339, 0
41, -455.611, 250765, 1.18071e+07, 1.06429e+06, 0
42, -494.547, 184392, 2.36325e+07, 1.07593e+06, 0
43, -513.776, 182192, 9.93802e+06, 880447, 0
44, -551.666, 229076, 1.2037e+07, 1.07091e+06, 0
45, -574.731, 194354, 8.55045e+06, 883819, 0
46, -584.554, 190066, 1.10191e+07, 966308, 0
47, -591.235, 115637, 5.44145e+06, 550984, 0
48, -600.641, 206250, 1.1501e+07, 1.05828e+06, 0
49, -604.043, 231481, 1.58087e+07, 1.21597e+06, 0
50, -607.978, 222950, 7.00297e+06, 908594, 0
51, -612.895, 174447, 1.24885e+07, 873427, 0
52, -614.975, 168095, 9.79394e+06, 842344, 0
53, -616.008, 176012, 9.50381e+06, 869258, 0
54, -617.689, 130828, 8.54359e+06, 691474, 0
55, -618.299, 183265, 9.64313e+06, 902736, 0
56, -618.838, 245061, 8.08466e+06, 978950, 0
57, -618.979, 147404, 1.19196e+07, 781429, 0
58, -619.551, 163587, 7.161e+06, 770342, 0
59, -619.787, 151020, 1.06486e+07, 834495, 0
60, -620.034, 149484, 1.20121e+07, 770224, 0
61, -620.074, 177533, 9.69037e+06, 894160, 0
62, -620.261, 178053, 1.16922e+07, 951612, 0
63, -620.267, 192503, 8.00229e+06, 839580, 0
64, -620.348, 193157, 6.50812e+06, 820264, 0
65, -620.445, 176630, 8.02561e+06, 704099, 0
66, -620.469, 105580, 6.70808e+06, 557236, 0
67, -620.506, 213062, 1.025e+07, 1.03626e+06, 0
68, -620.511, 176937, 1.62128e+07, 941971, 0
69, -620.519, 152235, 1.03076e+07, 878679, 0
70, -620.534, 182242, 1.04643e+07, 816820, 0
71, -620.542, 144320, 1.03281e+07, 726525, 0
72, -620.55, 189063, 1.54919e+07, 1.0966e+06, 0
73, -620.552, 184531, 9.00738e+06, 819568, 0
74, -620.559, 190010, 9.34971e+06, 897501, 0
75, -620.563, 180903, 1.12174e+07, 874770, 0
76, -620.564, 177766, 1.26497e+07, 897447, 0
77, -620.566, 215501, 7.73329e+06, 908007, 0
78, -620.569, 225561, 1.02578e+07, 1.0996e+06, 0
79, -620.57, 185725, 6.60518e+06, 814050, 0
80, -620.571, 131793, 8.83702e+06, 714477, 0
81, -620.571, 184378, 7.83356e+06, 877247, 0
82, -620.572, 217065, 8.94574e+06, 959206, 0
83, -620.572, 229811, 1.3341e+07, 1.01193e+06, 0
84, -620.572, 194165, 8.76257e+06, 868747, 0
85, -620.572, 170598, 1.08614e+07, 918373, 0
86, -620.572, 265547, 1.10907e+07, 1.17476e+06, 0
87, -620.572, 199096, 1.00404e+07, 966678, 0
88, -620.573, 156356, 5.96523e+06, 694553, 0
89, -620.573, 145189, 6.22064e+06, 654277, 0
90, -620.573, 188364, 1.03732e+07, 950493, 0
91, -620.573, 170828, 9.17707e+06, 848129, 0
92, -620.573, 144411, 6.44619e+06, 686824, 0
93, -620.573, 165940, 9.13805e+06, 776929, 0
94, -620.573, 213985, 1.34861e+07, 992204, 0
95, -620.573, 204937, 9.10772e+06, 909858, 0
96, -620.573, 199222, 9.71292e+06, 876619, 0
97, -620.573, 142160, 1.23723e+07, 793553, 0
98, -620.573, 161152, 8.23507e+06, 736110, 0
99, -620.573, 164959, 1.23618e+07, 809151, 0
100, -620.573, 113096, 8.29283e+06, 612938, 0
101, -620.573, 265242, 1.31066e+07, 1.31831e+06, 0
102, -620.573, 141751, 6.94275e+06, 725663, 0
103, -620.573, 139577, 5.79833e+06, 638583, 0
