0, 102.255, 122.434, 127.053, 3.62699, 0
1, 94.1652, 118.005, 126.92, 6.00062, 0
2, 69.8341, 111.947, 126.701, 8.90762, 0
3, 62.6511, 100.583, 126.755, 14.0705, 0
4, 53.8777, 84.2711, 126.343, 17.4911, 0
5, 50.1581, 69.6361, 117.67, 14.3422, 0
6, 48.0192, 61.5825, 115.866, 13.3404, 0
7, 46.7546, 56.5943, 116.11, 13.0867, 0
8, 44.4789, 52.721, 113.423, 10.6475, 0
9, 43.9712, 50.0741, 109.556, 8.43544, 0
10, 43.6102, 47.8646, 109.539, 7.26592, 0
11, 43.3362, 46.9729, 109.72, 7.50984, 0
12, 43.1555, 46.4182, 102.108, 6.80616, 0
13, 43.0939, 45.395, 102.052, 6.10911, 0
14, 43.0262, 44.7064, 100.79, 4.38881, 0
15, 42.9765, 44.356, 79.4879, 3.65419, 0
16, 42.9448, 44.0065, 83.8746, 3.10944, 0
17, 42.9284, 44.1091, 101.597, 4.01417, 0
18, 42.9226, 43.4781, 66.5276, 1.95517, 0
19, 42.9128, 43.7071, 94.9598, 3.33865, 0
20, 42.9092, 43.6434, 104.223, 3.43004, 0
21, 42.9067, 43.3799, 77.5937, 2.22076, 0
22, 42.9048, 43.4739, 81.1062, 2.60035, 0
23, 42.9028, 43.4022, 75.6213, 2.42903, 0
24, 42.9018, 43.5631, 100.927, 3.87708, 0
25, 42.9009, 43.0975, 52.2989, 0.862379, 0
26, 42.9002, 43.2191, 77.0172, 1.569, 0
27, 42.9, 43.2206, 83.1756, 2.04873, 0
28, 42.8997, 43.1584, 53.7698, 1.09559, 0
29, 42.8993, 43.1086, 52.0403, 0.949405, 0
30, 42.8992, 43.1079, 50.3359, 0.880709, 0
31, 42.8991, 43.1528, 63.0638, 1.24808, 0
32, 42.899, 43.1505, 61.6304, 1.19224, 0
33, 42.8989, 43.1479, 58.4685, 1.20321, 0
34, 42.8988, 43.1262, 54.3791, 1.04201, 0
35, 42.8987, 43.1199, 55.2006, 0.999411, 0
36, 42.8987, 43.0545, 55.0248, 0.8456, 0
37, 42.8987, 43.0593, 51.2613, 0.798576, 0
38, 42.8987, 43.0701, 54.6823, 0.821025, 0
39, 42.8987, 43.0827, 50.5054, 0.87843, 0
40, 42.8987, 43.0356, 49.8795, 0.748239, 0
41, 42.8987, 43.0948, 52.2921, 0.920876, 0
42, 42.8986, 43.0644, 53.8051, 0.850459, 0
43, 42.8986, 43.0177, 51.975, 0.677493, 0
44, 42.8986, 43.0875, 51.7207, 0.945961, 0
45, 42.8986, 43.0956, 54.895, 1.06808, 0
46, 42.8986, 43.052, 50.129, 0.77078, 0
47, 42.8986, 43.1005, 55.3465, 0.979087, 0
48, 42.8986, 43.0792, 51.7097, 0.856395, 0
49, 42.8986, 43.1123, 54.2281, 1.05722, 0
50, 42.8986, 43.0066, 49.5244, 0.642714, 0
