gen	min     	avg      	max    	std    
0  	23.0735 	81.0039  	314.582	36.2849
1  	17.6556 	51.6716  	165.397	18.9462
2  	16.1542 	40.4053  	180.526	17.5562
3  	13.1811 	34.3951  	107.205	13.0471
4  	11.2362 	30.0274  	95.9281	12.5312
5  	8.0605  	25.6467  	89.3367	10.8391
6  	4.92927 	20.9072  	84.3023	9.21896
7  	3.2175  	19.2321  	97.2214	10.0423
8  	1.53619 	15.6197  	60.3973	7.79682
9  	1.53619 	13.3287  	72.0342	8.01196
10 	-1.01516	9.13883  	72.0625	7.18606
11 	-2.39371	7.19915  	51.9311	6.38387
12 	-3.58081	5.30786  	35.6813	4.97945
13 	-4.00337	4.18397  	31.2982	5.02415
14 	-4.20883	2.23515  	27.6672	4.72995
15 	-4.50042	1.12088  	26.1745	4.9321 
16 	-5.69528	1.17537  	22.6594	5.16132
17 	-5.9654 	0.382562 	25.3786	4.77524
18 	-6.01402	-0.387798	32.0244	4.68012
19 	-7.55869	-2.98694 	19.5711	4.27161
20 	-7.55869	-4.28561 	13.2437	3.15688
21 	-7.62317	-4.37046 	12.2844	3.14716
22 	-7.65506	-3.56028 	14.9436	3.74142
23 	-7.83387	-5.19403 	20.2931	3.56405
24 	-8.05163	-6.09874 	27.9697	3.54421
25 	-8.24932	-6.45424 	18.9083	3.05514
26 	-8.4563 	-6.88633 	5.98717	2.61791
27 	-8.70456	-6.93977 	17.2018	3.0176 
28 	-8.86616	-7.0832  	11.7776	2.73961
29 	-9.00852	-7.44653 	8.87478	2.58814
30 	-9.17974	-7.77107 	7.09541	2.65158
31 	-9.19281	-7.94216 	10.8361	2.62264
32 	-9.22163	-8.13349 	6.80092	2.64094
33 	-9.28727	-8.28596 	6.3475 	2.69802
34 	-9.30901	-8.10629 	12.9824	3.04569
35 	-9.35003	-8.26307 	10.3674	2.89422
36 	-9.3554 	-8.33039 	18.5678	2.90832
37 	-9.3554 	-8.40158 	18.5967	2.82185
38 	-9.36323	-8.62609 	5.28073	2.37859
39 	-9.36867	-8.42179 	5.89525	2.81515
40 	-9.37122	-8.25452 	7.95221	2.99908
41 	-9.37399	-8.42382 	16.1622	2.93246
42 	-9.37573	-8.44616 	8.79726	2.77363
43 	-9.37713	-8.54274 	12.5435	2.71459
44 	-9.37864	-8.48071 	8.39108	2.80647
45 	-9.38062	-8.5167  	11.0514	2.70125
46 	-9.38147	-8.42229 	5.77511	2.88789
47 	-9.38198	-8.57919 	8.6761 	2.68611
48 	-9.38198	-8.46269 	8.56053	2.78372
49 	-9.38242	-8.50041 	6.60788	2.75953
50 	-9.3831 	-8.67575 	8.34244	2.57583
51 	-9.38364	-8.53063 	32.8544	3.00314
52 	-9.38426	-8.39151 	6.70516	2.93422
53 	-9.38448	-8.63913 	6.21285	2.51197
54 	-9.38481	-8.3661  	6.38763	2.98149
55 	-9.38527	-8.71246 	9.58844	2.55047
56 	-9.38556	-8.51519 	6.25373	2.74115
57 	-9.38592	-8.69483 	6.54306	2.47021
58 	-9.38605	-8.60869 	7.34765	2.6173 
59 	-9.38651	-8.48376 	8.1133 	2.75116
60 	-9.38655	-8.41982 	10.8391	2.94917
61 	-9.3868 	-8.39637 	5.37371	2.81122
62 	-9.38686	-8.57191 	6.51608	2.70587
63 	-9.38692	-8.65244 	3.74322	2.44848
64 	-9.38717	-8.51593 	18.0603	2.95695
65 	-9.38728	-8.54535 	5.4122 	2.71664
66 	-9.38739	-8.58643 	15.8906	2.81008
67 	-9.38749	-8.46572 	9.12564	2.90423
68 	-9.38752	-8.47809 	8.45919	2.77257
69 	-9.38761	-8.64532 	19.0576	2.73862
70 	-9.38774	-8.48686 	8.77295	2.99261
71 	-9.38776	-8.45286 	16.1494	3.10804
72 	-9.38781	-8.45225 	10.094 	2.87087
73 	-9.38785	-8.39393 	33.2161	3.35051
74 	-9.38789	-8.65053 	4.42728	2.41464
75 	-9.38794	-8.5491  	7.43739	2.75455
76 	-9.38802	-8.56574 	5.04352	2.66114
77 	-9.38806	-8.48466 	6.37619	2.73542
78 	-9.38812	-8.57019 	8.67428	2.63848
79 	-9.38816	-8.46913 	7.34836	2.8436 
80 	-9.38819	-8.77668 	5.33941	2.30636
81 	-9.38821	-8.37666 	12.2261	3.12603
82 	-9.38823	-8.60993 	6.68936	2.54593
83 	-9.38827	-8.64502 	8.83259	2.5856 
84 	-9.38829	-8.57804 	7.9697 	2.60864
85 	-9.38831	-8.39425 	12.6366	3.02336
86 	-9.38832	-8.51901 	8.93492	2.85309
87 	-9.38834	-8.44048 	29.087 	3.22804
88 	-9.38835	-8.63898 	32.1122	2.81036
89 	-9.38838	-8.55423 	8.45259	2.75022
90 	-9.38841	-8.34539 	13.4689	3.20291
91 	-9.38841	-8.61626 	4.75815	2.5054 
