gen	min    	avg        	max        	std    
0  	437370 	1.22695e+06	2.35742e+06	321090 
1  	280076 	756569     	1.56783e+06	229268 
2  	136539 	485279     	1.098e+06  	169193 
3  	65007.5	333469     	1.07689e+06	136846 
4  	33951.9	218852     	593986     	104162 
5  	9357.54	143291     	567328     	83875.3
6  	7919.98	100597     	489887     	67470.8
7  	1817.45	67826.7    	457967     	57137.7
8  	744.727	33651.3    	271363     	38244.1
9  	455.836	28852.1    	309979     	37771.4
10 	455.836	20898.9    	192352     	29857.9
11 	435.853	16659.2    	211471     	28588.2
12 	432.307	14436.4    	264047     	25644.7
13 	432.307	13229.3    	208336     	24342.9
14 	396.787	12183.1    	221182     	23925.2
15 	396.787	9478.27    	143777     	20707.8
16 	386.727	5005.36    	117114     	13758.3
17 	353.355	6275.87    	180184     	18544.9
18 	344.658	7723.66    	178527     	18714.3
19 	310.857	6951.04    	145641     	18515.7
20 	305.648	5457.97    	131552     	14674.5
21 	278.848	5996.93    	135372     	15465.3
22 	268.321	6780.86    	118211     	16262.5
23 	259.602	7186.19    	213001     	20197.7
24 	256.932	5754.53    	183427     	17184.5
25 	251.186	3674.02    	133460     	13046.4
26 	250.731	4665.39    	163367     	13288.2
27 	248.137	5477.38    	114315     	13569  
28 	247.323	5622.78    	150293     	16063.3
29 	225.415	5050.02    	141623     	14174.8
30 	224.517	3894.96    	220168     	15253.5
31 	210.041	4403.23    	134288     	13212  
32 	184.698	3589.76    	218511     	13929.1
33 	173.141	4010.6     	226171     	14244.4
34 	169.391	4087.7     	217984     	13688.7
35 	157.489	4059.68    	163698     	12508.9
36 	153.745	3584.73    	133326     	11554.3
37 	148.734	4238.73    	121436     	12088.3
38 	147.845	6209.88    	251644     	21029  
39 	145.603	5601.4     	147005     	14786.8
40 	139.886	6238.54    	225829     	20511.5
41 	130.298	4674.69    	130949     	13246.4
42 	128.533	7124.21    	230674     	21262.7
43 	121.623	5819.22    	132896     	15457.1
44 	114.63 	5776.91    	122964     	14664.5
45 	112.865	5393.71    	157168     	14967.4
46 	107.35 	7345.11    	150659     	17684.6
47 	101.857	4561.36    	167105     	15429.2
48 	101.857	3544.88    	168605     	14327.5
49 	96.9068	3741.17    	116472     	12108.3
50 	96.0148	4874.01    	187188     	17305.5
51 	93.6154	4977.59    	219297     	17783.1
52 	88.9117	5682.98    	166814     	18330.7
53 	87.7263	6533.82    	283122     	20928.3
54 	84.5188	6210.8     	261268     	20351.4
55 	81.7581	6571.82    	202118     	20446.5
56 	81.2204	5401.44    	175614     	15119.2
57 	79.7451	4677.98    	176183     	14619.4
58 	78.4541	2962.08    	175014     	11714.9
59 	77.1456	3182.49    	162360     	12032.2
60 	75.7781	3442.79    	172314     	13429.9
61 	73.6322	5000.52    	167979     	16384.8
62 	71.989 	4689.12    	174107     	14060.8
63 	70.552 	3963.89    	142877     	12888.3
64 	70.2154	6204.58    	267225     	20767.6
65 	68.5527	5246.52    	203789     	16504.9
66 	64.8133	4222.91    	188346     	15074.7
67 	64.2983	4320.55    	212246     	14135.7
68 	62.3899	3519.87    	223072     	12760.1
69 	60.9825	2748.06    	174045     	11536.3
70 	60.4941	4293.62    	242810     	15368.7
71 	60.4941	4019.7     	117643     	12939.2
72 	60.0384	3622.05    	191844     	14469.4
73 	59.7772	2579.96    	229972     	12516.2
74 	59.5593	3121.69    	140769     	11973.6
75 	59.3943	3514.32    	153297     	12808.8
76 	59.2368	2443.63    	143333     	9713.67
77 	59.1858	3001.38    	124133     	10456  
78 	58.9952	4151.69    	258465     	16263.8
79 	58.2719	2475.57    	113907     	8201.75
80 	58.2719	4248.54    	198874     	15791.3
81 	57.842 	3538.77    	106998     	9799.63
82 	57.1284	4059.74    	154776     	11823.6
83 	56.4671	5088.56    	232363     	19125.7
84 	55.1884	3573.06    	79567.2    	9507.73
85 	53.7164	4341.64    	192499     	13368.2
86 	53.442 	2942.97    	357693     	16452.7
87 	52.048 	2171.26    	63874.9    	6855.6 
88 	51.931 	3605.74    	211576     	13335.6
89 	50.5745	3020.97    	126510     	10368.4
90 	50.3361	4257.7     	138475     	13296.9
91 	49.9834	2995.87    	84455.5    	9421.33
92 	49.3939	5040.33    	205437     	17329.6
93 	48.8514	5457.29    	252764     	18016  
94 	48.7256	6537.77    	204794     	21872.4
95 	48.5006	4827.14    	193421     	16157  
96 	48.5006	4864.82    	253045     	19243.9
97 	48.5006	3900.48    	280325     	16484.7
98 	48.4447	3582.45    	76327.9    	10843.5
99 	48.4193	5029.84    	289503     	21187  
100	48.3932	4778.94    	181942     	16688  
101	48.3438	2987.91    	112074     	9741.32
102	48.2364	3190.92    	122894     	10150.9
103	48.1479	4177.37    	196953     	14516.1
104	47.9742	3702.14    	123505     	11348.8
105	47.8472	3513.45    	144992     	12233.3
106	47.3111	4993.36    	283690     	18252.3
107	47.0176	4972.63    	182923     	17558.5
108	46.427 	3315.97    	99251.6    	9651.55
109	46.1859	4054.82    	183739     	13764.1
110	45.2583	3837.13    	113506     	11208.7
111	44.9527	4198.74    	124906     	12669.6
112	44.0501	4331.99    	223551     	15573.9
113	43.7187	4064.72    	195374     	12922.9
114	43.7187	4154.31    	193164     	14446.7
115	43.2487	2971.24    	191247     	13370.4
116	42.8762	2097.26    	77296.1    	7695.73
117	42.8762	2278.12    	106289     	9064.16
118	42.7615	2449.31    	106153     	9040.33
119	42.6305	2145.16    	72521.6    	8177.16
120	42.5777	3254.4     	113312     	10969  
121	42.4496	2679.09    	123516     	10751.6
122	42.4136	2617.6     	127416     	10264.5
123	42.3184	2343.29    	64476.1    	7507.21
124	42.1629	2376.12    	111580     	8188.05
125	42.0611	3062.47    	80820.4    	9367.13
126	41.8761	3482.76    	122171     	11644.8
127	41.5651	3730.92    	210671     	15785.4
128	41.382 	3445.35    	129440     	11741.2
129	41.382 	2711.31    	153699     	10123  
130	41.1814	2675.89    	117483     	10278.3
131	41.1254	1917.53    	59850.4    	6250.74
132	41.0144	2560.34    	109772     	9061.69
133	40.9473	1228.19    	49522.5    	4637.93
134	40.798 	1856.69    	60292.6    	6436.44
135	40.7526	2291.43    	73876      	7448.15
136	40.7321	2284.51    	122987     	8463.41
137	40.5606	2171.66    	63811.8    	8201.55
138	40.5219	2415.5     	115209     	9325.61
139	40.4641	2389.54    	63618.2    	7854.65
140	40.432 	2228.07    	132972     	8624.43
141	40.3607	1904.43    	168385     	8648.56
142	40.3174	1654.65    	67670      	6835.87
143	40.2428	2090.4     	63680.7    	7620.11
144	40.2246	2040.7     	66199.4    	7310.08
145	40.1951	2576.3     	108736     	9570.58
146	40.1648	2607.15    	185097     	10962.4
147	40.0792	1362.35    	48413.8    	5149.17
148	40.0792	1695.5     	92046.3    	6498.78
149	40.0748	1865.64    	63637.5    	7158.15
150	40.0308	1616.19    	67762.7    	6827.39
151	40.0154	1429.95    	63565.9    	5245.17
152	39.9943	2114.02    	58255.6    	6871.61
153	39.9864	2267.96    	75279.2    	7954.02
154	39.9688	1869.03    	66711.2    	7002.53
155	39.9529	2152.33    	113013     	9004.93
156	39.9348	2046.24    	78016.1    	7758.64
157	39.9081	2156.38    	66719.4    	8061.26
158	39.9058	1613.79    	62234.8    	6009.35
159	39.9019	1544.79    	62953.4    	6147.29
160	39.8964	1708.66    	115560     	7374.85
161	39.8919	1570.79    	76426.3    	6494.38
162	39.8887	1431.89    	63149.7    	6517.16
163	39.8864	1853.59    	63096.1    	7238.29
164	39.8841	1781.02    	64852.4    	7117.11
165	39.8801	1627.8     	86225.3    	6663.17
166	39.8792	1836.35    	92821.9    	7846.35
167	39.8774	1938.61    	63661.5    	7381.37
168	39.8759	2020.53    	115337     	8622.68
169	39.8734	1503.64    	54143.9    	5824.62
170	39.8672	1679.2     	58814.7    	6590.15
171	39.8664	1249.66    	51002.2    	5303.23
172	39.8646	1785.07    	68973.7    	7397.19
173	39.8584	1414.25    	47497.1    	5570.94
174	39.8524	1641.95    	63298      	6958.67
175	39.8515	1914.51    	73627.3    	7896.06
176	39.8467	1503.29    	65054.6    	6651.8 
177	39.8413	1458.77    	63992.9    	6141.54
178	39.8408	1432.09    	65498.6    	6412.53
179	39.8292	1665.77    	62515.2    	6408.01
180	39.8264	1673.2     	74677.7    	7240.44
181	39.8264	1927.36    	102880     	7715.25
182	39.812 	1566.69    	56243      	5839.71
