gen	min      	avg      	max      	std     
0  	-0.223312	110.519  	613.175  	71.9027 
1  	-19.534  	46.4175  	259.666  	36.8027 
2  	-23.8762 	17.7866  	232.429  	29.2558 
3  	-32.9939 	-0.504078	107.668  	19.9457 
4  	-35.6507 	-14.4956 	115.939  	14.2077 
5  	-37.7096 	-21.9415 	42.5492  	11.4301 
6  	-38.317  	-28.111  	39.4911  	9.68407 
7  	-41.8255 	-32.2227 	62.4699  	8.64745 
8  	-42.5607 	-35.0164 	32.2359  	6.88793 
9  	-44.3905 	-36.3866 	20.9437  	6.99167 
10 	-44.8307 	-37.554  	33.2726  	7.71933 
11 	-45.9161 	-39.3879 	-0.692658	6.12714 
12 	-46.6508 	-41.6361 	-7.14465 	4.83548 
13 	-47.3608 	-42.0672 	2.49441  	5.69012 
14 	-47.7047 	-43.5056 	-16.8047 	4.44462 
15 	-48.2703 	-44.8965 	-21.4086 	3.26114 
16 	-48.679  	-45.4154 	-20.7664 	3.58043 
17 	-49.0238 	-45.4729 	5.38339  	5.15133 
18 	-49.2569 	-46.0855 	3.07075  	4.68174 
19 	-49.8742 	-46.9105 	-30.1593 	2.92817 
20 	-50.0431 	-47.0803 	-17.7815 	3.54595 
21 	-50.2194 	-47.7103 	-20.3545 	3.10612 
22 	-50.4086 	-48.0531 	-18.2678 	3.32935 
23 	-50.6317 	-48.8862 	-26.9335 	2.4826  
24 	-50.7453 	-48.9317 	-28.3408 	2.71565 
25 	-50.9685 	-49.2214 	-24.4319 	2.56691 
26 	-51.1903 	-49.5486 	-31.8808 	2.12523 
27 	-51.3691 	-49.639  	-14.8304 	2.60198 
28 	-51.5667 	-50.1148 	-25.2908 	2.18501 
29 	-51.6427 	-50.1819 	-32.1785 	2.24451 
30 	-51.7663 	-50.4081 	-24.0775 	2.35823 
31 	-51.8647 	-50.5295 	-20.3886 	2.55856 
32 	-51.8932 	-50.672  	-33.9445 	2.10868 
33 	-51.9696 	-50.7502 	-34.5699 	2.04469 
34 	-52.0028 	-51.0696 	-36.6149 	1.73286 
35 	-52.021  	-51.0272 	-34.2356 	2.06018 
36 	-52.0437 	-51.0227 	-33.2547 	2.04737 
37 	-52.0663 	-51.2308 	-35.4203 	1.73575 
38 	-52.0997 	-51.3446 	-36.5953 	1.46809 
39 	-52.15   	-51.3063 	-33.5158 	1.61239 
40 	-52.15   	-51.4577 	-42.3623 	1.22398 
41 	-52.159  	-51.4588 	-32.1941 	1.63689 
42 	-52.1893 	-51.6306 	-37.1517 	1.18611 
43 	-52.1935 	-51.7735 	-41.1452 	0.928873
44 	-52.2123 	-51.7372 	-36.8824 	1.20988 
45 	-52.2234 	-51.7937 	-37.1649 	0.911705
46 	-52.2374 	-51.7492 	-35.9676 	1.241   
47 	-52.2485 	-51.7068 	-39.7024 	1.1444  
48 	-52.2602 	-51.8409 	-40.015  	1.04381 
49 	-52.2606 	-52.0348 	-47.8505 	0.537381
50 	-52.2671 	-51.9162 	-31.3234 	1.17595 
51 	-52.2721 	-51.9306 	-26.4597 	1.27571 
52 	-52.2739 	-52.016  	-41.6827 	0.707649
53 	-52.2799 	-52.0036 	-43.5221 	0.799366
54 	-52.2799 	-52.0372 	-39.8063 	0.754871
55 	-52.2858 	-52.0119 	-44.8628 	0.751203
56 	-52.2895 	-52.0591 	-46.8751 	0.54766 
57 	-52.2895 	-52.0968 	-46.0324 	0.613082
58 	-52.2948 	-52.0828 	-48.3145 	0.577705
59 	-52.2953 	-52.0736 	-44.3085 	0.622994
60 	-52.2983 	-52.1221 	-46.9192 	0.521219
61 	-52.2997 	-52.1142 	-44.0329 	0.590371
62 	-52.3015 	-52.1562 	-47.2934 	0.449573
63 	-52.3063 	-52.1411 	-47.7335 	0.485982
64 	-52.3064 	-52.0952 	-45.608  	0.626366
65 	-52.3083 	-52.1248 	-46.8381 	0.562431
66 	-52.3106 	-52.1286 	-46.7865 	0.532803
67 	-52.3121 	-52.1267 	-48.8612 	0.491986
68 	-52.3143 	-52.1057 	-46.1935 	0.606633
69 	-52.3158 	-52.1122 	-48.0358 	0.562312
70 	-52.3168 	-52.1535 	-47.944  	0.453156
71 	-52.3186 	-52.1439 	-48.8231 	0.469948
72 	-52.3193 	-52.1475 	-42.7907 	0.595806
73 	-52.32   	-52.1406 	-47.4442 	0.532356
74 	-52.3205 	-52.1613 	-47.6665 	0.49202 
75 	-52.3213 	-52.1322 	-43.1226 	0.603256
76 	-52.3219 	-52.1501 	-47.7842 	0.541239
77 	-52.3231 	-52.0869 	-43.0388 	0.786539
78 	-52.324  	-52.1582 	-45.8639 	0.540144
79 	-52.3248 	-52.1946 	-47.8602 	0.411029
80 	-52.325  	-52.1578 	-44.539  	0.566961
81 	-52.3255 	-52.1549 	-47.5262 	0.530394
82 	-52.3261 	-52.1732 	-46.0058 	0.581285
83 	-52.3265 	-52.1826 	-41.3528 	0.606033
84 	-52.3268 	-52.1649 	-48.7607 	0.504789
85 	-52.3269 	-52.185  	-45.7167 	0.532711
86 	-52.3273 	-52.1878 	-47.9495 	0.475372
87 	-52.3275 	-52.1892 	-48.4889 	0.487999
88 	-52.3279 	-52.1233 	-44.02   	0.694828
89 	-52.3282 	-52.1845 	-48.1525 	0.47241 
90 	-52.3287 	-52.2202 	-49.1656 	0.367574
91 	-52.329  	-52.1524 	-45.7479 	0.575355
92 	-52.3294 	-52.1495 	-46.3489 	0.62823 
93 	-52.3296 	-52.2016 	-49.4127 	0.406371
94 	-52.33   	-52.207  	-48.7502 	0.402144
95 	-52.3305 	-52.1754 	-48.6134 	0.472641
96 	-52.3305 	-52.2144 	-47.8689 	0.42262 
97 	-52.3309 	-52.2071 	-49.4946 	0.418416
98 	-52.3312 	-52.192  	-49.3238 	0.451807
99 	-52.3313 	-52.1816 	-47.8296 	0.482476
100	-52.3316 	-52.1779 	-48.6935 	0.508775
101	-52.3319 	-52.1741 	-47.6332 	0.518757
102	-52.332  	-52.2026 	-48.1604 	0.455361
103	-52.3323 	-52.1928 	-47.9076 	0.463727
104	-52.3325 	-52.2086 	-47.2138 	0.446066
105	-52.3325 	-52.191  	-48.6462 	0.462509
106	-52.3327 	-52.2138 	-49.1674 	0.414093
107	-52.3329 	-52.1859 	-48.4727 	0.466102
108	-52.333  	-52.2145 	-48.8416 	0.394269
109	-52.3331 	-52.2244 	-47.5672 	0.395329
110	-52.3332 	-52.2104 	-47.4756 	0.462259
111	-52.3333 	-52.1649 	-44.6606 	0.624798
