gen	min     	avg       	max    	std    
0  	417.314 	626.305   	801.851	57.2142
1  	384.207 	528.876   	664.419	48.4067
2  	348.086 	450.699   	578.339	36.8974
3  	292.765 	396.668   	509.724	31.6113
4  	256.519 	351.978   	480.548	31.8929
5  	227.192 	307.068   	416.214	29.0615
6  	199.834 	269.069   	371.502	25.6973
7  	182.638 	238.806   	329.669	22.7394
8  	146.518 	212.795   	298.835	21.2893
9  	133.47  	190.865   	281.35 	21.9622
10 	117.744 	167.148   	268.371	20.2104
11 	106.69  	147.402   	212.715	16.917 
12 	97.6389 	130.855   	204.675	14.9335
13 	86.8477 	117.955   	192.062	15.1702
14 	80.7962 	106.94    	189.431	14.6019
15 	61.6888 	95.3315   	167.143	12.9039
16 	61.245  	86.3352   	163.695	13.0486
17 	52.5281 	77.1028   	189.055	14.4769
18 	48.0461 	67.0751   	136.254	11.8808
19 	43.9321 	58.7352   	123.246	9.52962
20 	36.7565 	53.3859   	110.495	9.39229
21 	33.1555 	48.1638   	95.4611	8.79679
22 	26.3304 	42.1768   	108.133	9.15114
23 	22.5613 	37.5865   	96.2133	9.67996
24 	21.0789 	32.657    	100.738	8.83251
25 	17.0406 	28.615    	84.8641	7.36224
26 	14.1218 	25.0333   	76.6691	7.61722
27 	11.2646 	21.3203   	72.3062	7.19574
28 	8.5366  	19.0172   	95.6311	7.64872
29 	5.74025 	16.8094   	88.4937	9.24418
30 	4.0937  	14.3892   	91.986 	10.2415
31 	3.23928 	10.6835   	92.8847	7.94588
32 	2.38732 	8.89616   	78.8472	7.48913
33 	0.534558	7.65436   	54.5656	7.356  
34 	-1.76363	5.75914   	46.1729	6.13784
35 	-1.76363	4.45058   	90.7233	7.85737
36 	-2.44498	2.66936   	55.1618	5.61041
37 	-3.85996	-0.0348451	30.0066	3.90369
38 	-4.26437	-0.508687 	53.6537	4.26361
39 	-4.37145	0.36965   	96.6655	8.60843
40 	-4.8278 	0.187941  	96.7609	9.41908
41 	-5.50697	-2.04397  	80.863 	5.44498
42 	-5.74028	-2.91105  	104.315	6.4402 
43 	-6.30185	-3.69733  	35.3201	4.1667 
44 	-6.49729	-4.11602  	30.7766	3.88843
45 	-6.70593	-4.96436  	21.2961	2.96041
46 	-7.0308 	-4.76845  	55.7485	5.07224
47 	-7.16178	-5.37387  	49.2969	4.09696
48 	-7.43334	-5.48157  	36.8565	4.49787
49 	-7.57703	-5.95252  	21.6197	3.36357
50 	-7.82488	-5.71527  	34.1991	4.46408
51 	-7.946  	-6.14377  	42.226 	4.07691
52 	-8.02724	-5.8986   	59.3285	4.897  
53 	-8.20998	-5.87314  	50.9881	5.45277
54 	-8.20998	-5.36479  	58.4864	6.3997 
55 	-8.31689	-5.21457  	58.1136	6.77516
56 	-8.33969	-5.28816  	60.7974	7.26074
57 	-8.42125	-5.87674  	43.5096	6.18598
58 	-8.47867	-6.03373  	58.5235	5.95586
59 	-8.56541	-6.25838  	75.4028	7.07652
60 	-8.63755	-7.49775  	20.5017	3.25729
61 	-8.72218	-6.86459  	33.4772	4.82245
62 	-8.7923 	-6.11856  	43.9349	6.86314
63 	-8.82   	-5.44659  	60.4284	8.96525
64 	-8.90035	-5.84467  	75.047 	8.26449
65 	-8.92913	-7.47474  	30.5677	3.88782
66 	-8.95099	-6.74247  	36.8336	5.26313
67 	-8.99874	-5.69869  	79.8717	8.39277
68 	-9.03142	-4.86362  	70.0169	8.52731
69 	-9.03142	-5.86172  	49.6348	7.7746 
70 	-9.0481 	-5.96082  	88.7407	9.57538
71 	-9.06519	-6.62056  	43.2368	6.07604
72 	-9.0728 	-6.80647  	57.0362	6.91667
73 	-9.08772	-7.28651  	61.6361	5.86117
74 	-9.09734	-7.97706  	47.1775	3.90192
75 	-9.12774	-8.03176  	29.8828	3.80509
76 	-9.1355 	-7.63305  	49.6869	4.94297
77 	-9.14181	-7.60486  	73.9947	5.04702
78 	-9.15161	-8.1862   	28.1248	3.64834
79 	-9.15412	-7.81244  	22.6707	4.10399
80 	-9.16397	-8.02326  	30.2657	3.87533
