gen	min    	avg        	max        	std        
0  	412.739	2.26018e+06	4.59356e+07	3.64525e+06
1  	412.739	2.31866e+06	2.37135e+07	3.41831e+06
2  	410.312	1.90238e+06	2.26047e+07	3.13105e+06
3  	396.839	1.59983e+06	2.44697e+07	3.03332e+06
4  	393.847	307109     	1.47963e+07	1.40218e+06
5  	385.508	370590     	1.25972e+07	1.34307e+06
6  	385.508	22287.5    	4.93362e+06	186169     
7  	385.508	19484.6    	1.54277e+06	82450.7    
8  	385.508	21232.1    	649062     	66134.3    
9  	381.337	56117.5    	1.84034e+06	172459     
10 	375.905	9597.24    	881391     	60565.2    
11 	374.887	8463.31    	532046     	40847.9    
12 	374.79 	11815.7    	1.27659e+06	66755.2    
13 	374.704	8579.63    	465601     	43710.8    
14 	370.123	7432.37    	496073     	38725.2    
15 	370.123	12283.3    	662744     	61715.2    
16 	370.012	21381.7    	1.95861e+06	103467     
17 	369.316	29937      	1.67007e+06	112869     
18 	366.645	8892.18    	781965     	49005.2    
19 	365.762	19068.3    	1.96281e+06	110963     
20 	362.01 	17150.2    	2.09179e+06	93243.6    
21 	360.189	11822.7    	610239     	46273      
22 	350.301	9513.51    	500312     	43607.3    
23 	350.301	15417.2    	1.38156e+06	74697      
24 	350.301	10112.1    	603026     	44857.4    
25 	350.301	14824.4    	487078     	56313.8    
26 	348.447	21728.8    	1.35394e+06	84100.4    
27 	347.625	10493.7    	534835     	48785.5    
28 	346.414	12998.6    	515319     	48089.3    
29 	345.922	12176.5    	527063     	50723.3    
30 	345.523	13738.4    	597955     	50450.1    
31 	345.413	11266.2    	649130     	53219.6    
32 	345.368	10153.2    	502906     	47013.9    
33 	344.817	8044.28    	543223     	46105.7    
34 	344.817	9938.73    	553900     	55264.2    
35 	344.771	13445.2    	1.4881e+06 	87548.8    
36 	343.592	12235.6    	1.4141e+06 	79124.8    
37 	342.604	9637.77    	505745     	49021.4    
38 	338.44 	12413.1    	532262     	55627.4    
39 	327.921	10329.6    	491040     	45313      
40 	320.75 	9287.42    	556305     	43371.3    
41 	313.163	11029.7    	573530     	49788.9    
42 	313.163	12313.4    	615562     	59031.6    
43 	302.482	11266      	995773     	62456.3    
44 	302.482	11432.7    	692344     	55104.8    
45 	297.127	24883.6    	1.89801e+06	103177     
46 	295.647	30206.8    	1.87697e+06	120279     
47 	294.918	10584.2    	498528     	47877.9    
48 	294.909	7206.12    	318897     	31866.6    
49 	293.997	11494      	1.23888e+06	77392.2    
50 	293.978	8265.66    	831697     	49428.3    
51 	293.538	7470.13    	414242     	39186.4    
52 	293.525	7684.75    	794955     	45302.3    
53 	293.369	10821.8    	574233     	52342.9    
54 	293.141	10439.1    	767156     	59318.6    
55 	293.026	10462.8    	532342     	48198      
56 	292.654	6831.87    	581448     	45056.1    
57 	291.838	7334.91    	490970     	42948.6    
58 	291.506	9909.83    	821803     	55632.8    
59 	291.436	11196      	1.25139e+06	70048.8    
60 	291.288	8218.17    	1.42162e+06	58930.7    
61 	291.145	14496.1    	710675     	69867.6    
62 	291.139	11086.5    	949615     	64327.1    
63 	290.342	8681.92    	1.9619e+06 	78743.6    
64 	289.782	11262      	599466     	57869.5    
65 	289.005	6241.21    	521148     	40334.4    
66 	288.746	12620      	1.40498e+06	73483.1    
67 	288.642	7570.66    	489344     	38778.2    
68 	288.467	4638.88    	313241     	25188.4    
69 	288.028	6791.71    	548163     	40481.5    
70 	284.565	12091.8    	1.12869e+06	70288.6    
71 	284.067	10859.1    	634780     	51441.3    
72 	281.882	10057.9    	612585     	48961.6    
73 	280.941	8213.15    	362497     	35357.4    
74 	279.729	8437.47    	436188     	38322.6    
75 	279.729	8641.56    	506420     	43207.7    
76 	275.889	7834.07    	581216     	47291      
77 	275.889	9759.24    	611716     	45227.2    
78 	275.875	13231.2    	678466     	57904      
79 	272.484	24790.5    	724405     	78785.2    
80 	272.182	10047.3    	577007     	52247.3    
81 	272.091	8781.26    	582534     	46832.6    
82 	272.007	8583.34    	755338     	53075.5    
83 	271.991	6398.83    	373040     	32239.5    
84 	271.802	6446.6     	491720     	34281.8    
85 	271.751	6804.32    	471303     	33932.3    
86 	271.712	7021.54    	480656     	37904.6    
87 	271.669	6200.49    	477933     	37422.1    
88 	271.651	9033.06    	841941     	51661.4    
89 	271.545	5920.64    	515017     	36362.6    
90 	271.528	9394.01    	559781     	47485.2    
91 	271.46 	8692.98    	369507     	39591.8    
92 	270.538	6543.82    	460265     	36241      
93 	270.538	21484.9    	2.51562e+06	142831     
94 	270.078	42175.4    	2.43136e+06	191528     
95 	267.474	87643.7    	4.62198e+06	321239     
96 	267.474	39147.4    	4.32359e+06	215594     
97 	267.101	9657.1     	892395     	51646.9    
98 	266.979	20287      	1.94295e+06	116423     
99 	266.534	19636.6    	1.37112e+06	94200.1    
100	266.488	12911.8    	1.96705e+06	85792      
101	266.092	8862.71    	505671     	43899.7    
102	253.331	9239.14    	604891     	48165.1    
103	253.331	10581.5    	619635     	54457.1    
104	253.331	29182.4    	1.49535e+06	112704     
105	250.482	51159.8    	1.22729e+06	133588     
106	250.481	25795.8    	1.37047e+06	115449     
107	250.361	12296.7    	516223     	55491.3    
108	250.237	8239.47    	709077     	46434.7    
109	249.929	6441.66    	483794     	38391.7    
110	249.779	9049.84    	852924     	53853      
111	249.638	6244.07    	484363     	38234.2    
112	244.066	10156.1    	927042     	57924.2    
113	241.348	6078.54    	444100     	32037      
114	241.348	11769.6    	661694     	51064      
115	241.022	14707.2    	522171     	48246.7    
116	240.964	6803.6     	593009     	35506.2    
117	240.962	11833.4    	648649     	63367.9    
118	240.864	7785.48    	500032     	41659.2    
119	240.827	11189.4    	1.40224e+06	70639.7    
120	226.813	11740.4    	891956     	66144.9    
121	226.813	12814.6    	503739     	54072.3    
122	223.783	18829.2    	2.60284e+06	114616     
123	223.772	32029.5    	1.57574e+06	106127     
124	223.723	8752.24    	1.69768e+06	68612.8    
125	223.721	9655.73    	505690     	50412.9    
126	223.648	8621.34    	477614     	43868.4    
127	223.644	10101.5    	676678     	52837.1    
128	218.109	11147.4    	1.37925e+06	76754.9    
129	218.109	8937.96    	511575     	43572.2    
130	218.109	9357.62    	517029     	46601.7    
131	213.325	20363      	1.62137e+06	89886.1    
132	211.478	25950.8    	1.41509e+06	89367      
133	211.292	13413.7    	789690     	63688.4    
134	211.275	9805.73    	777563     	53236.4    
135	211.071	8319.61    	713795     	45674.8    
136	211.052	8621.32    	507611     	46480.3    
137	210.963	8976.38    	905175     	61471.3    
138	210.906	7132.61    	430974     	38717.8    
139	210.885	11024.3    	709203     	58961.1    
140	210.826	5675.1     	387079     	30127.1    
141	210.699	9730.76    	719853     	55649.3    
142	210.635	8625.25    	768854     	46904.8    
143	210.633	12367.9    	606252     	60983.6    
144	210.623	5182.7     	345676     	27399.2    
145	210.575	7288.82    	505505     	38973.2    
146	210.254	10437.1    	667638     	56037.2    
147	210.254	6549.2     	490349     	33960.3    
148	210.188	10483.8    	644068     	54792.7    
149	210.081	9172.71    	474456     	42642.6    
150	209.987	8695.12    	1.0081e+06 	55861.1    
151	209.973	9558.36    	501228     	43326.4    
152	209.957	9179.93    	537705     	47704.1    
153	209.733	6415.71    	386364     	32347.4    
154	209.716	8511.29    	731098     	42307.8    
155	209.687	12255      	1.08981e+06	71316.6    
156	209.589	8288.56    	733284     	42854.8    
157	209.579	12452.6    	1.61011e+06	84244.5    
158	209.54 	11459.1    	529265     	55059.3    
159	209.467	11670.7    	1.11777e+06	77388.2    
160	209.344	9561.02    	496475     	46637.9    
161	209.275	9029.17    	849570     	55169      
162	209.25 	7239.53    	487623     	38990.6    
163	209.25 	8853.39    	466727     	45587.5    
164	209.224	9109.96    	520889     	47212.2    
165	209.221	8540.08    	622836     	44717.5    
166	209.192	7417.32    	472024     	43047.7    
167	209.188	7579.08    	1.02396e+06	50810.4    
168	209.169	10268      	632171     	51846.7    
169	209.168	13407.7    	1.34626e+06	80392.6    
170	209.133	7036.61    	569323     	43090.7    
171	209.124	5927.33    	573942     	37260.2    
172	209.117	8622.75    	596367     	44455.5    
173	209.096	8962.79    	937937     	54895.5    
174	209.032	9004.98    	702229     	51838      
175	209.025	7851.03    	727816     	45199.4    
176	208.973	12240.1    	1.15942e+06	71270      
177	208.927	5514.66    	465895     	31361.2    
178	208.927	8382.98    	517239     	47154.3    
179	208.852	8610.26    	667987     	48918.7    
180	208.846	8123.07    	613275     	46537.3    
181	208.767	8424.29    	518093     	46074.6    
182	208.766	9460.91    	1.0883e+06 	57272.8    
183	208.735	8257.25    	632223     	46035.8    
184	208.702	5299.89    	235370     	24844.3    
185	208.637	9595.37    	661181     	53624.4    
186	208.616	14259.2    	1.83729e+06	86846.1    
187	208.566	9113.35    	880963     	50306.7    
188	208.566	6468.65    	494668     	35213.6    
189	208.457	6115.81    	555336     	36623.2    
190	208.457	10385.1    	1.24123e+06	60960.6    
191	208.45 	10211.5    	1.10321e+06	68548.7    
192	208.448	8520.12    	605195     	48314.5    
193	208.431	8215.08    	1.45329e+06	61997      
194	208.431	8068.4     	502104     	45708.6    
195	208.43 	8210.15    	393793     	41964.3    
196	206.035	7064.73    	382130     	34305.7    
197	206.003	9896.93    	519216     	50134.6    
198	206.002	8680.38    	480513     	48316.9    
199	205.98 	5552.87    	484598     	33019.4    
200	205.977	9875.08    	752922     	56067.4    
201	205.975	6792       	503842     	37939.1    
202	205.975	11208.9    	961900     	71917      
203	205.972	7687.39    	562934     	43595.2    
204	205.971	7725.26    	492362     	42434.5    
205	205.968	8557.81    	474822     	41167.2    
206	205.964	8167.3     	534251     	44715.6    
207	205.959	11742.9    	807706     	66266.6    
208	205.956	9971.99    	769274     	53334.8    
209	205.953	5317.25    	411214     	28332.7    
210	205.941	7758.35    	486548     	41547      
211	205.938	7863.68    	598433     	44865.9    
212	205.933	13500      	917355     	69032.3    
213	202.559	10066.5    	705567     	58837      
214	202.559	8316.9     	483934     	39349.7    
215	202.345	22106.8    	1.36156e+06	97602.6    
216	201.276	19318.9    	2.21589e+06	116465     
217	201.276	13891      	1.63123e+06	93938.3    
218	201.151	9592.16    	433715     	40987.9    
219	201.125	9945.72    	862933     	57081.8    
220	201.122	8850.32    	678308     	50214.9    
221	201.112	5888.39    	461727     	33967.3    
222	201.107	12851.1    	1.06397e+06	69970.7    
223	201.092	12632.8    	525840     	60850.1    
224	201.085	9267.62    	663307     	52850.6    
225	201.073	10765.5    	772116     	57287.2    
226	201.071	8033.59    	724511     	45904.1    
227	201.025	10771.5    	1.13301e+06	64870.9    
228	201.014	7576.39    	478464     	39702.6    
229	200.997	6665.19    	572212     	42669      
230	200.994	5498.23    	599775     	34934.4    
231	200.961	7547.86    	444538     	42015.5    
232	200.957	5909.42    	433383     	33406.1    
233	200.934	8335.74    	1.17513e+06	64109.2    
234	200.924	5587.48    	339771     	28139.9    
235	200.884	6310.47    	480241     	33556.4    
236	200.786	10074.9    	627512     	56144      
237	200.786	8320.91    	777012     	48433.6    
238	200.75 	7371.47    	490846     	35988.5    
239	200.748	9071.97    	1.16886e+06	58774.5    
240	200.742	8527.44    	520989     	46828.6    
241	200.731	6216.17    	484450     	34839.5    
242	200.716	7839.23    	603377     	47876.8    
243	200.702	10284      	566957     	53040.5    
244	200.656	8767.83    	519205     	44865.1    
245	198.274	9662.97    	1.00537e+06	59106.3    
246	194.729	10376.1    	506983     	52259.2    
247	194.565	9083.81    	583205     	46272.6    
248	194.565	12170.4    	511013     	50241.3    
249	194.547	9663.74    	588520     	50168.7    
250	194.535	8352.53    	517784     	46409      
251	194.533	9473.65    	579966     	50052.6    
252	194.529	7595.42    	554615     	44272      
253	194.524	8541.94    	800763     	48140.3    
254	194.523	7749.48    	568279     	41515      
255	194.52 	8881.76    	578567     	49659.6    
256	194.517	12025      	1.36494e+06	70696.6    
257	194.515	9388.09    	508526     	44858.9    
258	194.514	9107.16    	773224     	54049.4    
259	194.511	4118.25    	416622     	28837.1    
260	194.511	8712.14    	646372     	45879.3    
261	194.223	8049.05    	531512     	46685.4    
262	192.777	7647.01    	501211     	38923.9    
263	192.329	11680.3    	588387     	53192.1    
264	192.262	15292.2    	524344     	53136.7    
265	191.739	13384.8    	1.00588e+06	64621.5    
266	191.517	8067.11    	499218     	40495      
267	191.517	9421.19    	488751     	40094.7    
268	191.321	14674.4    	1.21297e+06	66710.8    
269	190.311	11979.7    	593480     	54416      
270	190.271	6440.69    	507885     	37838.1    
271	188.359	8999.31    	562396     	41493.7    
272	187.339	17529.4    	1.05266e+06	70952.2    
273	187.243	17304.2    	666223     	61947      
274	187.22 	7588.89    	688681     	44280.4    
275	187.178	7939.07    	1.35487e+06	57494.9    
276	187.086	10052.5    	862084     	55982.3    
277	186.788	8720.21    	452222     	41617.3    
278	186.577	8214.76    	1.00055e+06	51064.9    
279	186.389	8236.46    	465349     	43044.7    
280	186.389	13092.5    	1.29469e+06	73362.9    
281	186.346	10998.3    	584644     	57835.1    
282	184.752	7350.87    	737720     	46512.6    
283	184.752	9661.38    	519050     	46426.7    
284	184.73 	20032.4    	1.66623e+06	112722     
285	184.679	22616.3    	1.64103e+06	94109.3    
286	184.671	7209.49    	524900     	39237      
287	184.671	7760.32    	487902     	41750.1    
288	184.669	7833.3     	500001     	41318.1    
289	184.658	7906.5     	451344     	41000.8    
290	184.658	6348.98    	709457     	38720.2    
291	184.657	7870.95    	496143     	44288.2    
292	184.651	12244.4    	1.36013e+06	80938      
293	183.783	8483.79    	445472     	43742.2    
294	183.611	9165.33    	460677     	39809.5    
295	183.604	7904.48    	466217     	41737.9    
296	183.583	7944.96    	461600     	37110.6    
297	183.57 	9248.08    	1.99827e+06	78294.4    
298	183.568	7251.22    	511802     	41501.5    
299	183.563	5227.9     	381235     	28053.1    
300	183.562	9984.98    	719473     	52684.8    
301	183.549	8146.75    	538061     	44349.2    
302	183.541	6454.26    	268887     	27480.9    
303	183.529	7223.48    	576969     	44754.1    
304	183.526	7319.95    	740336     	47598.8    
305	183.524	11439.2    	1.03679e+06	69101.1    
306	183.52 	8744.14    	448671     	39651.6    
307	183.519	6161.67    	439979     	34874.2    
308	183.514	8703.44    	844516     	55511.6    
309	183.514	5522.92    	524000     	31346.8    
310	177.544	12387.1    	562215     	55520.9    
311	177.419	13025.7    	1.90651e+06	82299.2    
312	177.202	9283.36    	479706     	42306.5    
313	174.965	14598.4    	476177     	46525.3    
314	174.965	9098.03    	490642     	42631.3    
315	174.827	16000.6    	583086     	56992.9    
