gen	min    	avg    	max        	std    
0  	128365 	430590 	1.03612e+06	137338 
1  	59733  	260500 	690438     	93021.1
2  	52631.6	164559 	475478     	65411.7
3  	31057.5	115230 	441595     	51588.4
4  	21643.2	81775.8	259306     	37132.7
5  	14908.4	63229.2	221633     	33289.9
6  	10349  	46768.4	171024     	25762.7
7  	8995.63	35813.1	135349     	20438  
8  	4266.13	26012.1	116321     	15643.3
9  	4266.13	21049.3	85658.6    	13376.2
10 	3372   	16109.9	81730      	10776.7
11 	2983.3 	11395.7	60569.1    	8135.63
12 	2400.61	8115.67	46861.2    	5691.54
13 	1898.56	6827.91	35205.7    	5070.33
14 	1006.57	5463.07	38151.9    	4463.89
15 	836.112	4692.52	34540.8    	4314.78
16 	718.235	3593.4 	24309.4    	3170.48
17 	703.812	2550.57	20894.1    	2886.53
18 	602.009	1719.19	13836.9    	1762.07
19 	541.627	1625.88	11465.6    	1628.7 
20 	513.925	1471.37	12886.5    	1624.76
21 	475.385	1309.24	11154.5    	1500.84
22 	449.965	1339.99	24200      	1861.4 
23 	422.943	1132.66	15741.7    	1522.47
24 	392.98 	1061.01	12090.6    	1248.15
25 	370.847	1080.14	12522.5    	1512.86
26 	355.003	972.03 	11410.5    	1260.55
27 	340.257	974.952	11790.5    	1307.34
28 	287.442	934.858	12698.7    	1282.96
29 	287.442	891.35 	15103.4    	1415.75
30 	287.442	793.574	12498.7    	1115.45
31 	283.47 	795.877	14472.3    	1459.23
32 	275.58 	386.733	4106.14    	387.097
33 	272.06 	458.929	7304.58    	617.778
34 	265.598	471.555	7939.02    	729.036
35 	263.116	458.245	6046.76    	551.338
36 	260.478	451.222	6966.22    	589.624
37 	250.476	455.187	11695.8    	693.001
38 	249.521	447.463	7686.76    	682.716
39 	241.486	445.774	6083.9     	532.975
40 	240.135	440.034	4751.75    	497.553
41 	235.141	431.161	5074.2     	547.871
42 	231.181	411.83 	6283.04    	527.4  
43 	223.298	397.456	8604.19    	585.682
44 	223.298	478.571	6234.46    	677.566
