gen	min     	avg     	max       	std     
0  	-4.74534	7.66144 	63.3219   	8.50511 
1  	-6.68341	1.05876 	29.4651   	4.66939 
2  	-8.11109	-1.76263	29.896    	3.77036 
3  	-9.4204 	-3.26413	68.099    	4.39606 
4  	-9.86973	-5.06366	17.548    	3.07767 
5  	-11.3264	-6.99322	10.3838   	2.40219 
6  	-11.6974	-8.14249	6.94231   	1.99493 
7  	-12.4767	-9.22063	4.82537   	1.7747  
8  	-12.5115	-10.0531	19.4533   	2.07946 
9  	-13.2184	-10.7687	-2.41396  	1.31347 
10 	-13.2184	-11.3062	11.1312   	1.46935 
11 	-13.3728	-11.5155	-3.00126  	1.26005 
12 	-13.7819	-12.1398	19.7976   	1.68729 
13 	-13.8805	-12.4429	-5.04892  	1.02618 
14 	-14.0801	-12.5804	4.47324   	1.14603 
15 	-14.3107	-12.8966	-4.27057  	1.01851 
16 	-14.6128	-12.9767	-2.50285  	1.19296 
17 	-14.6956	-13.1979	0.465089  	1.26897 
18 	-14.8106	-13.7286	13.3127   	1.26049 
19 	-14.8721	-13.9171	4.39106   	1.23824 
20 	-15.1336	-14.0214	12.7403   	1.55242 
21 	-15.1336	-14.2201	1.83145   	0.976288
22 	-15.2526	-14.2722	10.9837   	1.21985 
23 	-15.2526	-14.3578	0.275634  	1.30632 
24 	-15.3494	-14.6315	5.59575   	1.14256 
25 	-15.3861	-14.6741	-5.71474  	0.892706
26 	-15.4495	-14.8782	-5.00184  	0.874252
27 	-15.4941	-14.936 	16.8022   	1.60394 
28 	-15.5253	-15.0187	5.47407   	1.04398 
29 	-15.5745	-15.0943	14.4733   	1.34229 
30 	-15.6136	-15.1818	-9.93279  	0.628212
31 	-15.6136	-15.2673	-5.94728  	0.625436
32 	-15.6593	-15.2804	-8.86305  	0.625273
33 	-15.667 	-15.3062	-7.9276   	0.624873
34 	-15.6777	-15.4186	-8.00122  	0.657675
35 	-15.6807	-15.4141	-3.74842  	0.88575 
36 	-15.6851	-15.5045	-9.95019  	0.560732
37 	-15.6875	-15.4733	-0.0793962	0.829169
38 	-15.6898	-15.4562	-4.50984  	0.785869
39 	-15.6941	-15.4498	-1.91243  	0.954336
40 	-15.6961	-15.4817	-10.5837  	0.600455
41 	-15.6967	-15.47  	-7.31717  	0.692943
42 	-15.6976	-15.4696	-5.50401  	0.713187
43 	-15.6986	-15.4546	1.25292   	1.13162 
44 	-15.7002	-15.5131	-7.77425  	0.600707
45 	-15.7016	-15.3998	-2.20172  	1.22063 
46 	-15.7026	-15.4794	-1.78797  	0.809173
47 	-15.705 	-15.4773	-2.01046  	0.862713
48 	-15.7065	-15.4916	-1.46577  	0.836755
49 	-15.7099	-15.4795	4.67284   	0.931941
50 	-15.7104	-15.5242	-6.56573  	0.607827
51 	-15.7148	-15.4712	24.3738   	1.55832 
52 	-15.7151	-15.5355	-7.17673  	0.575161
53 	-15.7164	-15.5108	-6.91526  	0.675033
54 	-15.7183	-15.4594	1.23828   	1.01113 
55 	-15.7183	-15.4967	-6.93011  	0.696986
56 	-15.7191	-15.4904	1.87765   	0.963041
57 	-15.7207	-15.5133	-4.65921  	0.870303
58 	-15.7207	-15.5043	5.36791   	0.99524 
59 	-15.7221	-15.4829	5.58487   	1.12858 
60 	-15.7228	-15.4917	0.406816  	0.967746
61 	-15.7234	-15.5601	-12.1143  	0.52562 
62 	-15.7244	-15.55  	-1.77222  	0.703267
63 	-15.7251	-15.5027	-5.35531  	0.773282
64 	-15.7257	-15.5209	-0.109103 	0.883498
65 	-15.7264	-15.5336	-6.12268  	0.640175
66 	-15.7273	-15.5621	-11.0637  	0.530518
67 	-15.7278	-15.5049	1.26944   	0.998519
68 	-15.7283	-15.5035	-8.97886  	0.691288
69 	-15.7288	-15.5001	-1.13797  	0.853168
70 	-15.7295	-15.4844	-3.15048  	0.842326
71 	-15.7303	-15.5091	-6.23008  	0.701627
72 	-15.7303	-15.5365	-9.5902   	0.604898
73 	-15.7308	-15.5425	-7.31018  	0.645382
74 	-15.7314	-15.5001	2.69659   	1.03904 
75 	-15.7318	-15.5441	-1.02161  	0.833725
76 	-15.7326	-15.4895	10.9934   	1.46521 
77 	-15.733 	-15.5646	-10.9046  	0.546373
78 	-15.7335	-15.5472	-7.47607  	0.674436
79 	-15.734 	-15.5399	3.06838   	0.910545
80 	-15.7343	-15.468 	-2.20733  	0.963911
81 	-15.7347	-15.5493	-9.01183  	0.616244
82 	-15.7353	-15.3892	25.9262   	2.38625 
