gen	min     	avg     	max        	std     
0  	-5.95863	7.90806 	59.5369    	8.3345  
1  	-6.78171	1.13493 	40.2973    	5.366   
2  	-8.78737	-2.43846	22.9954    	3.49856 
3  	-9.88222	-4.41311	15.7711    	3.02587 
4  	-9.9048 	-5.89794	10.8962    	2.37106 
5  	-10.5762	-6.9568 	18.1793    	2.43258 
6  	-11.2722	-7.97429	1.85305    	1.72847 
7  	-11.7432	-8.57379	2.20974    	1.75189 
8  	-12.7639	-9.08807	14.7998    	1.9476  
9  	-13.1798	-9.80862	4.6802     	1.77931 
10 	-13.1798	-10.4017	0.954583   	1.6039  
11 	-13.2192	-10.9529	-2.05404   	1.54859 
12 	-13.5734	-11.7158	-6.70153   	1.25743 
13 	-13.6741	-12.6599	2.32163    	1.20339 
14 	-13.7406	-12.7983	-3.16864   	0.982982
15 	-13.8213	-13.1888	4.72129    	1.2151  
16 	-13.9027	-13.3318	8.42361    	1.11471 
17 	-13.9233	-13.561 	-10.4937   	0.591455
18 	-13.9697	-13.6219	6.00251    	0.882844
19 	-14.0095	-13.594 	-6.28148   	0.825055
20 	-14.0199	-13.6519	-5.76377   	0.81645 
21 	-14.0385	-13.7238	-8.58284   	0.671672
22 	-14.063 	-13.748 	-9.42418   	0.672644
23 	-14.0694	-13.7027	-9.48417   	0.722144
24 	-14.0968	-13.7201	-5.88958   	0.800834
25 	-14.1054	-13.815 	-5.64274   	0.766713
26 	-14.1217	-13.8004	-4.15866   	0.85681 
27 	-14.14  	-13.8741	-10.0375   	0.672147
28 	-14.1581	-13.8515	-10.0603   	0.696925
29 	-14.1873	-13.8048	-8.22544   	0.829729
30 	-14.2106	-13.9077	-6.60439   	0.730422
31 	-14.2285	-13.871 	-4.29655   	0.818121
32 	-14.2417	-13.8849	-9.24154   	0.756514
33 	-14.2479	-13.8913	-4.86887   	0.852208
34 	-14.2548	-13.9348	-5.36723   	0.894051
35 	-14.2583	-13.9495	2.78612    	0.921779
36 	-14.261 	-13.9246	-4.77025   	0.855752
37 	-14.2658	-14.0037	-10.4932   	0.689224
38 	-14.2729	-13.964 	-3.25098   	0.940788
39 	-14.2778	-14.0079	-7.46553   	0.728564
40 	-14.2807	-14.001 	-2.28777   	0.858106
41 	-14.2822	-14.0339	-2.53579   	0.86572 
42 	-14.2832	-14.0357	-9.50045   	0.72403 
43 	-14.2839	-13.9994	-8.96239   	0.776236
44 	-14.2847	-14.0214	-6.5061    	0.832016
45 	-14.2853	-14.0278	3.36543    	0.993467
46 	-14.2857	-13.9959	-1.93613   	0.932501
47 	-14.2862	-14.0544	-3.62008   	0.779506
48 	-14.2865	-14.0548	-9.16539   	0.728134
49 	-14.2869	-14.0585	-1.18909   	0.925075
50 	-14.2872	-13.9958	2.33546    	1.04243 
51 	-14.2874	-14.0651	-10.4295   	0.69549 
52 	-14.2876	-14.0336	-10.1311   	0.734161
53 	-14.2878	-14.0238	11.3063    	1.25068 
54 	-14.2879	-14.0121	-7.8908    	0.804519
55 	-14.2879	-14.0446	-6.71276   	0.797818
56 	-14.288 	-14.0402	-6.10239   	0.776919
57 	-14.288 	-14.0343	-8.39543   	0.759042
58 	-14.288 	-14.033 	1.26844    	0.994177
59 	-14.2881	-14.018 	-5.32898   	0.884177
60 	-14.2881	-14.0207	-8.17022   	0.819906
61 	-14.2881	-14.1239	-8.52664   	0.621497
62 	-14.2882	-14.1086	-8.79581   	0.631875
63 	-14.2882	-14.0887	-10.1783   	0.68474 
64 	-14.2883	-14.0327	-10.0901   	0.775224
65 	-14.2886	-14.0084	-8.02518   	0.827689
66 	-14.2905	-14.0359	-8.70887   	0.759227
67 	-14.2906	-14.0412	12.9015    	1.17449 
68 	-14.2908	-14.0709	-7.23816   	0.740884
69 	-14.2912	-14.0822	-7.94416   	0.716199
70 	-14.2913	-14.0531	-4.48983   	0.83244 
71 	-14.2915	-14.0141	-4.28601   	0.838061
72 	-14.2918	-13.9989	-5.86843   	0.898548
73 	-14.292 	-14.041 	-10.2396   	0.752064
74 	-14.2921	-14.0718	-10.3198   	0.691735
75 	-14.2923	-14.0712	-10.5166   	0.685222
76 	-14.2925	-14.0383	-2.02292   	0.931433
77 	-14.2925	-14.0922	-10.2593   	0.641521
