gen	min      	avg      	max    	std     
0  	188.269  	301.909  	446.343	42.8377 
1  	158.461  	243.497  	374.919	31.6081 
2  	138.725  	203.171  	330.676	26.2586 
3  	119.207  	174.07   	246.528	22.1017 
4  	95.238   	147.559  	245.132	20.6135 
5  	61.621   	126.535  	221.128	18.3421 
6  	52.5842  	105.731  	190.685	17.2484 
7  	50.2543  	87.6727  	160.127	15.7038 
8  	38.4787  	70.7487  	128.675	11.8728 
9  	32.6271  	59.1236  	139.57 	11.6096 
10 	27.0734  	50.58    	130.181	11.4602 
11 	23.1906  	42.3714  	109.691	10.1008 
12 	20.4979  	35.3709  	101.521	9.74485 
13 	14.3428  	30.3332  	114.715	9.51077 
14 	13.1813  	25.8501  	84.1995	8.45041 
15 	9.52536  	21.3058  	86.052 	8.13299 
16 	8.04688  	17.7341  	87.5369	8.42063 
17 	4.74379  	14.2868  	90.2798	7.75123 
18 	2.56087  	11.4912  	79.3845	6.88261 
19 	1.45562  	9.01055  	80.3142	6.85241 
20 	-0.198993	6.95217  	71.2554	7.73254 
21 	-2.84856 	4.52144  	64.347 	6.34051 
22 	-2.84856 	2.75626  	81.8168	7.17008 
23 	-4.13857 	1.2173   	98.6534	6.69143 
24 	-4.65947 	-0.376591	64.7468	6.00547 
25 	-5.15514 	-1.64854 	61.6877	5.13379 
26 	-5.84891 	-2.54957 	64.5379	5.49635 
27 	-6.23075 	-3.51305 	76.1652	4.47997 
28 	-6.87311 	-4.03755 	94.4687	5.67568 
29 	-7.39661 	-4.43956 	63.6569	4.4396  
30 	-7.43474 	-4.94739 	51.5838	4.87423 
31 	-7.92757 	-5.18965 	73.3557	6.4742  
32 	-8.21282 	-5.9123  	71.1197	5.23    
33 	-8.21282 	-6.11655 	57.1304	5.15999 
34 	-8.41645 	-6.40445 	29.1077	4.24698 
35 	-8.4584  	-5.4616  	44.6398	7.01985 
36 	-8.59098 	-4.97083 	70.5194	9.82097 
37 	-8.68685 	-6.08354 	47.3065	6.88453 
38 	-8.82314 	-6.42755 	52.8386	5.90514 
39 	-8.87021 	-7.09395 	50.0329	4.58464 
40 	-8.90945 	-7.39971 	27.7865	4.16404 
41 	-8.96015 	-7.33664 	22.949 	4.09191 
42 	-9.01763 	-7.44927 	39.941 	4.95576 
43 	-9.03905 	-8.18386 	38.0513	3.28767 
44 	-9.05561 	-7.81182 	26.7116	4.07144 
45 	-9.08874 	-7.56108 	29.0183	4.44245 
46 	-9.10383 	-7.59293 	41.4933	4.82187 
47 	-9.11452 	-7.55841 	41.7201	4.7398  
48 	-9.12837 	-7.64696 	29.2124	4.15871 
49 	-9.14486 	-7.08866 	43.9592	5.86534 
50 	-9.15576 	-7.85604 	19.7893	3.78442 
51 	-9.16865 	-8.47732 	15.6234	2.58381 
52 	-9.18091 	-8.70121 	12.6899	1.91428 
53 	-9.18091 	-8.51068 	42.2273	2.96323 
54 	-9.18403 	-8.56182 	44.8224	3.17093 
55 	-9.19001 	-8.567   	47.5278	3.24837 
56 	-9.19194 	-8.7099  	16.078 	2.1011  
57 	-9.19488 	-8.33348 	36.0655	3.59902 
58 	-9.19656 	-8.16498 	33.0866	3.58878 
59 	-9.20059 	-8.31808 	52.3939	3.94144 
60 	-9.20185 	-8.55787 	9.35563	2.2793  
61 	-9.20188 	-8.37751 	25.806 	3.04186 
62 	-9.20346 	-8.56116 	27.5482	2.7981  
63 	-9.20531 	-8.71071 	9.78155	2.02537 
64 	-9.20556 	-8.52974 	11.4879	2.31258 
65 	-9.20605 	-8.6835  	22.6756	2.18818 
66 	-9.20668 	-8.46212 	17.6865	2.52523 
67 	-9.20738 	-8.63211 	12.1972	2.26675 
68 	-9.20768 	-8.38831 	28.7202	3.10844 
69 	-9.20817 	-8.47273 	24.1128	2.96657 
70 	-9.20843 	-8.72043 	17.1599	2.09674 
71 	-9.20873 	-8.68017 	30.1258	2.77106 
72 	-9.20899 	-8.51448 	28.1187	3.10922 
