gen	min      	avg      	max     	std    
0  	164.783  	294.016  	422.766 	42.6897
1  	143.772  	231.895  	337.804 	33.2226
2  	113.299  	186.826  	277.96  	27.3266
3  	95.0596  	152.828  	248.613 	21.4805
4  	65.6751  	127.813  	226.394 	19.0433
5  	62.0241  	105.228  	209.067 	16.477 
6  	50.9656  	87.8089  	164.735 	15.4334
7  	41.8996  	70.3981  	126.027 	12.655 
8  	36.3565  	58.1297  	114.524 	11.1339
9  	27.5475  	49.7229  	107.532 	10.6159
10 	23.2251  	41.8299  	114.228 	10.5241
11 	18.2231  	34.8986  	104.976 	10.9385
12 	12.2596  	28.0658  	122.501 	9.72644
13 	10.3909  	22.0503  	80.2657 	7.67047
14 	6.75809  	17.6524  	66.0539 	6.92393
15 	4.96836  	14.089   	78.9641 	7.21498
16 	1.49083  	11.2053  	57.0258 	6.81658
17 	0.993694 	8.00419  	35.7904 	4.92351
18 	-0.720897	6.21833  	73.5158 	6.52   
19 	-2.56247 	3.49782  	55.2204 	5.15827
20 	-3.3971  	1.88594  	64.7991 	5.7066 
21 	-4.55682 	0.0906688	37.8307 	4.48212
22 	-5.08998 	-0.901786	52.1258 	5.37148
23 	-5.40589 	-2.27015 	34.5176 	4.17996
24 	-6.02635 	-3.14633 	29.032  	3.66801
25 	-6.85129 	-3.97477 	35.0385 	3.75937
26 	-7.01837 	-4.02134 	58.6733 	5.5285 
27 	-7.34716 	-5.01821 	21.4437 	3.50778
28 	-7.66089 	-5.30615 	39.6034 	4.64401
29 	-7.90717 	-5.92539 	40.736  	3.90216
30 	-8.34464 	-6.47998 	30.6966 	3.23007
31 	-8.35449 	-6.5962  	30.7353 	3.69066
32 	-8.60442 	-7.2134  	23.5884 	2.397  
33 	-8.66643 	-7.52017 	10.8905 	2.09606
34 	-8.74857 	-7.02202 	47.8576 	5.04026
35 	-8.92975 	-6.82002 	48.2504 	5.23762
36 	-8.92975 	-6.08985 	75.2346 	8.31726
37 	-9.0031  	-7.27559 	54.4436 	4.86473
38 	-9.00969 	-7.43705 	34.8313 	4.75496
39 	-9.05753 	-7.23672 	80.8956 	6.56011
40 	-9.06994 	-7.60947 	32.2207 	4.1719 
41 	-9.10789 	-7.43774 	39.1811 	4.71375
42 	-9.11039 	-7.81417 	39.269  	4.40764
43 	-9.14178 	-7.98514 	33.539  	3.82438
44 	-9.14482 	-7.86805 	25.8623 	3.96398
45 	-9.15429 	-8.3013  	26.1683 	3.12333
46 	-9.1623  	-8.23121 	21.5525 	3.40351
47 	-9.17216 	-8.65285 	16.031  	2.01663
48 	-9.18033 	-8.33291 	39.1691 	4.17955
49 	-9.1844  	-8.66615 	21.6862 	2.3995 
50 	-9.19199 	-8.20789 	33.6359 	4.03751
51 	-9.19308 	-8.48792 	20.5773 	2.71318
52 	-9.19722 	-8.49725 	33.5196 	3.22343
53 	-9.19958 	-8.70312 	24.7503 	2.3949 
54 	-9.20039 	-8.57173 	24.1854 	2.77835
55 	-9.20239 	-8.51893 	45.3579 	3.10869
56 	-9.20355 	-8.40743 	45.3541 	3.86408
57 	-9.20541 	-8.61997 	23.0457 	2.43592
58 	-9.20593 	-8.75402 	8.92056 	1.87667
59 	-9.2064  	-8.45863 	39.1256 	3.89048
60 	-9.20705 	-8.48413 	33.3692 	3.2097 
61 	-9.20793 	-8.18271 	79.447  	5.4893 
62 	-9.20823 	-7.99861 	45.3494 	4.88845
63 	-9.20848 	-6.98219 	90.792  	9.20214
64 	-9.20868 	-6.4476  	88.2535 	9.4902 
65 	-9.20919 	-4.60778 	114.054 	12.8138
66 	-9.20919 	-5.50638 	80.9033 	11.3071
67 	-9.20938 	-6.64484 	78.8701 	8.4557 
68 	-9.20947 	-6.87125 	90.7908 	9.36309
69 	-9.20964 	-8.00376 	49.5865 	4.55554
70 	-9.20964 	-7.97218 	44.0189 	4.54702
71 	-9.20973 	-8.02895 	38.9967 	4.40588
72 	-9.20975 	-8.21334 	41.2183 	4.60031
73 	-9.2098  	-8.24569 	60.3096 	4.73016
74 	-9.20983 	-7.94837 	60.3096 	4.97759
75 	-9.20987 	-7.90162 	59.3889 	5.07178
76 	-9.20989 	-7.81019 	79.3769 	5.9648 
77 	-9.20991 	-8.01885 	60.3095 	5.30217
78 	-9.20993 	-8.28118 	39.1194 	4.32633
79 	-9.20994 	-8.18132 	22.4425 	3.67085
80 	-9.20995 	-8.05588 	31.9793 	3.61422
81 	-9.20996 	-7.77364 	69.2661 	5.60727
82 	-9.20996 	-8.01225 	39.1194 	4.96335
83 	-9.20998 	-8.43306 	39.1193 	3.5328 
84 	-9.20998 	-8.33028 	28.192  	3.52404
85 	-9.20998 	-8.67434 	28.1126 	2.44365
86 	-9.20999 	-8.66564 	10.0581 	2.11945
87 	-9.20999 	-8.7458  	25.3306 	2.36129
88 	-9.20999 	-8.61002 	18.4266 	2.61835
89 	-9.20999 	-8.0553  	62.948  	5.27678
90 	-9.20999 	-8.33787 	71.8631 	4.16724
91 	-9.21    	-8.03125 	52.8426 	5.01279
92 	-9.21    	-8.19055 	90.79   	4.99968
93 	-9.21    	-8.0072  	90.79   	6.21739
94 	-9.21    	-8.28602 	44.6794 	3.68408
95 	-9.21    	-7.9588  	30.9783 	4.25907
96 	-9.21    	-7.98214 	45.346  	4.47679
97 	-9.21    	-8.14865 	24.3882 	3.83976
98 	-9.21    	-8.44938 	30.6698 	3.36903
