gen	min     	avg      	max     	std     
0  	-9.01993	11.1269  	124.663 	14.7826 
1  	-10.8084	-0.499061	44.4342 	6.78893 
2  	-11.6056	-4.84124 	23.8601 	4.88109 
3  	-13.2306	-7.67045 	26.3198 	3.68676 
4  	-14.0109	-9.12162 	23.9752 	3.0373  
5  	-14.0402	-10.8608 	3.36058 	2.24334 
6  	-14.6531	-11.855  	7.22901 	2.07045 
7  	-14.6531	-12.0417 	0.640651	1.95261 
8  	-14.8753	-12.4658 	-2.5942 	1.6787  
9  	-14.8753	-12.7529 	1.60245 	1.96708 
10 	-15.2384	-13.7412 	-5.08228	1.36612 
11 	-15.2384	-14.0003 	-5.11251	1.06418 
12 	-15.3511	-13.942  	-6.8039 	1.2523  
13 	-15.4842	-14.2066 	-2.33745	1.48514 
14 	-15.5234	-14.7632 	-3.27967	1.03888 
15 	-15.6297	-14.5903 	1.35339 	1.3898  
16 	-15.6413	-14.9735 	-8.63297	0.739284
17 	-15.6703	-15.1726 	-9.9036 	0.659852
18 	-15.7263	-15.3155 	-11.0274	0.661419
19 	-15.7336	-15.3714 	-4.86455	0.781245
20 	-15.7479	-15.3954 	-11.339 	0.612211
21 	-15.774 	-15.3827 	-11.1877	0.686708
22 	-15.7832	-15.4319 	-11.7903	0.66777 
23 	-15.8401	-15.5459 	-12.3357	0.557069
24 	-15.8405	-15.5247 	-12.0065	0.6434  
25 	-15.8555	-15.5675 	-11.0877	0.594931
26 	-15.8641	-15.5501 	-9.0115 	0.658997
27 	-15.8769	-15.6495 	-11.7612	0.57948 
28 	-15.8908	-15.6269 	-9.57091	0.663685
29 	-15.9063	-15.6363 	-10.2591	0.660304
30 	-15.9239	-15.6508 	-10.2248	0.636396
31 	-15.9264	-15.6671 	-11.1379	0.66148 
32 	-15.9306	-15.659  	1.02985 	0.960779
33 	-15.9351	-15.6937 	-11.7202	0.659933
34 	-15.9407	-15.749  	-11.2869	0.606286
35 	-15.9412	-15.751  	-11.971 	0.58622 
36 	-15.9427	-15.742  	-11.9162	0.63007 
37 	-15.9428	-15.7613 	-11.9073	0.570432
38 	-15.9439	-15.7606 	-12.3071	0.578424
39 	-15.9451	-15.79   	-11.4798	0.550454
40 	-15.9452	-15.7397 	-10.4567	0.677276
41 	-15.9464	-15.7407 	-10.5467	0.695929
42 	-15.9465	-15.786  	-11.3206	0.563444
43 	-15.9473	-15.7317 	-11.7283	0.703188
44 	-15.9479	-15.7756 	-12.4963	0.55525 
45 	-15.9479	-15.7486 	-11.1164	0.656492
46 	-15.9479	-15.8019 	-12.523 	0.530268
47 	-15.9479	-15.7571 	-11.43  	0.622923
48 	-15.9485	-15.7565 	-11.5706	0.668431
49 	-15.9485	-15.7869 	-11.9332	0.572588
50 	-15.9485	-15.7498 	6.08852 	1.00201 
51 	-15.9485	-15.7702 	-10.5469	0.669749
52 	-15.9485	-15.8007 	-12.3941	0.562605
53 	-15.9485	-15.796  	-11.9555	0.585071
54 	-15.9485	-15.7883 	-8.67138	0.632824
55 	-15.9486	-15.8104 	-9.80626	0.579741
56 	-15.9486	-15.7551 	-10.0763	0.710862
57 	-15.9486	-15.8099 	-11.7147	0.543011
58 	-15.9486	-15.7974 	-11.4239	0.612485
59 	-15.9486	-15.7159 	-9.67736	0.757598
60 	-15.9486	-15.7942 	-12.1771	0.570073
61 	-15.9486	-15.7398 	-10.5012	0.72488 
62 	-15.9486	-15.7533 	-9.99129	0.742822
63 	-15.9486	-15.7999 	-10.9514	0.572258
64 	-15.9486	-15.7397 	-11.0096	0.721677
65 	-15.9486	-15.7585 	-11.6041	0.640749
66 	-15.9486	-15.7595 	-11.3845	0.646255
67 	-15.9486	-15.7687 	-11.3892	0.626033
68 	-15.9486	-15.7637 	-11.2664	0.638525
69 	-15.9486	-15.7852 	-11.5576	0.61798 
70 	-15.9486	-15.7647 	-10.3711	0.683165
71 	-15.9486	-15.7816 	-11.9702	0.606195
72 	-15.9486	-15.7816 	-12.7274	0.585022
73 	-15.9486	-15.7419 	-9.71643	0.698287
74 	-15.9486	-15.7397 	-11.7826	0.68506 
75 	-15.9486	-15.78   	-11.5692	0.62845 
76 	-15.9486	-15.7592 	-11.198 	0.660596
77 	-15.9486	-15.7611 	-11.7508	0.653095
78 	-15.9486	-15.8078 	-11.0858	0.566885
79 	-15.9486	-15.7615 	-8.88767	0.687   
80 	-15.9486	-15.7728 	-11.9552	0.613873
81 	-15.9486	-15.7824 	-11.1492	0.621588
82 	-15.9486	-15.7707 	-11.417 	0.631635
83 	-15.9486	-15.7507 	-11.2069	0.681864
84 	-15.9486	-15.7425 	-8.49961	0.742134
85 	-15.9486	-15.7286 	-7.03674	0.770162
86 	-15.9486	-15.7785 	-10.9999	0.645627
87 	-15.9486	-15.7774 	-11.9685	0.618191
88 	-15.9486	-15.7863 	-11.9754	0.606085
89 	-15.9486	-15.7576 	-10.6853	0.655894
90 	-15.9486	-15.7487 	-9.1244 	0.712837
91 	-15.9486	-15.7839 	-10.3347	0.60693 
92 	-15.9486	-15.7764 	-10.8179	0.623585
93 	-15.9486	-15.7947 	-12.2337	0.576743
94 	-15.9486	-15.8158 	-10.7818	0.553877
95 	-15.9486	-15.7489 	-11.8603	0.669757
96 	-15.9486	-15.8093 	-12.0807	0.559764
97 	-15.9486	-15.7722 	-11.5017	0.645656
98 	-15.9486	-15.7896 	-9.22138	0.60244 
99 	-15.9486	-15.792  	-11.8594	0.553074
100	-15.9486	-15.768  	-11.6703	0.632461
101	-15.9486	-15.7774 	-12.0722	0.607607
102	-15.9486	-15.757  	-10.9058	0.69805 
103	-15.9486	-15.7702 	-10.8952	0.62984 
104	-15.9486	-15.7953 	-11.0081	0.620929
105	-15.9486	-15.8038 	-10.8213	0.589256
106	-15.9486	-15.7658 	-11.0571	0.647374
107	-15.9486	-15.8308 	-10.8273	0.527609
108	-15.9486	-15.8255 	-12.1615	0.499519
109	-15.9486	-15.7032 	-2.70751	0.896234
110	-15.9486	-15.786  	-11.3318	0.605652
111	-15.9486	-15.7799 	-11.5793	0.624064
112	-15.9486	-15.75   	-10.5408	0.706515
113	-15.9486	-15.7758 	-12.2683	0.594238
114	-15.9486	-15.7847 	-11.1447	0.60453 
115	-15.9486	-15.7932 	-12.5178	0.550878
116	-15.9486	-15.7688 	-11.9119	0.626603
117	-15.9486	-15.7502 	-11.4974	0.665942
118	-15.9486	-15.8301 	-11.4238	0.497879
119	-15.9486	-15.7684 	-10.6188	0.633578
120	-15.9486	-15.7455 	-11.4861	0.677184
121	-15.9486	-15.7547 	-11.4809	0.693135
122	-15.9486	-15.7437 	-11.9869	0.676037
123	-15.9486	-15.7552 	-11.294 	0.682325
124	-15.9486	-15.749  	-9.74222	0.719318
125	-15.9486	-15.7348 	-10.8115	0.689688
