gen	min    	avg        	max        	std    
0  	284569 	1.07343e+06	2.57172e+06	333776 
1  	194552 	779439     	1.83418e+06	261688 
2  	118416 	592399     	1.3298e+06 	208130 
3  	117911 	445614     	1.10278e+06	172418 
4  	59809.5	338198     	1.05786e+06	146125 
5  	36832.9	257541     	884796     	113470 
6  	20790.1	216414     	1.01629e+06	118567 
7  	20790.1	166470     	742118     	90615.3
8  	7937.55	127830     	580121     	72776.1
9  	7653.6 	111144     	688331     	86539.7
10 	1963.12	91404.3    	548886     	73455  
11 	138.607	72222.1    	411585     	63324  
12 	138.607	59331.9    	500531     	55792  
13 	126.473	48185.8    	335619     	49087  
14 	87.6635	42129.4    	319318     	45498.7
15 	87.6635	37881.1    	494228     	50341.2
16 	81.9962	33013.6    	512983     	55090.5
17 	80.3872	28626.9    	490533     	46513.3
18 	80.3872	22447.5    	479143     	41727.8
19 	80.3872	18269.9    	261460     	33670.9
20 	80.3872	18321.7    	433784     	38972.5
21 	72.6082	14618.9    	310091     	29080.3
22 	72.6082	12759.1    	272626     	27684.2
23 	72.6082	11889.9    	304034     	28314.8
24 	72.6082	11964.9    	444719     	33284.5
25 	72.6082	10288.1    	355175     	28995.7
26 	72.6082	11334.5    	361208     	31612.7
27 	70.8782	10910.1    	334332     	30370.2
28 	68.4996	12622.4    	320829     	36774.3
29 	68.4996	9797.88    	317435     	26977.1
30 	68.4996	9290.21    	223820     	24117.8
31 	68.4996	8856.88    	276220     	26009.6
32 	68.4996	9468.05    	571478     	31867.8
33 	64.9847	7096.96    	328405     	21565.3
34 	64.9847	6437.15    	267746     	21737.8
35 	64.6828	8412.55    	324773     	28129.3
36 	62.8033	6336.15    	158595     	18012  
37 	62.8033	8163.29    	316283     	25467.7
38 	60.433 	6743.96    	261934     	21434.8
39 	59.4505	8475.41    	180685     	22363.3
40 	59.4505	6677.86    	208447     	20735.4
41 	59.1723	5848.37    	172522     	17517  
42 	59.1723	6234.48    	222814     	21336  
43 	59.0293	8442.06    	316255     	26966.4
44 	56.2361	7275.5     	197949     	21397.7
45 	56.2361	6899.16    	192318     	22080.4
46 	56.2361	9122.42    	319933     	30109.1
47 	56.2361	9260.48    	378321     	34049.8
48 	56.2361	8362.42    	267654     	26138.9
49 	53.055 	7756.67    	508276     	28007.9
50 	53.055 	8418.03    	326631     	28594  
51 	49.4291	6665.31    	247228     	21271  
52 	49.4291	5112.31    	181729     	16206.2
53 	49.4291	7308.91    	232838     	24835.8
54 	49.4291	5470.67    	229916     	16900.9
55 	49.4291	7687.1     	258594     	22722.9
56 	49.3569	6639.55    	204780     	21350.5
57 	49.3569	7337.1     	204788     	21913.8
58 	48.4769	6131.44    	254386     	20548.8
59 	48.4769	6509.6     	246815     	22904.4
60 	48.4769	7067.31    	138046     	19123  
61 	48.4769	5693.71    	341161     	21372.8
62 	48.4769	6838.2     	306002     	25855.6
63 	48.4768	7647.68    	306395     	26816.8
64 	48.3662	7267       	320920     	27063.1
65 	48.3462	6986.15    	267551     	23308.5
66 	48.2702	6255.18    	297954     	23237.1
67 	48.2702	6834.8     	323514     	21493.5
68 	48.2702	6714.55    	226429     	21766.6
69 	48.1556	7959.19    	411815     	31214  
70 	47.6164	3992.94    	137776     	12200.8
71 	47.6164	5998.04    	325320     	24290.9
72 	46.9563	7426.77    	322536     	27362.6
73 	46.9563	6214.72    	292708     	22898.4
74 	46.8842	6124.35    	223783     	21863.8
75 	46.1012	7814.7     	285807     	28075.5
76 	45.6873	7158.72    	358884     	27745.6
77 	45.6873	6270.01    	239478     	19903.8
78 	45.1792	7235.92    	276145     	25308.7
79 	44.4248	7132       	316780     	27179.3
80 	44.4248	4743.97    	189437     	16794.8
81 	44.4248	5433.82    	243059     	20027.8
82 	44.4248	5372.82    	161795     	17004.3
83 	44.1177	4867.08    	205059     	17816.1
84 	44.0561	6585.55    	257657     	23018.3
85 	43.2278	4969.3     	166917     	15658.7
86 	43.2278	5392       	235936     	19045  
87 	43.0182	6094.98    	168591     	19042.3
88 	42.67  	5672.49    	219898     	20277.1
89 	42.2594	7032.82    	325906     	22553.4
90 	42.2594	7080.81    	256984     	21672.4
91 	42.2594	5853.36    	284709     	22939.7
92 	42.2594	6212.05    	195258     	22152.8
93 	42.2594	5095.39    	192543     	16462  
94 	42.2594	6092.61    	225575     	20589.2
95 	42.0985	6011.52    	354012     	23606.4
96 	42.0985	4975.01    	211482     	18466.2
97 	41.0591	5242.05    	149939     	15750.5
98 	41.0591	7899.2     	247328     	23481.4
99 	41.0591	5863.81    	309622     	21797.7
100	41.0591	6525.19    	229968     	23372.7
101	41.0591	5231.54    	293167     	18376.6
102	41.0591	6548.85    	304466     	23009.5
103	41.0591	8481.67    	297008     	30148.2
104	41.0591	6527.1     	311823     	23319.3
105	40.8486	7668.4     	209533     	22311.2
106	40.6257	7474.16    	230155     	23638.7
107	40.6106	5895.78    	288685     	20502.2
108	40.6106	7047.96    	321059     	22635.7
109	40.4533	6652.71    	298902     	23652.6
110	40.2374	8309.97    	308404     	31044.7
111	40.2374	8582.29    	306233     	27869.8
112	40.2374	6441.46    	317431     	23781  
113	40.2374	5825.66    	178638     	17317.6
114	40.2374	5022.12    	119853     	13932.9
115	40.1535	7019.78    	280195     	22243.5
116	39.9837	5706.82    	231434     	19668.4
117	39.9837	4938.42    	194133     	15615.2
118	39.9837	5390.8     	232178     	17980.1
119	39.9837	5775.89    	164569     	16160.4
120	39.9837	6105.04    	301165     	19652.4
121	39.9837	6632.51    	305502     	26007.2
122	39.8376	6583.02    	236528     	22345.2
123	39.8376	6536.57    	310086     	22128.3
124	39.3823	7426.95    	245631     	22395.7
125	39.3823	6758.45    	232759     	22776  
126	39.3823	5234.05    	132250     	13211.2
127	39.3823	4290.23    	180357     	13945.2
128	39.3823	6693.38    	354497     	27260.2
129	39.3823	5098.24    	196381     	17646.4
130	39.122 	5422.26    	283531     	17958.7
131	39.122 	3561.15    	115822     	11424.8
132	39.122 	4871.66    	297820     	19900  
133	39.122 	4461.78    	144143     	13367.7
134	39.122 	5148.78    	170282     	17360.1
135	39.122 	5892.88    	252915     	21979.4
136	39.0182	6170.15    	270605     	22848  
137	38.6688	5975.59    	279803     	22958  
