gen	min      	avg      	max         	std    
0  	21.0654  	109.757  	695.392     	74.6504
1  	5.07018  	59.8938  	387.356     	35.9327
2  	5.07018  	42.0261  	239.35      	25.3064
3  	-0.810137	27.6021  	165.115     	17.3404
4  	-0.810137	20.8849  	198.444     	16.7464
5  	-3.18435 	16.0484  	111.436     	13.3578
6  	-4.64429 	10.2731  	85.1065     	10.0016
7  	-6.42987 	7.70173  	74.8731     	9.83423
8  	-8.36979 	5.6364   	67.8439     	9.07429
9  	-10.1797 	2.77887  	48.669      	7.85515
10 	-10.1797 	1.07641  	54.0669     	8.01636
11 	-10.2065 	-0.529125	55.6987     	7.35272
12 	-10.2957 	-0.664884	71.8885     	9.49369
13 	-11.2592 	-1.88878 	46.966      	7.42839
14 	-11.7726 	-2.18325 	47.82       	7.85539
15 	-12.4587 	-3.77452 	33.5756     	6.84512
16 	-13.1838 	-4.4324  	34.5736     	7.19221
17 	-13.1838 	-5.86224 	37.6399     	6.40724
18 	-13.1838 	-6.41068 	25.4077     	6.26105
19 	-13.4569 	-7.03991 	33.3695     	6.05313
20 	-13.6012 	-9.40553 	29.7878     	5.07564
21 	-13.6012 	-9.83972 	24.9575     	4.71738
22 	-13.6012 	-9.06116 	23.2395     	5.22953
23 	-13.9107 	-8.26792 	31.6582     	6.45375
24 	-13.9107 	-9.24965 	66.6605     	6.84035
25 	-14      	-9.38299 	34.4052     	6.52969
26 	-14.1797 	-10.9576 	29.0723     	4.5729 
27 	-14.324  	-12.5269 	10.1923     	2.75329
28 	-14.5714 	-12.5422 	14.9178     	2.74916
29 	-14.6716 	-12.4979 	16.3556     	3.26917
30 	-14.9216 	-12.6241 	11.1586     	2.78599
31 	-15.0283 	-12.5712 	19.1094     	3.05848
32 	-15.2545 	-12.7675 	3.29928     	2.71414
33 	-15.4967 	-12.9251 	2.26787     	2.7813 
34 	-15.4967 	-12.754  	17.198      	3.61981
35 	-15.5292 	-13.6877 	19.4376     	2.63154
36 	-15.5808 	-14.4478 	2.36757     	2.09426
37 	-15.625  	-14.6145 	20.4183     	2.69614
38 	-15.6451 	-14.8427 	-0.655241   	1.99912
39 	-15.754  	-14.8066 	1.40342     	2.1364 
40 	-15.7907 	-14.7972 	3.06872     	2.21693
41 	-15.8121 	-14.9242 	-0.336246   	1.913  
42 	-15.8438 	-15.0292 	4.81691     	2.04388
43 	-15.8438 	-15.0197 	6.46753     	2.16463
44 	-15.8492 	-15.0975 	-2.71482    	2.01979
45 	-15.8492 	-15.0218 	6.08156     	2.32974
46 	-15.8681 	-15.1958 	0.0780754   	1.9776 
47 	-15.8681 	-15.1591 	5.51848     	2.1858 
48 	-15.8681 	-15.0542 	5.29168     	2.42721
49 	-15.8711 	-15.2103 	-1.45684    	1.9867 
50 	-15.876  	-15.252  	0.0860644   	2.01926
51 	-15.8772 	-15.255  	-0.222249   	2.04694
52 	-15.8805 	-15.1812 	2.03981     	2.34775
53 	-15.8805 	-15.2188 	-0.224301   	2.14743
54 	-15.8839 	-15.3273 	0.493023    	2.08428
55 	-15.8846 	-15.3677 	-3.96371    	1.81894
56 	-15.8851 	-15.4048 	1.05827     	1.79991
57 	-15.886  	-15.2512 	1.1262      	2.24839
58 	-15.886  	-15.1664 	1.84011     	2.35491
59 	-15.8871 	-15.228  	-0.78702    	2.22762
60 	-15.8871 	-15.2955 	1.43815     	2.09811
61 	-15.8871 	-15.2911 	-0.794139   	2.11318
62 	-15.8873 	-15.4032 	-2.0386     	1.85845
63 	-15.8876 	-15.3212 	-0.442244   	2.13064
64 	-15.888  	-15.2088 	1.42189     	2.35098
65 	-15.8882 	-15.3458 	0.604593    	1.98638
66 	-15.8883 	-15.3001 	6.42333     	2.19731
67 	-15.8884 	-15.3744 	-3.86036    	1.86455
68 	-15.8885 	-15.3483 	-0.0704316  	2.06307
69 	-15.8887 	-15.3839 	4.80833     	1.94629
70 	-15.8889 	-15.1927 	11.2299     	2.54327
71 	-15.8891 	-15.2819 	9.61413     	2.27499
72 	-15.8894 	-15.2953 	-0.188569   	2.13265
73 	-15.8895 	-15.2613 	0.89295     	2.16546
74 	-15.8896 	-15.3199 	1.21031     	2.15766
75 	-15.8898 	-15.4062 	1.929       	2.09365
76 	-15.8899 	-15.1965 	7.11471     	2.40794
77 	-15.8901 	-15.3536 	-0.292483   	1.93636
78 	-15.8904 	-15.2754 	4.68225     	2.30313
79 	-15.8908 	-15.3879 	-3.21897    	1.86249
80 	-15.891  	-15.3608 	-2.90487    	1.92114
81 	-15.891  	-15.3109 	4.53068     	2.26956
82 	-15.8916 	-15.2189 	-0.416451   	2.34156
83 	-15.8917 	-15.2394 	-0.802351   	2.16372
84 	-15.8921 	-15.2971 	2.03028     	2.13713
85 	-15.8923 	-15.3076 	14.0861     	2.2993 
86 	-15.8927 	-15.3864 	-2.64577    	1.88691
87 	-15.8931 	-15.3176 	2.35229     	2.1245 
88 	-15.8932 	-15.3277 	10.1114     	2.30478
89 	-15.8937 	-15.5042 	-2.21726    	1.68906
90 	-15.8939 	-15.3318 	3.3928      	2.12624
91 	-15.8946 	-15.2662 	-1.90638    	2.19843
92 	-15.8951 	-15.2353 	2.98864     	2.29909
93 	-15.8951 	-15.3838 	4.40691     	2.00897
94 	-15.8955 	-15.4348 	1.25448     	1.90039
95 	-15.8962 	-15.4703 	0.788717    	1.75147
96 	-15.8962 	-15.3306 	0.2395      	2.14928
97 	-15.8966 	-15.3973 	-0.49353    	1.87571
98 	-15.8968 	-15.4264 	-4.3087     	1.71307
99 	-15.8974 	-15.2709 	0.994992    	2.27028
100	-15.8977 	-15.2291 	2.06737     	2.38624
101	-15.8978 	-15.2485 	0.825576    	2.1805 
102	-15.8983 	-15.2084 	4.72878     	2.59915
103	-15.8983 	-15.3379 	-1.57272    	2.03183
104	-15.8986 	-15.3659 	1.88554     	1.9276 
105	-15.8989 	-15.2835 	1.17381     	2.1981 
106	-15.899  	-15.317  	-2.62008    	1.97304
107	-15.8992 	-15.4628 	0.0628099   	1.77296
108	-15.8996 	-15.267  	0.269202    	2.27976
109	-15.8997 	-15.3864 	2.00863     	2.10273
110	-15.9003 	-15.3807 	-2.46207    	1.87   
111	-15.9003 	-15.3817 	-2.30226    	1.94979
112	-15.9004 	-15.2634 	0.682018    	2.10662
113	-15.9005 	-15.3403 	0.115575    	2.10413
114	-15.9008 	-15.2629 	-0.246099   	2.15329
115	-15.9008 	-15.2434 	3.4157      	2.37504
116	-15.901  	-15.4034 	-2.03467    	1.942  
117	-15.9011 	-15.3391 	0.965095    	2.09851
118	-15.9012 	-15.2581 	-0.191715   	2.2856 
119	-15.9014 	-15.406  	-2.36553    	1.91527
120	-15.9014 	-15.3173 	1.70677     	2.12077
121	-15.9016 	-15.2559 	0.747012    	2.24806
122	-15.9017 	-15.3383 	24.5489     	2.39623
123	-15.9018 	-15.3326 	6.51158     	2.20497
124	-15.9022 	-15.3553 	-0.44054    	2.01742
125	-15.9022 	-15.2796 	0.635531    	2.2056 
126	-15.9024 	-15.2537 	5.25374     	2.44644
127	-15.9025 	-15.2712 	11.3226     	2.3607 
128	-15.9027 	-15.4157 	-0.348684   	1.80844
129	-15.9027 	-15.192  	7.00773     	2.49463
130	-15.9029 	-15.4289 	-3.61981    	1.78538
131	-15.903  	-15.3411 	0.142959    	2.08209
132	-15.9031 	-15.4224 	-2.30044    	1.81319
133	-15.9032 	-15.3326 	3.41384     	2.16409
134	-15.9033 	-15.3292 	3.65383     	2.12594
135	-15.9034 	-15.4122 	-0.996394   	1.89379
136	-15.9035 	-15.3141 	5.58548     	2.22475
137	-15.9036 	-15.2965 	3.87661     	2.26944
138	-15.9037 	-15.3618 	4.93752     	2.16123
139	-15.9038 	-15.3344 	0.0432433   	2.11363
140	-15.9039 	-15.3587 	2.19831     	2.0014 
141	-15.904  	-15.3131 	4.77573     	2.27462
142	-15.904  	-15.3865 	-0.399202   	1.97832
143	-15.9042 	-15.3042 	0.438099    	2.16356
144	-15.9043 	-15.3701 	0.128597    	2.03474
145	-15.9043 	-15.3377 	2.02232     	2.10629
146	-15.9045 	-15.4448 	-1.34329    	1.80314
147	-15.9046 	-15.2654 	7.93282     	2.34608
148	-15.9047 	-15.3707 	-1.86328    	1.94286
149	-15.9047 	-15.4579 	4.42724     	1.86865
150	-15.905  	-15.325  	3.62349     	2.12787
151	-15.9051 	-15.4659 	0.51539     	1.79309
152	-15.9051 	-15.3388 	-0.917365   	2.01297
153	-15.9052 	-15.3376 	4.65451     	2.1485 
154	-15.9053 	-15.3294 	3.61037     	2.19106
155	-15.9055 	-15.3753 	-2.95587    	1.95055
156	-15.9056 	-15.4047 	-3.46921    	1.80014
157	-15.9056 	-15.257  	7.60536     	2.43684
158	-15.9057 	-15.5022 	-4.40775    	1.58116
159	-15.9057 	-15.3129 	5.90182     	2.39495
160	-15.9059 	-15.2946 	0.650975    	2.23946
161	-15.906  	-15.3495 	-0.197791   	2.09634
