gen	min       	avg     	max    	std    
0  	156.906   	279.499 	395.505	41.2086
1  	130.093   	206.741 	305.696	29.0122
2  	106.076   	164.457 	246.738	22.2917
3  	85.255    	135.555 	216.309	19.7094
4  	68.4407   	110.04  	182.733	16.9507
5  	61.3603   	89.7847 	167.354	13.5153
6  	48.343    	74.1769 	126.113	11.427 
7  	35.4985   	62.764  	134.81 	12.3728
8  	26.7433   	49.7346 	109.894	10.3119
9  	23.9717   	39.69   	108.53 	8.74249
10 	19.1533   	32.42   	91.0158	8.84329
11 	12.1836   	26.555  	80.9717	7.22932
12 	10.4618   	21.4774 	91.2191	7.3424 
13 	7.61417   	16.7783 	74.9817	7.56269
14 	5.02111   	12.9325 	83.796 	6.73038
15 	2.9426    	10.2518 	95.2424	7.41943
16 	-0.0747278	7.10204 	74.474 	6.03746
17 	-1.16842  	4.8308  	64.8354	6.08687
18 	-5.14994  	2.7195  	57.1079	5.40211
19 	-5.14994  	0.57622 	65.3836	4.76542
20 	-5.69027  	-0.55217	74.4571	6.47891
21 	-6.49362  	-2.73911	38.2136	5.03983
22 	-6.86884  	-4.13141	35.1172	3.97782
23 	-7.51144  	-4.4714 	61.936 	5.65987
24 	-7.85246  	-5.27478	30.6931	4.27799
25 	-8.08176  	-5.08354	41.4407	5.89983
26 	-8.49087  	-5.8085 	65.6173	6.22394
27 	-8.5854   	-6.96948	31.5206	3.27413
28 	-8.6918   	-7.34207	33.3356	3.17865
29 	-8.87942  	-7.46167	30.9975	3.66249
30 	-8.98676  	-7.3017 	34.2764	4.69451
31 	-9.027    	-7.49352	32.6114	4.26937
32 	-9.06798  	-7.96769	45.6153	3.47732
33 	-9.09341  	-7.71926	45.5399	5.49489
34 	-9.12334  	-8.27214	31.266 	3.14804
35 	-9.13397  	-8.25214	31.5516	3.29265
36 	-9.15221  	-8.46522	18.7408	2.52935
37 	-9.16232  	-8.71368	14.8401	1.81715
38 	-9.16769  	-8.3775 	36.9694	3.64158
39 	-9.18513  	-8.27635	22.7497	3.13858
40 	-9.18868  	-8.10876	48.3838	4.27749
41 	-9.19312  	-7.57628	47.1942	5.12387
42 	-9.19611  	-7.37374	42.0145	5.26174
43 	-9.1986   	-7.96028	39.2452	4.21554
44 	-9.20216  	-8.51663	17.1722	2.56306
45 	-9.20426  	-8.3429 	23.5589	3.12121
46 	-9.20453  	-8.25431	47.1391	4.26341
47 	-9.20596  	-8.40793	41.1662	3.44684
48 	-9.20687  	-8.58836	28.7232	2.79375
49 	-9.20751  	-8.70256	10.728 	2.13876
50 	-9.20816  	-8.7186 	14.5175	1.91248
51 	-9.20834  	-8.587  	33.2745	3.07122
52 	-9.20893  	-8.68978	21.5823	2.69737
53 	-9.20898  	-8.83011	6.20617	1.6704 
54 	-9.20919  	-8.66283	16.7897	2.54903
55 	-9.20934  	-8.62395	13.7112	2.51979
56 	-9.2095   	-8.38506	46.6512	3.7895 
57 	-9.20959  	-7.9431 	52.3755	5.16803
58 	-9.20971  	-8.29815	39.1689	3.81595
59 	-9.20975  	-7.9356 	79.3772	5.8972 
60 	-9.20978  	-8.24479	45.4945	4.24738
61 	-9.20982  	-8.56897	16.0235	2.25281
62 	-9.20986  	-8.10696	37.7113	3.86655
63 	-9.20989  	-8.11698	26.1675	3.67935
64 	-9.20993  	-8.16353	35.4312	3.52668
65 	-9.20993  	-7.93045	39.1194	4.70256
66 	-9.20994  	-7.56326	57.1912	5.25107
67 	-9.20996  	-7.28857	40.2884	6.36028
68 	-9.20997  	-7.91498	39.1194	4.40287
69 	-9.20997  	-7.97076	43.9092	4.50094
70 	-9.20998  	-8.03472	29.4133	3.96309
71 	-9.20998  	-7.98361	68.6155	5.55444
72 	-9.20999  	-8.518  	15.8326	2.4556 
73 	-9.20999  	-8.51713	30.8556	2.94858
74 	-9.20999  	-8.67466	8.25808	2.03758
75 	-9.20999  	-8.55784	18.17  	2.5694 
76 	-9.21     	-8.17402	53.5444	4.16044
77 	-9.21     	-8.09335	13.0681	3.06201
78 	-9.21     	-8.52194	8.39125	2.30484
79 	-9.21     	-7.91735	46.6145	4.15466
80 	-9.21     	-7.85917	49.4771	5.08298
81 	-9.21     	-7.93953	60.3093	4.63278
82 	-9.21     	-7.73615	60.381 	5.09834
83 	-9.21     	-7.32473	52.5064	6.33582
84 	-9.21     	-6.90227	51.5298	7.04207
85 	-9.21     	-7.7051 	43.2986	4.95799
86 	-9.21     	-8.38773	35.824 	3.33396
87 	-9.21     	-8.1904 	24.1077	3.62825
88 	-9.21     	-7.79683	45.3459	4.83483
89 	-9.21     	-7.47929	37.3546	5.57883
90 	-9.21     	-7.70085	79.3767	6.59717
91 	-9.21     	-7.31921	61.9888	6.18927
92 	-9.21     	-7.91721	42.9093	4.82655
93 	-9.21     	-8.12078	79.3767	5.44678
94 	-9.21     	-8.58588	49.768 	3.07537
95 	-9.21     	-8.6025 	19.2218	2.52053
96 	-9.21     	-8.75664	7.66103	2.05772
97 	-9.21     	-8.60273	12.7882	2.48901
98 	-9.21     	-8.32991	22.6533	3.32026
99 	-9.21     	-7.83283	57.0069	5.03459
100	-9.21     	-8.14498	25.878 	3.54669
101	-9.21     	-7.91609	53.2576	4.20227
102	-9.21     	-7.78569	47.8304	4.52464
103	-9.21     	-8.35143	19.1123	2.95153
104	-9.21     	-8.1517 	24.1921	3.55507
105	-9.21     	-8.22871	52.3748	3.96222
106	-9.21     	-8.46988	18.5657	2.5931 
107	-9.21     	-8.3741 	45.2769	3.73632
108	-9.21     	-8.67963	15.1815	2.23149
109	-9.21     	-8.66752	20.4349	2.3535 
110	-9.21     	-8.84602	4.44198	1.55314
111	-9.21     	-8.41813	39.1193	3.65688
112	-9.21     	-8.06926	39.1193	4.56941
113	-9.21     	-7.81402	39.1193	4.61549
114	-9.21     	-7.39021	56.2034	5.51334
115	-9.21     	-8.0643 	24.5623	3.66324
116	-9.21     	-7.80834	69.266 	6.35501
117	-9.21     	-7.48303	69.3345	6.33334
118	-9.21     	-7.13141	69.266 	7.52828
119	-9.21     	-7.52867	50.7111	5.40218
120	-9.21     	-7.4397 	65.9073	5.77653
121	-9.21     	-8.06839	38.4788	3.97072
122	-9.21     	-8.09405	20.7401	3.26291
123	-9.21     	-8.42441	10.2147	2.45104
124	-9.21     	-8.59182	18.8664	2.57846
125	-9.21     	-8.5833 	19.6266	2.42371
126	-9.21     	-8.74451	18.563 	2.08182
127	-9.21     	-8.45571	55.3977	3.7892 
128	-9.21     	-8.43954	43.9445	3.88349
129	-9.21     	-8.44258	14.5461	2.71238
130	-9.21     	-7.74399	54.8198	5.72239
131	-9.21     	-8.00119	37.8541	4.32277
132	-9.21     	-8.39895	85.2427	4.67913
133	-9.21     	-8.31165	39.1193	3.7306 
134	-9.21     	-7.98349	29.6293	4.16775
135	-9.21     	-7.35139	52.5929	6.7497 
