gen	min     	avg     	max      	std    
0  	-97.1254	-78.7034	-0.426798	11.5664
1  	-97.1254	-86.9217	-35.1357 	6.46439
2  	-97.9749	-89.4147	-62.225  	4.66887
3  	-99.1494	-90.9112	-74.3585 	3.69752
4  	-99.1494	-91.7651	-67.7499 	3.95347
5  	-99.1494	-93.2366	-82.4887 	3.60294
6  	-99.4699	-93.1987	-81.5337 	3.69395
7  	-99.7958	-94.2927	-82.7629 	4.09923
8  	-99.7958	-98.4467	-87.2928 	2.2555 
9  	-99.7958	-97.7859	-87.2536 	3.16816
10 	-99.7958	-97.7755	-85.923  	3.39311
11 	-100.58 	-96.3553	-86.145  	3.98697
12 	-100.58 	-96.3739	-85.8571 	4.059  
13 	-100.58 	-98.0741	-86.4971 	3.43897
14 	-100.587	-97.569 	-86.3235 	3.89878
15 	-100.607	-96.3667	-86.1027 	4.49332
16 	-100.619	-100.103	-88.0605 	1.96899
17 	-100.666	-100.113	-88.156  	2.03804
18 	-100.697	-100.102	-85.9584 	2.18061
19 	-100.7  	-100.128	-86.2104 	2.19034
20 	-100.708	-100.215	-87.7369 	2.02406
21 	-100.709	-100.016	-87.8322 	2.38974
22 	-100.71 	-100.143	-86.9386 	2.28927
23 	-100.71 	-100.128	-87.0519 	2.31681
24 	-100.71 	-100.156	-85.8525 	2.26581
25 	-100.71 	-100.038	-85.4045 	2.47549
26 	-100.71 	-100.218	-86.3611 	2.09131
27 	-100.71 	-100.168	-85.9779 	2.18954
28 	-100.71 	-100.17 	-87.5223 	2.17629
29 	-100.71 	-100.128	-87.7153 	2.24631
30 	-100.71 	-100.147	-84.9774 	2.32979
31 	-100.71 	-100.262	-87.3116 	2.03814
32 	-100.71 	-100.197	-85.6507 	2.21397
33 	-100.71 	-100.141	-84.5537 	2.2542 
34 	-100.71 	-100.192	-88.5635 	2.07623
35 	-100.71 	-100.213	-87.3416 	2.12382
36 	-100.71 	-100.183	-87.23   	2.22231
37 	-100.71 	-100.073	-86.3045 	2.37461
38 	-100.71 	-100.14 	-86.7682 	2.33676
39 	-100.71 	-100.172	-88.2833 	2.18547
40 	-100.71 	-100.227	-86.9769 	2.13945
41 	-100.71 	-100.079	-86.8268 	2.3959 
42 	-100.71 	-99.9953	-86.5364 	2.51836
43 	-100.71 	-100.221	-87.0764 	2.11343
44 	-100.71 	-100.264	-87.362  	2.01763
45 	-100.71 	-100.121	-86.9545 	2.2961 
46 	-100.71 	-100.109	-84.7628 	2.38209
47 	-100.71 	-100.217	-88.3301 	2.10416
48 	-100.71 	-100.183	-87.8796 	2.13717
49 	-100.71 	-100.188	-86.7232 	2.16957
50 	-100.71 	-100.125	-86.9483 	2.2513 
51 	-100.71 	-100.21 	-86.7655 	2.10927
52 	-100.71 	-100.244	-87.4032 	2.08742
53 	-100.71 	-100.073	-85.741  	2.49087
54 	-100.71 	-100.169	-86.3468 	2.21145
55 	-100.71 	-100.173	-88.1597 	2.18222
56 	-100.71 	-100.268	-88.0577 	2.00072
57 	-100.71 	-100.287	-88.1973 	1.90143
58 	-100.71 	-100.064	-86.4476 	2.39962
59 	-100.71 	-100.087	-86.5971 	2.33097
60 	-100.71 	-100.056	-86.6813 	2.3541 
61 	-100.71 	-100.188	-88.5847 	2.13893
62 	-100.743	-100.057	-86.7287 	2.41249
63 	-100.745	-99.9732	-87.5796 	2.57388
64 	-100.745	-100.185	-86.258  	2.2151 
65 	-100.745	-100.245	-86.7859 	2.10333
66 	-100.745	-100.164	-86.3218 	2.26616
67 	-100.745	-100.245	-87.1429 	2.10115
68 	-100.745	-100.284	-87.4595 	1.94042
69 	-100.745	-100.313	-85.7405 	2.01028
70 	-100.745	-100.047	-86.38   	2.51006
71 	-100.745	-100.12 	-86.751  	2.33762
72 	-100.745	-100.142	-87.2616 	2.31586
73 	-100.745	-100.069	-84.964  	2.53174
74 	-100.745	-100.17 	-86.9656 	2.25904
75 	-100.745	-100.272	-87.6946 	2.06933
76 	-100.745	-100.172	-87.878  	2.22282
77 	-100.745	-100.248	-85.4458 	2.08495
78 	-100.745	-100.197	-87.4474 	2.27625
79 	-100.745	-100.204	-85.3949 	2.28628
80 	-100.745	-100.107	-87      	2.41614
81 	-100.745	-100.156	-87.7733 	2.239  
82 	-100.745	-100.142	-87.92   	2.26361
83 	-100.745	-100.214	-86.4822 	2.20499
84 	-100.745	-100.232	-87.6701 	2.21166
85 	-100.745	-100.292	-87.3787 	1.97463
86 	-100.745	-100.317	-87.2684 	1.93679
87 	-100.745	-100.213	-87.3221 	2.16454
88 	-100.745	-100.205	-87.8625 	2.22129
89 	-100.745	-100.036	-87.73   	2.43075
90 	-100.745	-100.258	-86.9777 	2.06665
91 	-100.745	-100.254	-88.0197 	2.08722
92 	-100.745	-100.14 	-87.9613 	2.30979
93 	-100.745	-100.255	-87.7558 	2.0789 
94 	-100.745	-100.239	-87.9572 	2.06437
95 	-100.745	-100.207	-87.0178 	2.10777
96 	-100.745	-100.231	-87.3281 	2.12387
97 	-100.745	-100.15 	-87.6678 	2.33696
98 	-100.745	-100.171	-86.2036 	2.27005
99 	-100.745	-100.107	-87.426  	2.36307
100	-100.745	-100.201	-86.5209 	2.28246
101	-100.745	-100.106	-86.2655 	2.51399
102	-100.745	-100.254	-85.9915 	2.11846
103	-100.745	-100.14 	-87.8934 	2.29824
104	-100.745	-100.286	-87.8328 	2.05135
105	-100.745	-100.268	-88.8974 	1.96703
106	-100.745	-100.227	-87.2644 	2.16248
107	-100.745	-100.01 	-85.6803 	2.63116
108	-100.745	-100.255	-87.3745 	2.10157
109	-100.745	-100.201	-87.0525 	2.21506
110	-100.745	-100.287	-85.9947 	2.06099
111	-100.762	-100.192	-88.2571 	2.21566
112	-100.762	-100.158	-86.403  	2.34172
113	-100.885	-100.22 	-86.3311 	2.11339
114	-100.891	-100.277	-86.9332 	2.10874
