gen	min      	avg      	max       	std    
0  	-0.21448 	159.485  	1184.27   	156.035
1  	-0.857961	64.9095  	649.354   	62.0942
2  	-4.79281 	34.1025  	325.399   	33.5983
3  	-7.22572 	23.1802  	289.93    	28.5865
4  	-8.72927 	13.1593  	287.825   	19.5101
5  	-10.2928 	9.32858  	532.955   	25.1977
6  	-10.7496 	5.53417  	230.64    	17.7825
7  	-11.6617 	2.74621  	259.826   	18.1991
8  	-12.2306 	0.262856 	224.839   	16.6209
9  	-14.0032 	-0.792497	282.913   	18.9661
10 	-14.2251 	-3.43825 	58.4601   	8.97042
11 	-15.2806 	-5.34265 	74.0486   	8.74932
12 	-15.2806 	-4.68491 	465.056   	21.1026
13 	-15.2806 	-7.59287 	95.4486   	8.3265 
14 	-15.2806 	-7.41104 	131.707   	10.253 
15 	-15.5905 	-8.01673 	218.229   	13.7636
16 	-15.5905 	-9.22127 	54.4323   	7.01743
17 	-15.5905 	-9.50011 	97.9947   	8.3532 
18 	-15.5905 	-10.4912 	57.3517   	6.36389
19 	-15.942  	-10.8623 	40.9614   	6.33832
20 	-15.942  	-11.5883 	257.291   	10.901 
21 	-16.1556 	-11.8822 	82.2301   	7.35236
22 	-16.2214 	-12.6239 	56.074    	5.54439
23 	-16.4273 	-13.186  	23.6008   	4.37281
24 	-16.4273 	-13.6046 	19.4174   	3.72137
25 	-16.4273 	-13.6053 	30.6049   	4.24517
26 	-16.4273 	-13.8237 	82.159    	5.66069
27 	-16.4353 	-14.1266 	16.5397   	3.59316
28 	-16.4469 	-14.3955 	43.0904   	4.04807
29 	-16.481  	-14.6925 	18.8019   	2.93131
30 	-16.5219 	-14.7534 	12.7196   	3.07331
31 	-16.5762 	-14.8301 	28.6595   	3.68191
32 	-16.5762 	-14.9572 	34.8106   	3.42528
33 	-16.6433 	-15.2844 	3.27649   	2.32458
34 	-16.6433 	-15.1663 	17.505    	2.92747
35 	-16.6433 	-15.1988 	27.163    	3.40488
36 	-16.6433 	-15.581  	3.25457   	2.27164
37 	-16.6433 	-15.8382 	-0.0456564	1.6916 
38 	-16.6433 	-15.8283 	9.05054   	2.11435
39 	-16.6433 	-15.8869 	0.783993  	1.81983
40 	-16.6433 	-15.9427 	3.21247   	2.13178
41 	-16.6433 	-15.6517 	8.4372    	2.81739
42 	-16.6433 	-15.8067 	8.3221    	2.68978
43 	-16.6558 	-15.9531 	3.64529   	2.0957 
44 	-16.6641 	-16.0543 	-0.103038 	1.68474
45 	-16.6641 	-16.1081 	3.94428   	1.94955
46 	-16.6641 	-16.1181 	4.80859   	1.98885
47 	-16.6641 	-16.0716 	2.26655   	2.0192 
48 	-16.6643 	-16.1039 	-1.30259  	1.87006
49 	-16.6665 	-16.134  	3.81874   	2.02046
50 	-16.6665 	-16.1829 	3.81922   	1.90844
51 	-16.6744 	-16.1995 	0.370052  	1.79508
52 	-16.6744 	-16.2125 	2.1135    	1.81642
53 	-16.6744 	-16.3189 	-1.64284  	1.54904
54 	-16.6744 	-16.2079 	0.758278  	1.92881
