gen	min      	avg     	max       	std     
0  	43.4018  	115.358 	205.749   	24.9405 
1  	34.3602  	78.981  	159.087   	17.4606 
2  	19.7446  	52.8044 	148.088   	13.443  
3  	16.2974  	36.6228 	96.9527   	9.16219 
4  	10.9931  	25.9653 	76.7487   	8.41255 
5  	6.03324  	17.5369 	69.588    	6.06358 
6  	2.12964  	12.0529 	47.0242   	5.67608 
7  	-0.477098	7.32382 	44.9445   	5.06373 
8  	-2.85257 	3.70388 	43.765    	4.89717 
9  	-5.7376  	1.29869 	96.9863   	7.49682 
10 	-6.47742 	-1.6852 	76.8124   	5.31998 
11 	-7.59772 	-3.97681	45.5995   	4.15076 
12 	-7.91948 	-4.62422	71.6068   	7.00735 
13 	-8.35643 	-6.27354	66.799    	4.65707 
14 	-8.73856 	-7.1531 	10.2395   	2.26379 
15 	-8.87452 	-7.64047	24.7909   	2.65654 
16 	-8.97207 	-8.24155	14.588    	1.7273  
17 	-9.06954 	-8.10022	39.8549   	3.23382 
18 	-9.11572 	-8.38378	26.9492   	2.31966 
19 	-9.15001 	-8.0927 	37.361    	3.43546 
20 	-9.17717 	-7.84755	37.3351   	4.85066 
21 	-9.19245 	-8.18695	27.8546   	3.64959 
22 	-9.20029 	-7.56863	45.5594   	6.32015 
23 	-9.20339 	-7.997  	37.2325   	4.54785 
24 	-9.20619 	-8.0866 	37.2149   	4.54224 
25 	-9.20814 	-8.50805	28.564    	3.07976 
26 	-9.20872 	-8.32214	43.0378   	3.93521 
27 	-9.20948 	-7.31131	68.2182   	7.40007 
28 	-9.20965 	-7.88001	48.8479   	5.40418 
29 	-9.2098  	-7.44914	80.1901   	6.99678 
30 	-9.20989 	-7.72789	42.7981   	5.23439 
31 	-9.20999 	-8.57376	52.26     	4.07215 
32 	-9.21    	-8.36117	50.7386   	4.32259 
33 	-9.21    	-8.63284	18.6156   	2.54602 
34 	-9.21    	-8.99983	2.7319    	1.07292 
35 	-9.21    	-8.9382 	8.37566   	1.51585 
36 	-9.21    	-8.84715	24.0936   	2.12202 
37 	-9.21    	-8.20738	48.6888   	3.98478 
38 	-9.21    	-8.53841	23.9761   	2.81189 
39 	-9.21    	-8.44049	42.3172   	3.56466 
40 	-9.21    	-8.67792	53.3246   	2.94987 
41 	-9.21    	-8.46115	50.7643   	4.00552 
42 	-9.21    	-8.75549	44.7683   	2.79703 
43 	-9.21    	-9.04847	9.39385   	1.05423 
