/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg  	max   	std    
0  	541.557	777.6	973.29	69.1868
1  	540.531	776.968	941.182	68.2796
2  	514.286	776.56 	954.969	67.4067
3  	514.286	775.996	953.809	69.4187
4  	514.286	775.369	951.139	69.2224
5  	510.537	774.907	945.765	69.8546
6  	508.932	774.384	956.749	69.5162
7  	508.932	773.995	951.224	69.5505
8  	508.932	773.338	960.779	69.0983
9  	508.932	772.617	973.364	69.9492
10 	508.932	771.86 	954.909	69.9961
11 	508.429	771.247	949.435	70.8037
12 	508.429	770.807	940.956	69.1686
13 	508.429	770.2  	935.336	70.4533
14 	508.429	769.656	967.464	70.2094
15 	501.815	769.051	951.906	69.1316
16 	501.815	768.523	947.456	68.6548
17 	501.815	768.116	972.321	69.4369
18 	491.413	767.469	960.036	71.1386
19 	484.83 	766.774	948.588	69.1384
20 	484.83 	766.236	942.939	70.2791
21 	484.83 	765.513	940.217	70.2084
22 	484.83 	764.933	929.861	70.8079
23 	470.67 	764.348	939.146	70.9686
24 	470.67 	763.93 	930.11 	71.128 
25 	470.67 	763.353	930.11 	71.3267
26 	470.67 	762.585	957.954	71.7199
27 	464.123	761.924	941.652	71.0324
28 	451.994	761.511	930.022	69.9265
29 	451.994	760.718	956.2  	70.0267
30 	451.994	760.048	961.708	71.0209
31 	451.994	759.428	933.907	70.0923
32 	451.994	758.933	936.7  	69.8326
33 	451.994	758.184	949.629	69.3972
34 	450.049	757.496	948.117	70.2104
35 	450.049	756.86 	972.917	71.0384
36 	447.565	756.234	973.392	70.4248
37 	447.565	755.671	955.371	71.5707
38 	447.565	755.044	926.845	72.1419
39 	446.556	754.38 	963.607	72.9862
40 	446.556	753.656	937.291	72.8623
41 	446.49 	753.003	928.472	73.6325
42 	446.49 	752.323	933.471	73.0972
43 	431.246	751.713	949.359	73.0216
44 	431.246	750.978	950.943	74.0014
45 	431.246	750.298	944.489	72.8336
46 	431.246	749.624	948.648	74.0755
47 	431.246	748.952	956.426	74.0335
48 	431.246	748.158	941.375	74.2537
49 	431.246	747.567	930.161	75.3732
50 	431.246	746.986	931.886	74.9299
51 	431.246	746.313	942.179	74.7725
52 	431.246	745.673	922.123	75.0395
53 	431.246	745.02 	912.226	76.3518
54 	431.246	744.458	937.538	76.1441
55 	423.612	744.011	929.702	76.5174
56 	423.612	743.386	932.303	75.8697
57 	423.612	742.963	938.365	75.7936
58 	423.612	742.319	932.858	74.6637
59 	419.681	741.738	919.513	74.4708
60 	419.681	741.076	927.586	74.5758
61 	419.681	740.528	931.058	73.6253
62 	419.681	739.832	931.373	72.6344
63 	419.681	739.037	922.586	73.3373
