/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg	max    	std     
0  	118.792	126	127.197	0.974083
1  	118.151	126.009	127.208	0.983365
2  	117.766	125.981	127.146	1.04412 
3  	117.766	125.98 	127.14 	1.06025 
4  	117.256	125.973	127.315	1.06337 
5  	117.126	125.968	127.217	1.08913 
6  	117.126	125.943	127.449	1.13632 
7  	116.328	125.961	127.808	1.16653 
8  	116.328	125.948	127.442	1.20821 
9  	116.328	125.936	128.441	1.24835 
10 	116.328	125.99 	127.58 	1.1678  
11 	116.328	125.976	127.726	1.15609 
12 	116.328	125.997	127.693	1.18046 
13 	116.328	125.976	127.718	1.15464 
14 	114.373	125.97 	127.68 	1.24729 
15 	114.373	126.009	127.772	1.11696 
16 	114.373	126.005	127.791	1.11405 
17 	114.373	126    	127.729	1.12677 
18 	114.373	125.996	128.383	1.1684  
19 	114.373	126.035	127.766	1.14482 
20 	114.373	126.02 	127.888	1.15863 
21 	114.373	126.029	127.571	1.13692 
22 	114.373	126.006	127.709	1.18094 
23 	113.506	126.025	129.344	1.20318 
24 	113.506	126.037	127.891	1.18257 
25 	113.506	126.016	127.949	1.23627 
26 	113.506	126.041	127.729	1.20944 
27 	113.506	126.035	128.621	1.1921  
28 	113.506	126.023	128.136	1.12804 
29 	113.506	126.071	127.995	1.09648 
30 	112.535	126.072	128.558	1.20431 
31 	112.535	126.072	128.408	1.28714 
32 	112.535	126.048	128.655	1.35451 
33 	112.535	126.042	128.937	1.34321 
34 	112.535	126.021	128.447	1.32475 
35 	112.535	126.043	128.545	1.28264 
36 	112.535	126.09 	128.565	1.31172 
37 	112.535	126.107	128.506	1.26774 
38 	112.135	126.088	128.563	1.37145 
39 	112.135	126.103	128.208	1.38708 
40 	112.135	126.123	128.325	1.38623 
41 	112.135	126.07 	128.383	1.43444 
42 	112.135	126.082	128.293	1.43851 
43 	112.082	126.074	128.282	1.47088 
44 	112.082	126.073	128.427	1.44654 
45 	112.082	126.13 	131.344	1.2118  
46 	112.082	126.115	130.936	1.19734 
47 	111.053	126.11 	128.668	1.27211 
48 	111.053	126.098	128.215	1.35627 
49 	111.053	126.103	128.74 	1.38347 
50 	110.078	126.092	128.505	1.50465 
51 	108.009	126.103	128.8  	1.51143 
52 	108.009	126.112	128.407	1.46938 
53 	105.84 	126.085	128.36 	1.59946 
54 	105.84 	126.091	128.929	1.63781 
55 	105.84 	126.108	128.938	1.61033 
56 	105.84 	126.135	130.918	1.62302 
57 	105.84 	126.175	130.431	1.52446 
58 	105.84 	126.197	130.431	1.59729 
59 	105.84 	126.17 	129.69 	1.64804 
60 	99.9374	126.168	129.294	1.71939 
61 	99.9374	126.206	129.397	1.57746 
62 	99.9374	126.194	129.425	1.61797 
63 	99.9374	126.222	131.283	1.6799  
64 	99.9374	126.216	130.022	1.54701 
65 	99.9374	126.205	130.086	1.54673 
66 	99.9374	126.206	131.229	1.74589 
67 	99.9374	126.235	134.482	1.76568 
68 	99.9374	126.238	130.574	1.86177 
69 	99.5839	126.201	130.222	1.96089 
70 	99.5839	126.23 	132.804	1.9024  
71 	99.5839	126.245	130.586	1.82038 
72 	99.5839	126.235	130.453	1.859   
73 	99.5839	126.266	130.453	1.74854 
74 	99.5839	126.279	130.226	1.59594 
75 	99.5839	126.302	130.023	1.61384 
76 	99.5839	126.299	129.956	1.60572 
77 	99.5839	126.306	130.77 	1.60719 
78 	99.5839	126.267	130.165	1.71337 
79 	99.5839	126.288	130.254	1.64337 
80 	99.5839	126.318	130.318	1.56744 
81 	99.5839	126.345	130.236	1.64292 
82 	99.5839	126.351	130.236	1.83413 
83 	99.5839	126.321	130.301	1.8394  
84 	99.5839	126.328	130.331	1.64231 
85 	99.5839	126.321	130.345	1.79777 
86 	99.5839	126.324	130.275	1.89001 
87 	99.5839	126.348	133.123	1.75288 
88 	99.5839	126.368	132.315	1.83978 
89 	99.5839	126.379	132.246	1.91819 
90 	99.5839	126.37 	132.329	2.03855 
91 	96.4768	126.369	132.564	2.07204 
92 	96.4768	126.412	132.34 	1.88043 
93 	96.4768	126.445	132.954	1.78167 
94 	96.4768	126.414	131.937	2.01897 
95 	96.1732	126.458	132.127	1.96365 
96 	96.1732	126.427	131.842	2.10979 
97 	96.1732	126.41 	134.182	2.02602 
98 	96.1732	126.424	132.977	1.94524 
99 	96.1732	126.429	132.395	2.01098 
100	96.1732	126.401	131.76 	2.00968 
101	96.1732	126.389	130.97 	2.1849  
102	96.1732	126.438	131.408	1.98594 
103	96.1732	126.428	131.305	2.27711 
104	96.1732	126.494	131.867	2.08975 
105	96.1732	126.435	131.249	2.30027 
106	92.1434	126.452	131.063	2.25739 
107	92.1434	126.473	131.186	2.27148 
108	92.1434	126.416	131.224	2.45191 
109	92.1434	126.419	131.988	2.33887 
110	92.1434	126.427	131.399	2.07778 
111	92.1434	126.475	131.617	2.07946 
