/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max    	std     
0  	119.8	125.995	127.162	0.961225
1  	119.538	125.972	127.441	1.00628 
2  	117.887	125.994	127.722	0.99854 
3  	116.125	126.004	128.213	1.091   
4  	116.125	125.988	127.613	1.03849 
5  	116.125	125.996	127.23 	1.02719 
6  	116.125	125.955	127.268	1.13401 
7  	116.03 	125.974	127.429	1.12065 
8  	116.03 	125.976	127.596	1.13555 
9  	116.03 	125.934	127.527	1.17663 
10 	116.03 	125.982	127.582	1.07507 
11 	116.03 	126    	128.302	1.10014 
12 	116.03 	125.979	128.056	1.09755 
13 	116.03 	126.02 	127.948	1.07065 
14 	116.03 	126.026	127.975	1.11164 
15 	116.03 	126.04 	128.271	1.08384 
16 	115.826	126.076	128.259	1.07717 
17 	115.826	126.063	129.09 	1.13399 
18 	115.206	126.029	128.68 	1.21763 
19 	113.774	126.054	128.706	1.18426 
20 	113.774	126.019	128.212	1.26031 
21 	113.774	126.032	128.442	1.15309 
22 	113.774	126.071	128.581	1.1072  
23 	113.082	126.07 	128.493	1.20889 
24 	113.082	126.069	128.429	1.22086 
25 	113.082	126.06 	128.709	1.28012 
26 	113.082	126.067	128.595	1.26848 
27 	113.082	126.038	128.807	1.40843 
28 	113.082	126.044	128.582	1.3064  
29 	113.082	126.052	128.559	1.28585 
30 	113.082	126.062	128.451	1.27508 
31 	112.843	126.099	128.25 	1.27622 
32 	112.843	126.144	128.659	1.18635 
33 	112.843	126.128	129.489	1.24718 
34 	112.843	126.098	129.405	1.30972 
35 	112.843	126.084	129.982	1.25799 
36 	112.843	126.095	131.38 	1.32084 
37 	112.843	126.061	130.338	1.32967 
38 	112.843	126.082	129.569	1.29248 
39 	112.843	126.068	129.419	1.28967 
40 	112.843	126.094	129.218	1.32187 
41 	112.843	126.111	129.321	1.35782 
42 	112.843	126.158	129.294	1.18754 
43 	112.843	126.161	129.118	1.26608 
44 	112.843	126.178	129.33 	1.22584 
45 	112.843	126.168	129.144	1.27744 
46 	112.843	126.172	129.193	1.29046 
47 	112.843	126.168	128.988	1.26755 
48 	112.843	126.187	128.97 	1.25982 
49 	107.698	126.213	129.34 	1.29655 
50 	107.698	126.197	129.562	1.46337 
51 	107.698	126.188	129.534	1.5477  
52 	107.43 	126.164	129.273	1.65725 
53 	107.43 	126.113	130.862	1.77496 
54 	107.43 	126.14 	129.586	1.73039 
55 	107.43 	126.195	129.73 	1.58428 
56 	107.43 	126.209	129.59 	1.50591 
57 	107.43 	126.192	129.759	1.46571 
58 	107.43 	126.173	129.576	1.61191 
59 	107.43 	126.18 	129.097	1.53303 
60 	107.43 	126.202	129.84 	1.61763 
61 	106.389	126.228	129.342	1.60813 
62 	104.275	126.196	129.403	1.73669 
63 	104.275	126.161	129.213	1.57078 
64 	104.275	126.159	129.25 	1.60989 
65 	104.275	126.208	129.593	1.50495 
