% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.353497415e+01 +8.353497415e+01 +1.548849741e+02 +1.548849741e+02 -1.0603e+00 +3.1668e-01 -4.9303e+00 +2.0847e+00 +7.0619e-01 -1.6212e+00 +1.3067e+00 -2.2388e+00 -1.5915e+00 +3.2679e+00
7 +4.704656058e+01 +4.704656058e+01 +1.183965606e+02 +1.183965606e+02 -4.9527e-01 -3.4952e+00 -9.8977e-01 -3.0784e-01 -3.9168e+00 +8.0411e-01 -9.8887e-02 +2.8121e+00 -3.2722e+00 -3.0594e+00
59 +3.739925322e+01 +3.739925322e+01 +1.087492532e+02 +1.087492532e+02 -2.0374e+00 -9.5852e-01 +3.7309e+00 +4.3160e+00 -4.5879e+00 +9.9267e-01 -3.8627e+00 +4.0696e+00 +7.7981e-01 +7.9099e-01
63 +1.542984960e+01 +1.542984960e+01 +8.677984960e+01 +8.677984960e+01 +1.4930e+00 +8.4834e-01 -9.9328e-01 -2.4481e+00 -1.9004e+00 +9.7761e-01 -2.1902e+00 -6.1909e-01 +2.8408e+00 +3.4595e+00
2164 +9.972698044e+00 +9.972698044e+00 +8.132269804e+01 +8.132269804e+01 +2.2047e+00 -2.3228e+00 +2.5084e+00 +4.7424e+00 -4.3566e+00 -1.6866e+00 +2.6540e+00 -1.9382e+00 -5.5520e-01 +4.5858e+00
7118 +5.793105932e+00 +5.793105932e+00 +7.714310593e+01 +7.714310593e+01 +1.9464e+00 -2.3228e+00 +2.5084e+00 +4.7424e+00 -4.3566e+00 -1.6866e+00 +2.6540e+00 -1.9382e+00 -5.5520e-01 +4.5858e+00
19817 +3.916200638e+00 +3.916200638e+00 +7.526620064e+01 +7.526620064e+01 +1.9464e+00 -2.3228e+00 +2.8054e+00 +4.9192e+00 -4.3566e+00 -1.6866e+00 +2.6540e+00 -2.3433e+00 -5.5520e-01 +4.2887e+00
26168 +2.189117621e+00 +2.189117621e+00 +7.353911762e+01 +7.353911762e+01 +1.7906e+00 -2.3228e+00 +2.8054e+00 +4.7424e+00 -4.3566e+00 -1.6866e+00 +2.6540e+00 -2.0068e+00 -5.1285e-01 +4.2887e+00
37178 +1.583918917e+00 +1.583918917e+00 +7.293391892e+01 +7.293391892e+01 +1.7906e+00 -2.3228e+00 +2.8054e+00 +4.7424e+00 -4.3566e+00 -1.6866e+00 +2.6311e+00 -2.0068e+00 -5.0828e-01 +4.1948e+00
90333 +7.072671875e-01 +7.072671875e-01 +7.205726719e+01 +7.205726719e+01 +1.8210e+00 -2.3146e+00 +2.7577e+00 +4.7451e+00 -4.3566e+00 -1.6866e+00 +2.6159e+00 -2.0068e+00 -5.1285e-01 +4.1948e+00
