% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272650225e+02 +1.272650225e+02 +1.986150225e+02 +1.986150225e+02 +4.6544e+00 -2.5863e+00 -4.7675e+00 -4.9975e+00 -1.3772e+00 -4.0788e+00 -2.2244e+00 -3.2807e+00 -1.1889e+00 -4.9452e+00
2 +5.785149619e+01 +5.785149619e+01 +1.292014962e+02 +1.292014962e+02 +4.8284e+00 +6.1612e-01 -2.6684e+00 -3.6429e+00 +1.8733e+00 +3.3675e+00 -4.0215e+00 -3.9402e+00 +2.0884e+00 -3.6923e+00
12 +3.941275336e+01 +3.941275336e+01 +1.107627534e+02 +1.107627534e+02 +1.4481e+00 +2.3015e-01 -4.1244e+00 +2.2245e+00 -3.6034e-01 +3.9175e+00 +2.9990e+00 -1.1346e+00 +2.0450e+00 -1.8270e+00
95 +1.719290540e+01 +1.719290540e+01 +8.854290540e+01 +8.854290540e+01 +4.5031e+00 +4.3717e+00 -3.3141e+00 +3.1053e-01 +3.9176e+00 -4.3237e+00 +4.6609e+00 +3.9335e+00 -2.0495e+00 -8.9702e-01
1546 +1.314949322e+01 +1.314949322e+01 +8.449949322e+01 +8.449949322e+01 -2.1683e+00 +2.7506e+00 +1.4663e+00 +2.5003e+00 +3.4118e+00 +4.4232e+00 +1.7539e+00 +4.6498e+00 -9.4605e-01 -1.5127e+00
8084 +6.569489816e+00 +6.569489816e+00 +7.791948982e+01 +7.791948982e+01 -2.1683e+00 +3.1820e+00 +1.4663e+00 +3.1055e+00 +3.4118e+00 +4.1212e+00 +1.7539e+00 +4.0805e+00 -9.4605e-01 -1.5127e+00
11405 +5.920547832e+00 +5.920547832e+00 +7.727054783e+01 +7.727054783e+01 -2.1683e+00 +3.0778e+00 +1.4663e+00 +2.7600e+00 +3.4118e+00 +4.4232e+00 +1.7539e+00 +4.6498e+00 -9.4605e-01 -1.5127e+00
14812 +3.747706016e+00 +3.747706016e+00 +7.509770602e+01 +7.509770602e+01 -2.1683e+00 +3.1820e+00 +1.4663e+00 +2.6987e+00 +3.4118e+00 +4.3783e+00 +1.7975e+00 +4.4635e+00 -9.4605e-01 -1.4755e+00
26679 +2.458601626e+00 +2.458601626e+00 +7.380860163e+01 +7.380860163e+01 -2.1683e+00 +3.2759e+00 +1.7676e+00 +2.9766e+00 +3.4118e+00 +4.0444e+00 +1.7675e+00 +4.0805e+00 -9.4605e-01 -1.5442e+00
37593 +1.568848250e+00 +1.568848250e+00 +7.291884825e+01 +7.291884825e+01 -2.1683e+00 +3.3059e+00 +1.7478e+00 +2.9766e+00 +3.4118e+00 +4.0353e+00 +1.7479e+00 +4.0805e+00 -9.4605e-01 -1.5442e+00
