% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.524498245e+04 +8.524498245e+04 +8.469848245e+04 +8.469848245e+04 +1.7223e+00 -1.1932e+00 +3.2838e+00 -2.1858e+00 +3.3637e+00 +2.2113e+00 -7.8341e-01 +3.4968e+00 +4.9059e+00 +1.9838e+00
4 +5.846700430e+04 +5.846700430e+04 +5.792050430e+04 +5.792050430e+04 -9.7019e-01 -1.6180e-02 -1.9974e+00 +4.1933e+00 +1.9771e+00 -2.7181e+00 -3.9447e+00 -3.0910e+00 +5.7832e-01 +1.8819e+00
7 +2.991157017e+04 +2.991157017e+04 +2.936507017e+04 +2.936507017e+04 +4.4732e+00 +1.7859e+00 -2.1213e-01 +1.0648e+00 +3.1758e+00 +2.6803e+00 -1.1813e+00 -9.5392e-01 +1.1282e+00 +2.6348e+00
32 +2.282083228e+04 +2.282083228e+04 +2.227433228e+04 +2.227433228e+04 +4.4368e+00 +1.8632e+00 -4.7100e+00 -2.2874e+00 -2.1201e+00 +3.3098e-01 +1.1413e+00 +4.0659e+00 -1.1551e+00 +1.2357e-01
53 +1.057791291e+04 +1.057791291e+04 +1.003141291e+04 +1.003141291e+04 +4.7815e+00 -2.0902e+00 +2.7881e+00 -2.6557e-02 +4.0880e+00 +1.6754e+00 -6.8819e-01 +5.2660e-01 -2.5054e+00 +3.1135e+00
148 +4.473157671e+03 +4.473157671e+03 +3.926657671e+03 +3.926657671e+03 -1.7631e+00 -1.5647e+00 -1.2584e+00 +1.8606e+00 +1.4046e+00 +5.3145e-01 -8.4899e-01 +5.4129e-01 -2.0933e+00 +3.5781e-02
253 +2.112837764e+03 +2.112837764e+03 +1.566337764e+03 +1.566337764e+03 +1.6792e+00 -2.6304e+00 +3.4938e+00 -2.5689e+00 +4.4310e-01 -1.2559e+00 +3.3123e-01 +1.6690e+00 -1.6484e+00 +2.2838e+00
1125 +1.065168836e+03 +1.065168836e+03 +5.186688360e+02 +5.186688360e+02 +8.0383e-01 +3.1626e+00 +1.1130e-01 -3.5682e+00 +5.3256e-01 -1.2025e+00 -2.8149e+00 +5.9608e-03 -3.1625e+00 +6.5057e-01
1152 +4.176158485e+00 +4.176158485e+00 -5.423238415e+02 -5.423238415e+02 -2.2354e+00 -5.1159e-01 +2.1035e+00 -3.9779e-02 +2.8592e+00 -8.3489e-01 -6.1196e-01 +9.8690e-01 -1.3004e+00 +2.0288e+00
1557 +3.459966393e+00 +3.459966393e+00 -5.430400336e+02 -5.430400336e+02 -2.2354e+00 -5.1159e-01 +1.9569e+00 -3.9779e-02 +2.7056e+00 -8.3489e-01 -6.2534e-01 +9.6503e-01 -1.3004e+00 +2.0288e+00
3745 +1.751898481e+00 +1.751898481e+00 -5.447481015e+02 -5.447481015e+02 -1.9579e+00 +2.3089e+00 +1.9664e+00 +3.2996e-01 +2.7761e+00 -2.0193e+00 -2.0799e+00 +1.6029e+00 -1.1860e+00 +2.0356e+00
5317 +1.175852806e+00 +1.175852806e+00 -5.453241472e+02 -5.453241472e+02 -1.9363e+00 +2.1785e+00 +1.9664e+00 +2.9397e-01 +2.6588e+00 -1.8887e+00 -2.1812e+00 +1.6759e+00 -9.1383e-01 +2.0229e+00
7385 +9.607293561e-01 +9.607293561e-01 -5.455392706e+02 -5.455392706e+02 -1.9545e+00 +2.2290e+00 +1.9664e+00 +3.2172e-01 +2.7761e+00 -1.9042e+00 -2.1854e+00 +1.6622e+00 -9.1270e-01 +2.3469e+00
10197 +6.207933438e-01 +6.207933438e-01 -5.458792067e+02 -5.458792067e+02 -1.9695e+00 +2.1836e+00 +2.0593e+00 +3.2968e-01 +2.7344e+00 -1.9405e+00 -2.1859e+00 +1.6596e+00 -9.1152e-01 +2.3992e+00
