% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.219149528e+04 +8.219149528e+04 +8.164499528e+04 +8.164499528e+04 +1.9249e+00 -1.2290e+00 -3.4032e+00 +2.1902e+00 -4.9939e+00 -2.0094e+00 -1.0962e+00 -2.6904e+00 -2.6134e+00 +4.0274e+00
2 +3.583548614e+04 +3.583548614e+04 +3.528898614e+04 +3.528898614e+04 +3.0494e+00 -9.3572e-01 +1.7672e+00 +4.5997e+00 +3.4492e-01 -1.8245e+00 +2.8593e+00 +1.9748e+00 -2.1502e-01 -2.8156e-01
13 +1.519054773e+04 +1.519054773e+04 +1.464404773e+04 +1.464404773e+04 +4.9641e+00 -3.0973e+00 +3.0055e+00 -4.1541e+00 -2.9435e-01 -4.7389e+00 +4.2873e-02 +1.5335e+00 -5.3318e-01 +8.8899e-01
68 +8.490533282e+03 +8.490533282e+03 +7.944033282e+03 +7.944033282e+03 -1.0256e+00 -3.9229e+00 -2.5759e+00 +7.8137e-01 -6.1688e-01 -1.6278e+00 -8.3646e-01 +2.3988e+00 -1.6357e+00 +6.5969e-01
230 +2.687434369e+03 +2.687434369e+03 +2.140934369e+03 +2.140934369e+03 +3.6627e+00 -1.4417e-01 +3.9890e+00 +7.9194e-01 -1.0642e+00 -1.5478e+00 -2.2625e+00 +2.3318e+00 -1.6802e+00 +1.1161e+00
801 +2.204906231e+03 +2.204906231e+03 +1.658406231e+03 +1.658406231e+03 -3.5831e+00 +3.0328e+00 -1.6542e+00 -2.2444e+00 -1.3438e+00 -3.1881e+00 -2.4899e+00 +1.3476e+00 -2.9046e-01 +1.6975e+00
834 +1.543349326e+03 +1.543349326e+03 +9.968493259e+02 +9.968493259e+02 -3.1726e+00 +3.1476e+00 -2.2185e+00 -2.9457e+00 +5.0002e-01 -9.5624e-01 +1.2887e-03 +2.5315e-01 -1.7080e+00 +1.9830e+00
1240 +7.581148605e+02 +7.581148605e+02 +2.116148605e+02 +2.116148605e+02 -2.0982e+00 -1.4417e-01 +3.9890e+00 +7.9194e-01 +9.8627e-01 -1.6101e+00 -2.4707e+00 +2.3318e+00 -1.6802e+00 +1.1161e+00
1619 +4.636740124e+02 +4.636740124e+02 -8.282598762e+01 -8.282598762e+01 -3.1726e+00 +1.8400e+00 -1.4825e+00 -1.9553e+00 +2.7043e-01 -1.1435e+00 -3.9800e-03 +1.8203e+00 -1.6402e+00 +2.5681e+00
1692 +2.604395896e+02 +2.604395896e+02 -2.860604104e+02 -2.860604104e+02 -2.8311e+00 +8.0359e-01 +8.4589e-01 -1.2099e-01 +2.2255e+00 -2.5549e+00 -1.5501e+00 +2.6111e+00 -2.1497e+00 +1.5093e+00
1910 +2.056646558e+02 +2.056646558e+02 -3.408353442e+02 -3.408353442e+02 +1.5107e+00 -3.3442e-01 +1.6654e+00 -3.6745e-02 +2.7879e-01 -1.0956e+00 -9.9078e-01 +5.2789e-01 -2.8962e+00 +1.6831e+00
2194 +5.972537776e+00 +5.972537776e+00 -5.405274622e+02 -5.405274622e+02 -8.3034e-02 +8.4542e-02 -1.3458e-01 +1.8827e-01 -1.2498e-01 -9.1877e-01 -2.2502e+00 +1.9463e+00 -1.8140e+00 +1.6676e+00
2269 +3.370782942e+00 +3.370782942e+00 -5.431292171e+02 -5.431292171e+02 +1.3086e-01 -1.7520e-01 +2.5932e+00 +3.3359e-02 +1.1876e+00 -8.4542e-01 -2.2625e+00 +2.1275e+00 -1.6802e+00 +1.1161e+00
3743 +2.191136892e+00 +2.191136892e+00 -5.443088631e+02 -5.443088631e+02 -1.0025e+00 -1.7428e-01 +2.5932e+00 +3.3359e-02 +1.2416e+00 -2.3586e+00 -2.0070e+00 +2.1196e+00 -1.4835e+00 +1.1161e+00
6956 +1.343430380e+00 +1.343430380e+00 -5.451565696e+02 -5.451565696e+02 -2.1339e+00 -1.7452e-01 +2.5932e+00 +4.9909e-01 +5.2697e-01 -1.0762e+00 -2.3699e+00 +2.0897e+00 -2.1082e+00 +1.7460e+00
9541 +9.922545545e-01 +9.922545545e-01 -5.455077454e+02 -5.455077454e+02 +1.4648e+00 -1.7577e-01 +2.5932e+00 +5.3644e-01 +5.2786e-01 -1.0688e+00 -2.3695e+00 +2.0738e+00 -2.1082e+00 +2.1231e+00
88334 +6.025871439e-01 +6.025871439e-01 -5.458974129e+02 -5.458974129e+02 +1.5126e+00 -1.7388e-01 +2.6745e+00 +5.0213e-01 +2.7487e+00 -1.3461e+00 -2.3180e+00 +2.0386e+00 -2.1214e+00 +2.1007e+00
269236 +3.924557359e-01 +3.924557359e-01 -5.461075443e+02 -5.461075443e+02 +1.5126e+00 -1.7388e-01 +2.6745e+00 +5.0213e-01 +2.7566e+00 -1.9422e+00 -2.1645e+00 +2.0589e+00 -2.1163e+00 +2.1020e+00
