% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.114107920e+05 +3.114107920e+05 +3.108642920e+05 +3.108642920e+05 -4.7704e+00 -4.3030e+00 +1.3439e+00 -1.7651e+00 -1.3749e-01 +3.3738e+00 +2.2099e+00 +3.5676e+00 +4.2308e+00 -4.9783e+00
2 +2.672098492e+04 +2.672098492e+04 +2.617448492e+04 +2.617448492e+04 +2.4891e+00 -2.6952e+00 +4.0565e+00 -1.4090e-02 +2.4915e+00 -4.8233e+00 -4.1828e+00 +2.7997e+00 -1.4019e+00 +1.8482e+00
10 +2.300577213e+04 +2.300577213e+04 +2.245927213e+04 +2.245927213e+04 -1.2794e+00 +1.8338e+00 +6.6367e-01 -3.2242e+00 +8.4404e-02 -1.8728e+00 +2.0186e+00 +9.9575e-01 +1.4646e+00 +2.6486e+00
24 +5.367609632e+03 +5.367609632e+03 +4.821109632e+03 +4.821109632e+03 -2.8675e+00 +2.6702e-01 -8.1145e-01 +1.0394e+00 -2.2687e-01 -3.1825e+00 +4.9031e-01 +1.4533e+00 +5.9460e-01 +1.6108e+00
230 +3.995687952e+02 +3.995687952e+02 -1.469312048e+02 -1.469312048e+02 -1.1412e+00 -6.2496e-01 -5.4923e-01 -1.2621e+00 -9.4451e-01 -2.0260e+00 -8.7963e-02 +1.0507e+00 -2.2384e+00 +4.4418e-01
1417 +3.498466162e+02 +3.498466162e+02 -1.966533838e+02 -1.966533838e+02 -1.4732e+00 -3.6340e-01 +2.5738e+00 -1.2621e+00 -9.4451e-01 -2.4156e+00 -1.2486e-01 +1.0507e+00 -2.4005e+00 +4.4418e-01
1602 +2.409689237e+02 +2.409689237e+02 -3.055310763e+02 -3.055310763e+02 -1.9352e+00 -6.2496e-01 +5.5868e-01 +1.1705e+00 +2.4452e+00 -2.0413e+00 -1.6597e+00 +1.0507e+00 -7.1995e-01 +1.7776e+00
1729 +1.206800044e+02 +1.206800044e+02 -4.258199956e+02 -4.258199956e+02 -2.4163e+00 -2.4136e-01 +1.6663e-01 +3.5856e-03 +1.1147e+00 -2.4719e+00 -1.3263e+00 +1.3187e+00 -2.2384e+00 +4.4418e-01
1852 +7.502804921e+01 +7.502804921e+01 -4.714719508e+02 -4.714719508e+02 -1.4064e+00 -1.6724e+00 +3.2948e+00 -1.5479e+00 +5.7936e-01 -2.1676e+00 -9.0650e-01 +1.0507e+00 -2.4011e+00 +4.4133e-01
2298 +1.014851285e+01 +1.014851285e+01 -5.363514871e+02 -5.363514871e+02 -1.0871e+00 -3.2861e-01 -5.2135e-01 -3.1049e+00 +1.6871e+00 -1.9533e+00 -8.7963e-02 +1.0507e+00 -2.2392e+00 +1.9487e+00
2364 +4.613920263e+00 +4.613920263e+00 -5.418860797e+02 -5.418860797e+02 -8.8184e-01 -3.6312e-01 -5.4923e-01 -1.0963e+00 -6.4015e-02 -2.0413e+00 -4.9546e-03 +1.0507e+00 -2.3759e+00 +1.8662e+00
2719 +3.374145624e+00 +3.374145624e+00 -5.431258544e+02 -5.431258544e+02 -2.0486e+00 -9.2640e-01 +2.7936e+00 +3.9673e-01 +1.0170e+00 -2.0260e+00 -7.6903e-01 +1.2757e+00 -1.8133e+00 +1.4539e+00
4511 +1.701108850e+00 +1.701108850e+00 -5.447988911e+02 -5.447988911e+02 -1.0873e+00 -8.9358e-01 +2.7564e+00 -1.2621e+00 +1.5595e-01 -7.7806e-01 -2.4378e+00 +1.2898e+00 -2.3588e+00 +1.9861e+00
5908 +1.506779426e+00 +1.506779426e+00 -5.449932206e+02 -5.449932206e+02 -1.0929e+00 -7.6229e-01 +2.7565e+00 -1.2621e+00 +1.8192e-01 -7.7806e-01 -2.4378e+00 +1.2898e+00 -2.3007e+00 +2.0231e+00
9192 +9.703852419e-01 +9.703852419e-01 -5.455296148e+02 -5.455296148e+02 -1.0450e+00 -7.3026e-01 +2.7620e+00 -1.8784e+00 +5.9426e-02 -7.1519e-01 -2.5075e+00 +2.0145e+00 -2.1583e+00 +2.0418e+00
14694 +6.282578641e-01 +6.282578641e-01 -5.458717421e+02 -5.458717421e+02 -1.0279e+00 -7.8006e-01 +2.7620e+00 -1.9137e+00 -1.5810e-02 -7.1321e-01 -2.4479e+00 +2.0074e+00 -2.1264e+00 +2.0997e+00
18357 +3.961554049e-01 +3.961554049e-01 -5.461038446e+02 -5.461038446e+02 -2.1280e+00 -1.0995e+00 +2.8605e+00 -1.9138e+00 -2.6466e-02 -7.3502e-01 -2.4640e+00 +2.0158e+00 -2.1270e+00 +2.0847e+00
