% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.116346694e+04 +5.116346694e+04 +5.061696694e+04 +5.061696694e+04 -2.9931e+00 -5.6592e-01 +2.8732e-01 +3.9825e+00 -4.0448e-01 +2.0280e+00 -4.1215e+00 -2.5530e-01 +1.8025e+00 +4.3523e+00
37 +2.171756943e+04 +2.171756943e+04 +2.117106943e+04 +2.117106943e+04 +2.0394e+00 +9.9728e-01 +1.1654e+00 +3.4142e+00 +4.4144e+00 -4.8557e+00 -6.6575e-01 +3.3541e+00 -2.2980e-01 +2.7606e+00
55 +1.339890464e+04 +1.339890464e+04 +1.285240464e+04 +1.285240464e+04 -3.4844e+00 -4.5436e+00 +4.5402e+00 +3.0061e-01 -9.9203e-01 -8.6583e-01 +1.7364e+00 +1.2805e+00 -1.8943e+00 +2.9413e+00
156 +3.407795047e+03 +3.407795047e+03 +2.861295047e+03 +2.861295047e+03 +2.4096e+00 -9.5968e-01 +2.2812e+00 +1.8563e+00 +2.5393e-01 -1.7345e+00 -3.5724e-01 +1.1428e+00 -2.7190e+00 -3.2572e-01
1019 +2.164623620e+03 +2.164623620e+03 +1.618123620e+03 +1.618123620e+03 -1.6421e+00 -2.1575e+00 +4.7472e+00 -2.1270e+00 -1.2538e+00 -3.7369e+00 -1.4819e-01 +2.2034e+00 -1.6598e+00 +2.2781e+00
1095 +1.496298810e+02 +1.496298810e+02 -3.968701190e+02 -3.968701190e+02 +2.4610e-01 +5.4688e-01 +2.7495e+00 -1.3478e+00 +1.1334e+00 -2.1393e-01 -2.9745e-01 +2.9294e+00 -3.9634e-01 +1.6640e+00
1687 +8.999320752e+01 +8.999320752e+01 -4.565067925e+02 -4.565067925e+02 +2.4610e-01 +1.5250e+00 +2.7495e+00 -1.3478e+00 +1.6003e+00 -2.1393e-01 -2.9745e-01 +1.9676e+00 -3.9634e-01 +2.4905e+00
1756 +3.867434878e+00 +3.867434878e+00 -5.426325651e+02 -5.426325651e+02 +2.4096e+00 -1.4458e-01 +2.2812e+00 -1.8924e+00 +2.5393e-01 -9.0746e-01 -2.9704e-01 +1.0807e+00 -2.3352e+00 +1.3467e+00
4420 +2.323029313e+00 +2.323029313e+00 -5.441769707e+02 -5.441769707e+02 +5.2131e-01 -1.1725e+00 +1.6705e-02 -2.4509e+00 +1.3155e+00 -2.2478e+00 -3.9467e-01 +1.0742e+00 -2.3589e+00 +1.3323e+00
6318 +1.569148803e+00 +1.569148803e+00 -5.449308512e+02 -5.449308512e+02 +1.5826e+00 -1.8836e-01 -2.3333e-01 -2.6549e+00 +1.3155e+00 -2.2478e+00 -4.2705e-01 +1.0255e+00 -2.4297e+00 +1.3312e+00
8501 +9.233881432e-01 +9.233881432e-01 -5.455766119e+02 -5.455766119e+02 +1.5456e+00 -1.2183e-01 +2.7753e+00 -1.9044e+00 -4.8801e-02 -2.5825e+00 -2.9515e-01 +1.0604e+00 -2.3337e+00 +2.0125e+00
12069 +6.306784812e-01 +6.306784812e-01 -5.458693215e+02 -5.458693215e+02 +1.5455e+00 -1.8219e-01 +2.6838e+00 -1.9239e+00 +4.3211e-03 -2.6076e+00 -2.9994e-01 +1.0772e+00 -2.3641e+00 +2.0413e+00
